%
% index = 2430, name = bbob_f006_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.438003671805360e-001
% function evaluation | indicator value | target hit
1	1.647108749405112e+000	1.659586907437561e+000
2	1.168771589456536e+000	1.174897554939530e+000
5	9.671443073275359e-001	9.772372209558107e-001
6	8.209098703565205e-001	8.317637711026710e-001
24	8.078152010101996e-001	8.128305161640993e-001
40	7.829448823320218e-001	7.943282347242815e-001
50	6.440951624525910e-001	6.456542290346555e-001
202	6.078743678097021e-001	6.165950018614822e-001
431	6.022537352749110e-001	6.025595860743578e-001
1245	5.791381096843973e-001	5.888436553555889e-001
2065	5.631082107830073e-001	5.754399373371569e-001
2757	5.617628438458544e-001	5.623413251903491e-001
3286	5.250902604364606e-001	5.370317963702527e-001
3936	5.076789519186296e-001	5.128613839913648e-001
4517	4.722680043624421e-001	4.786300923226383e-001
4829	4.472760526952363e-001	4.570881896148750e-001
5140	4.466411788022708e-001	4.466835921509632e-001
6357	4.196902850419163e-001	4.265795188015927e-001
6388	3.961480914240355e-001	3.981071705534973e-001
8626	3.852194424717208e-001	3.890451449942806e-001
9298	3.710718476936255e-001	3.715352290971726e-001
10019	3.612373728531244e-001	3.630780547701014e-001
11146	3.542607038136855e-001	3.548133892335755e-001
12885	3.465929540607896e-001	3.467368504525316e-001
13203	3.378464426688520e-001	3.388441561392026e-001
13640	3.311111793392118e-001	3.311311214825911e-001
14435	3.160362612930516e-001	3.162277660168379e-001
15083	2.922381247777445e-001	2.951209226666385e-001
15154	2.869520414676061e-001	2.884031503126606e-001
16236	2.812429703612163e-001	2.818382931264454e-001
17455	2.653206268741778e-001	2.691534803926916e-001
17811	2.628935390429639e-001	2.630267991895382e-001
19875	2.545091807694683e-001	2.570395782768864e-001
20938	2.510527565530369e-001	2.511886431509580e-001
22185	2.442249657877110e-001	2.454708915685031e-001
22301	2.391605939078911e-001	2.398832919019490e-001
23821	2.306388630744867e-001	2.344228815319922e-001
24465	2.283089661588099e-001	2.290867652767773e-001
25978	2.231141278590167e-001	2.238721138568340e-001
26506	2.162548059598469e-001	2.187761623949552e-001
27359	2.126622991751006e-001	2.137962089502232e-001
28794	2.067976624659027e-001	2.089296130854039e-001
30129	2.041437574405003e-001	2.041737944669530e-001
31825	1.994289144743205e-001	1.995262314968880e-001
32675	1.921600323054603e-001	1.949844599758046e-001
32822	1.902039877200408e-001	1.905460717963247e-001
33581	1.860801956871701e-001	1.862087136662868e-001
34265	1.787632474465003e-001	1.819700858609984e-001
34338	1.776329595638022e-001	1.778279410038923e-001
36999	1.733700800129625e-001	1.737800828749375e-001
37373	1.691568741563299e-001	1.698243652461744e-001
37886	1.658819146246600e-001	1.659586907437561e-001
39195	1.618738807954590e-001	1.621810097358930e-001
39810	1.582116566332661e-001	1.584893192461113e-001
40068	1.519193722046792e-001	1.548816618912481e-001
40860	1.502633150208026e-001	1.513561248436208e-001
42938	1.475557184603180e-001	1.479108388168208e-001
44291	1.438306729601764e-001	1.445439770745928e-001
45506	1.405022822668667e-001	1.412537544622755e-001
46588	1.380382592853111e-001	1.380384264602885e-001
50099	1.340960597994376e-001	1.348962882591654e-001
53920	1.317720257096432e-001	1.318256738556407e-001
57558	1.285606573297260e-001	1.288249551693134e-001
61354	1.203864807698689e-001	1.230268770812382e-001
62576	1.188562561083508e-001	1.202264434617413e-001
65798	1.173365991316094e-001	1.174897554939529e-001
72105	1.147975588817869e-001	1.148153621496883e-001
77171	1.119649235831254e-001	1.122018454301964e-001
81755	1.077635567709937e-001	1.096478196143185e-001
82364	1.054382728318308e-001	1.071519305237607e-001
82984	1.046933440935217e-001	1.047128548050900e-001
87980	1.022852038444886e-001	1.023292992280754e-001
105625	9.999737765780048e-002	1.000000000000000e-001
113939	9.757307738452947e-002	9.772372209558107e-002
124402	9.539028824331819e-002	9.549925860214359e-002
153231	9.140635153967969e-002	9.332543007969910e-002
159119	9.118920966170707e-002	9.120108393559097e-002
172573	8.894130107542297e-002	8.912509381337455e-002
202179	8.679252426467665e-002	8.709635899560805e-002
230406	8.491273521803033e-002	8.511380382023763e-002
262040	8.300714853935520e-002	8.317637711026708e-002
300390	8.088121166908480e-002	8.128305161640990e-002
399709	7.940588156399309e-002	7.943282347242814e-002
417320	7.761834586230654e-002	7.762471166286916e-002
593978	7.564164916029892e-002	7.585775750291836e-002
831251	7.411712015919925e-002	7.413102413009177e-002
938881	7.037486658096492e-002	7.079457843841380e-002
1381360	6.830664656477403e-002	6.918309709189366e-002
1589267	6.759856396352082e-002	6.760829753919818e-002
2000011	6.635428547079736e-002	6.760829753919818e-002
%
% index = 2431, name = bbob_f006_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.870592326872010e-001
% function evaluation | indicator value | target hit
1	8.380105472004841e-001	8.511380382023764e-001
6	7.376745440801772e-001	7.413102413009175e-001
12	7.036966472184139e-001	7.079457843841379e-001
19	6.386676065116885e-001	6.456542290346555e-001
22	5.214280152022964e-001	5.248074602497725e-001
37	4.838374860473839e-001	4.897788193684462e-001
47	4.593248250775627e-001	4.677351412871982e-001
52	4.480238958036733e-001	4.570881896148750e-001
54	4.418736038218314e-001	4.466835921509632e-001
89	4.330188794004013e-001	4.365158322401660e-001
369	3.913424819213437e-001	3.981071705534973e-001
917	3.843167579925537e-001	3.890451449942806e-001
958	3.796431946717004e-001	3.801893963205612e-001
1103	3.584763771076547e-001	3.630780547701014e-001
1158	3.532667559221298e-001	3.548133892335755e-001
1396	3.332524069479687e-001	3.388441561392026e-001
1645	3.080728604602767e-001	3.090295432513591e-001
1996	2.975771332588398e-001	3.019951720402016e-001
2083	2.748562620637660e-001	2.754228703338166e-001
2336	2.673881796943896e-001	2.691534803926916e-001
2483	2.629153259865693e-001	2.630267991895382e-001
3021	2.478529759648828e-001	2.511886431509580e-001
3089	2.300185304485011e-001	2.344228815319922e-001
3226	2.278592762603544e-001	2.290867652767773e-001
3359	2.110377930882676e-001	2.137962089502232e-001
3767	1.850080671435483e-001	1.862087136662868e-001
4412	1.808411632428103e-001	1.819700858609984e-001
4988	1.769973298526102e-001	1.778279410038923e-001
5323	1.655416024758530e-001	1.659586907437561e-001
5349	1.534350037200156e-001	1.548816618912481e-001
7099	1.507233993572101e-001	1.513561248436208e-001
7141	1.470868772311278e-001	1.479108388168208e-001
7835	1.402360577808731e-001	1.412537544622755e-001
9889	1.378282966260188e-001	1.380384264602885e-001
10773	1.346280417618465e-001	1.348962882591654e-001
10896	1.309651600388593e-001	1.318256738556407e-001
11453	1.287605930155340e-001	1.288249551693134e-001
12463	1.240295807987937e-001	1.258925411794167e-001
13222	1.200129397876816e-001	1.202264434617413e-001
13793	1.162480366262221e-001	1.174897554939529e-001
13835	1.087019343739326e-001	1.096478196143185e-001
15328	1.069028542670421e-001	1.071519305237607e-001
16670	1.045876952454790e-001	1.047128548050900e-001
17453	1.016621297821765e-001	1.023292992280754e-001
18317	9.966872908964131e-002	1.000000000000000e-001
18822	9.032038525599262e-002	9.120108393559097e-002
19772	8.845711401320566e-002	8.912509381337455e-002
19960	8.053791411737354e-002	8.128305161640990e-002
20858	7.715492880497610e-002	7.762471166286916e-002
21319	7.472392221586510e-002	7.585775750291836e-002
22520	7.411684086994863e-002	7.413102413009177e-002
25734	7.203276277289783e-002	7.244359600749903e-002
27616	7.062470410160660e-002	7.079457843841380e-002
29860	6.841389503167850e-002	6.918309709189366e-002
30693	6.715130903603717e-002	6.760829753919818e-002
33809	6.602142754187201e-002	6.606934480075961e-002
34740	6.428396409440218e-002	6.456542290346556e-002
36080	6.097979356862560e-002	6.165950018614822e-002
36847	6.022740246687364e-002	6.025595860743578e-002
38024	5.882529460227148e-002	5.888436553555890e-002
39803	5.678309190339970e-002	5.754399373371569e-002
40729	5.594092459485001e-002	5.623413251903491e-002
43108	5.493773520440903e-002	5.495408738576246e-002
43613	5.368606132693032e-002	5.370317963702527e-002
51419	5.242162764237401e-002	5.248074602497726e-002
52981	4.765414196573725e-002	4.786300923226383e-002
54252	4.676807330318022e-002	4.677351412871982e-002
60895	4.570423747777030e-002	4.570881896148749e-002
63008	4.457582827229623e-002	4.466835921509630e-002
68645	4.300955871966772e-002	4.365158322401658e-002
73669	4.215611212558179e-002	4.265795188015926e-002
82335	4.164644419356989e-002	4.168693834703355e-002
87830	4.052076402434646e-002	4.073802778041128e-002
91097	3.970626896932827e-002	3.981071705534973e-002
104083	3.890370426489853e-002	3.890451449942807e-002
116346	3.735471756511455e-002	3.801893963205612e-002
123230	3.700085677242948e-002	3.715352290971726e-002
154720	3.629053339930444e-002	3.630780547701014e-002
204293	3.536668017425004e-002	3.548133892335755e-002
271053	3.341315808794354e-002	3.388441561392026e-002
322677	3.307901779713862e-002	3.311311214825911e-002
451572	3.234868794826895e-002	3.235936569296283e-002
523877	3.162019750162837e-002	3.162277660168379e-002
604383	3.077855343128122e-002	3.090295432513590e-002
769380	3.016748713963691e-002	3.019951720402016e-002
898180	2.893772298657360e-002	2.951209226666385e-002
915403	2.883557590552521e-002	2.884031503126606e-002
1039420	2.816294547119780e-002	2.818382931264454e-002
1404271	2.716950802658658e-002	2.754228703338166e-002
1510609	2.667952649358307e-002	2.691534803926915e-002
1614492	2.542426542361953e-002	2.570395782768863e-002
1953836	2.510392255554672e-002	2.511886431509579e-002
2000011	2.509553039713619e-002	2.511886431509579e-002
%
% index = 2432, name = bbob_f006_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 9.825015710194760e-001
% function evaluation | indicator value | target hit
1	4.898834924927369e+000	5.011872336272722e+000
2	2.105229094120976e+000	2.137962089502232e+000
5	2.008214453739476e+000	2.041737944669529e+000
10	1.576600902211976e+000	1.584893192461114e+000
12	1.012261108009976e+000	1.023292992280754e+000
46	9.851667389744760e-001	1.000000000000000e+000
80	9.525326024394191e-001	9.549925860214360e-001
140	6.416278580258866e-001	6.456542290346555e-001
575	5.352291256827486e-001	5.370317963702527e-001
3301	4.665134217969177e-001	4.677351412871982e-001
5180	4.443352467762217e-001	4.466835921509632e-001
5867	4.316572062010355e-001	4.365158322401660e-001
6874	4.187627335218487e-001	4.265795188015927e-001
6991	4.155873315681951e-001	4.168693834703354e-001
7460	3.985733306951909e-001	4.073802778041127e-001
7647	3.511482674375316e-001	3.548133892335755e-001
8306	3.403509558102473e-001	3.467368504525316e-001
8558	3.354545077019875e-001	3.388441561392026e-001
10185	3.260903914738128e-001	3.311311214825911e-001
10255	3.126918786417874e-001	3.162277660168379e-001
13164	3.071814527258671e-001	3.090295432513591e-001
