%
% index = 1700, name = bbob_f001_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.370111716614150e-001
% function evaluation | indicator value | target hit
1	1.397151056006044e+002	1.412537544622754e+002
14	1.352152885402453e+002	1.380384264602885e+002
48	1.145831199528551e+002	1.148153621496883e+002
66	9.396129943137278e+001	9.549925860214358e+001
99	9.200816319646157e+001	9.332543007969910e+001
139	7.032780584453931e+001	7.079457843841381e+001
389	5.310306594267502e+001	5.370317963702527e+001
405	5.212741918889208e+001	5.248074602497726e+001
430	4.090469564754017e+001	4.168693834703355e+001
460	3.002449450428198e+001	3.019951720402016e+001
750	3.002449450428198e+001	3.019951720402016e+001
%
% index = 1701, name = bbob_f001_i03_d10__bbob_f014_i05_d10
% instance = 2, reference value = 8.752434173730760e-001
% function evaluation | indicator value | target hit
1	2.369185989486782e+003	2.398832919019490e+003
2	1.085900662999350e+003	1.096478196143185e+003
6	1.033838882526581e+003	1.047128548050900e+003
18	7.255336651931497e+002	7.413102413009177e+002
19	6.594296736492830e+002	6.606934480075958e+002
22	4.832086551647230e+002	4.897788193684461e+002
41	3.244975952374980e+002	3.311311214825911e+002
106	1.765745322764298e+002	1.778279410038923e+002
152	1.607936073768347e+002	1.621810097358930e+002
382	1.051435837897627e+002	1.071519305237606e+002
750	1.051435837897627e+002	1.071519305237606e+002
%
% index = 1702, name = bbob_f001_i07_d10__bbob_f014_i08_d10
% instance = 3, reference value = 8.959431875286830e-001
% function evaluation | indicator value | target hit
1	1.228594732045297e+004	1.230268770812381e+004
2	6.974050724077093e+002	7.079457843841381e+002
7	5.833434747949267e+002	5.888436553555890e+002
8	5.724722765079971e+002	5.754399373371566e+002
51	3.729368451673237e+002	3.801893963205613e+002
64	3.519757023050907e+002	3.548133892335753e+002
69	2.359215936071107e+002	2.398832919019490e+002
107	1.821537502871322e+002	1.862087136662867e+002
109	1.382443937319144e+002	1.412537544622754e+002
194	1.322350968096192e+002	1.348962882591653e+002
244	1.205745485962028e+002	1.230268770812381e+002
299	1.133533929269894e+002	1.148153621496883e+002
339	6.912755274610939e+001	6.918309709189366e+001
409	6.328751635407289e+001	6.456542290346556e+001
589	5.602560829385588e+001	5.623413251903491e+001
750	5.602560829385588e+001	5.623413251903491e+001
%
% index = 1703, name = bbob_f001_i09_d10__bbob_f014_i10_d10
% instance = 4, reference value = 9.300640245213030e-001
% function evaluation | indicator value | target hit
1	4.731510411103174e+003	4.786300923226385e+003
2	1.217706548671134e+003	1.230268770812381e+003
5	6.338996615259208e+002	6.456542290346556e+002
8	3.283511792612960e+002	3.311311214825911e+002
21	1.991353684703441e+002	1.995262314968879e+002
77	1.259751477342877e+002	1.288249551693134e+002
149	1.257032524270098e+002	1.258925411794168e+002
158	6.199710970883954e+001	6.309573444801933e+001
750	6.199710970883954e+001	6.309573444801933e+001
%
% index = 1704, name = bbob_f001_i11_d10__bbob_f014_i12_d10
% instance = 5, reference value = 7.433742759789440e-001
% function evaluation | indicator value | target hit
1	1.873669204628696e+003	1.905460717963246e+003
47	8.868106072967654e+002	8.912509381337459e+002
127	4.121158344784229e+002	4.168693834703355e+002
132	3.328461883216201e+002	3.388441561392024e+002
142	1.754966792645909e+002	1.778279410038923e+002
733	1.754966792645909e+002	1.778279410038923e+002
%
% index = 1705, name = bbob_f001_i13_d10__bbob_f014_i14_d10
% instance = 6, reference value = 9.288969219715010e-001
% function evaluation | indicator value | target hit
1	1.888417144476158e+004	1.905460717963248e+004
2	3.946069779078165e+003	3.981071705534973e+003
4	5.141072344180950e+002	5.248074602497728e+002
16	4.226830119025470e+002	4.265795188015925e+002
52	2.011498900076388e+002	2.041737944669530e+002
281	1.673352540220627e+002	1.698243652461744e+002
461	1.488743437537605e+002	1.513561248436209e+002
531	1.153942070357590e+002	1.174897554939529e+002
750	1.153942070357590e+002	1.174897554939529e+002
%
% index = 1706, name = bbob_f001_i15_d10__bbob_f014_i16_d10
% instance = 7, reference value = 8.151037633920290e-001
% function evaluation | indicator value | target hit
1	3.835086988172446e+004	3.890451449942805e+004
3	9.108231514500052e+002	9.120108393559096e+002
61	6.528272189354342e+002	6.606934480075958e+002
209	2.161823694208793e+002	2.187761623949552e+002
750	2.161823694208793e+002	2.187761623949552e+002
%
% index = 1707, name = bbob_f001_i17_d10__bbob_f014_i18_d10
% instance = 8, reference value = 9.301564221433940e-001
% function evaluation | indicator value | target hit
1	9.430112706737443e+002	9.549925860214360e+002
2	8.310467551973419e+002	8.317637711026708e+002
3	3.672305813085507e+002	3.715352290971724e+002
6	2.303854875398589e+002	2.344228815319923e+002
52	1.845909851463795e+002	1.862087136662867e+002
67	9.070635734209947e+001	9.120108393559097e+001
254	5.511004099764402e+001	5.623413251903491e+001
643	5.153146864724931e+001	5.248074602497726e+001
750	5.153146864724931e+001	5.248074602497726e+001
%
% index = 1708, name = bbob_f001_i19_d10__bbob_f014_i21_d10
% instance = 9, reference value = 8.451273704217031e-001
% function evaluation | indicator value | target hit
