%
% index = 600, name = bbob_f001_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 9.542926153880240e-001
% function evaluation | indicator value | target hit
1	1.091228796104895e+002	1.096478196143185e+002
5	8.280540761868799e+001	8.317637711026708e+001
7	1.315402037383713e+001	1.318256738556407e+001
18	1.058665561873657e+001	1.071519305237607e+001
23	9.630100058980240e-001	9.772372209558107e-001
28	6.846517796960397e-001	6.918309709189364e-001
225	6.846517796960397e-001	6.918309709189364e-001
%
% index = 601, name = bbob_f001_i03_d03__bbob_f014_i05_d03
% instance = 2, reference value = 8.638944469942450e-001
% function evaluation | indicator value | target hit
1	3.570108783278951e+002	3.630780547701014e+002
6	2.544551260458089e+002	2.570395782768865e+002
21	9.492743758441068e+001	9.549925860214358e+001
38	5.044516205751104e+001	5.128613839913648e+001
42	2.873670330993628e+001	2.884031503126606e+001
43	5.847275151794731e+000	5.888436553555890e+000
48	5.018908342052186e+000	5.128613839913649e+000
110	3.500467451817077e+000	3.548133892335755e+000
225	3.500467451817077e+000	3.548133892335755e+000
%
% index = 602, name = bbob_f001_i07_d03__bbob_f014_i08_d03
% instance = 3, reference value = 8.336393378715050e-001
% function evaluation | indicator value | target hit
1	2.368842791896169e+004	2.398832919019490e+004
3	2.010631781214239e+004	2.041737944669528e+004
4	9.426470926903576e+002	9.549925860214360e+002
15	6.086383057288917e+002	6.165950018614822e+002
16	2.297363783101776e+002	2.344228815319923e+002
28	8.177224642192554e+001	8.317637711026708e+001
225	8.177224642192554e+001	8.317637711026708e+001
%
% index = 603, name = bbob_f001_i09_d03__bbob_f014_i10_d03
% instance = 4, reference value = 9.213718543035641e-001
% function evaluation | indicator value | target hit
1	2.408762208274970e+002	2.454708915685031e+002
2	1.896476070074271e+002	1.905460717963246e+002
5	8.598795773699108e+001	8.709635899560806e+001
14	1.577083517986623e+001	1.584893192461113e+001
22	1.143987224133228e+001	1.148153621496883e+001
27	4.490757171796821e+000	4.570881896148751e+000
73	3.567160168509564e+000	3.630780547701014e+000
108	2.681616059553072e+000	2.691534803926916e+000
194	4.879137145145123e-001	4.897788193684462e-001
225	4.879137145145123e-001	4.897788193684462e-001
%
% index = 604, name = bbob_f001_i11_d03__bbob_f014_i12_d03
% instance = 5, reference value = 8.991375508182650e-001
% function evaluation | indicator value | target hit
1	3.523154183928875e+003	3.548133892335753e+003
2	1.933976960305062e+003	1.949844599758045e+003
3	1.986662639217848e+002	1.995262314968879e+002
4	1.166788429977803e+002	1.174897554939529e+002
10	8.761077403530913e+001	8.912509381337455e+001
28	6.422288983925795e+001	6.456542290346556e+001
32	8.238740479856585e+000	8.317637711026711e+000
136	3.534358139153899e+000	3.548133892335755e+000
178	2.792982216957106e+000	2.818382931264454e+000
225	2.792982216957106e+000	2.818382931264454e+000
%
% index = 605, name = bbob_f001_i13_d03__bbob_f014_i14_d03
% instance = 6, reference value = 8.362733963446790e-001
% function evaluation | indicator value | target hit
1	1.035951114845409e+004	1.047128548050899e+004
2	7.160187337891171e+003	7.244359600749899e+003
3	1.207404109630500e+003	1.230268770812381e+003
4	1.015834992293050e+003	1.023292992280754e+003
10	4.054405214667561e+001	4.073802778041128e+001
164	2.279619960112046e+001	2.290867652767774e+001
225	2.279619960112046e+001	2.290867652767774e+001
%
% index = 606, name = bbob_f001_i15_d03__bbob_f014_i16_d03
% instance = 7, reference value = 8.997641578919630e-001
% function evaluation | indicator value | target hit
1	2.900587122500672e+004	2.951209226666384e+004
4	1.964041619657000e+003	1.995262314968879e+003
6	1.877002325562536e+003	1.905460717963246e+003
10	1.621374072608160e+003	1.621810097358930e+003
13	1.343601086092566e+003	1.348962882591653e+003
21	9.189405942530083e+002	9.332543007969915e+002
27	6.568801992338758e+002	6.606934480075958e+002
33	4.173915964962838e+001	4.265795188015925e+001
83	2.282968383106721e+001	2.290867652767774e+001
225	2.282968383106721e+001	2.290867652767774e+001
%
% index = 607, name = bbob_f001_i17_d03__bbob_f014_i18_d03
% instance = 8, reference value = 6.674041036091390e-001
% function evaluation | indicator value | target hit
1	2.229359596203360e+005	2.238721138568338e+005
2	6.268162196162054e+004	6.309573444801930e+004
3	1.368681147048333e+003	1.380384264602885e+003
8	4.772609075572105e+002	4.786300923226385e+002
13	1.252678016122578e+002	1.258925411794168e+002
