%
% index = 2530, name = bbob_f008_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.500278193145100e-001
% function evaluation | indicator value | target hit
1	3.970688071949293e+004	3.981071705534969e+004
5	3.632606554949518e+004	3.715352290971728e+004
11	3.319691269635267e+004	3.388441561392028e+004
25	2.326630286949995e+004	2.344228815319923e+004
31	2.051606262337722e+004	2.089296130854041e+004
34	1.955550079885811e+004	1.995262314968879e+004
84	1.921461391502500e+004	1.949844599758046e+004
122	1.239834138076109e+004	1.258925411794166e+004
1500	1.239834138076109e+004	1.258925411794166e+004
%
% index = 2531, name = bbob_f008_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 9.459165964866790e-001
% function evaluation | indicator value | target hit
1	1.216787550435571e+005	1.230268770812381e+005
2	7.455152847174915e+004	7.585775750291836e+004
24	6.385714417311858e+004	6.456542290346549e+004
28	5.696044582582725e+004	5.754399373371567e+004
40	5.452019618847712e+004	5.495408738576248e+004
41	5.245983044506356e+004	5.248074602497723e+004
135	4.439903066307692e+004	4.466835921509635e+004
175	4.133406965311753e+004	4.168693834703355e+004
564	3.200645309919687e+004	3.235936569296281e+004
622	2.828565479495795e+004	2.884031503126606e+004
1500	2.828565479495795e+004	2.884031503126606e+004
%
% index = 2532, name = bbob_f008_i07_d20__bbob_f021_i08_d20
% instance = 3, reference value = 9.405666824767870e-001
% function evaluation | indicator value | target hit
1	1.257008547667457e+005	1.258925411794166e+005
3	7.857666137694001e+004	7.943282347242822e+004
18	7.030247328773524e+004	7.079457843841374e+004
20	5.493384740334144e+004	5.495408738576248e+004
328	3.160582383128004e+004	3.162277660168379e+004
1500	3.160582383128004e+004	3.162277660168379e+004
%
% index = 2533, name = bbob_f008_i09_d20__bbob_f021_i10_d20
% instance = 4, reference value = 9.487540759719240e-001
% function evaluation | indicator value | target hit
1	7.315215129511291e+004	7.413102413009177e+004
2	4.580608103930176e+004	4.677351412871981e+004
4	2.436442431791202e+004	2.454708915685029e+004
54	2.022912452707288e+004	2.041737944669528e+004
203	1.816536379692480e+004	1.819700858609983e+004
485	1.695114598450693e+004	1.698243652461746e+004
493	1.435407812542115e+004	1.445439770745928e+004
1500	1.435407812542115e+004	1.445439770745928e+004
%
% index = 2534, name = bbob_f008_i11_d20__bbob_f021_i12_d20
% instance = 5, reference value = 9.469584879800240e-001
% function evaluation | indicator value | target hit
1	5.272309846645509e+004	5.370317963702533e+004
8	3.134811515555882e+004	3.162277660168379e+004
73	2.223138887251241e+004	2.238721138568338e+004
102	2.074570309630360e+004	2.089296130854041e+004
1500	2.074570309630360e+004	2.089296130854041e+004
%
% index = 2535, name = bbob_f008_i13_d20__bbob_f021_i14_d20
% instance = 6, reference value = 8.948111553820251e-001
% function evaluation | indicator value | target hit
1	1.327395858185258e+005	1.348962882591653e+005
2	5.502270741239721e+004	5.623413251903491e+004
10	3.320307930741829e+004	3.388441561392028e+004
544	1.794876270203749e+004	1.819700858609983e+004
1478	1.794876270203749e+004	1.819700858609983e+004
%
% index = 2536, name = bbob_f008_i15_d20__bbob_f021_i16_d20
% instance = 7, reference value = 9.690757469322370e-001
% function evaluation | indicator value | target hit
1	7.055972874631907e+004	7.079457843841374e+004
8	4.901851767241313e+004	5.011872336272725e+004
14	4.769436690575154e+004	4.786300923226380e+004
24	1.786425474844163e+004	1.819700858609983e+004
1500	1.786425474844163e+004	1.819700858609983e+004
%
% index = 2537, name = bbob_f008_i17_d20__bbob_f021_i18_d20
% instance = 8, reference value = 9.538207407413371e-001
% function evaluation | indicator value | target hit
1	1.379725067917555e+005	1.380384264602884e+005
2	1.069776843267991e+005	1.071519305237607e+005
4	9.226466040186925e+004	9.332543007969904e+004
5	4.584019099555705e+004	4.677351412871981e+004
11	3.912279448888858e+004	3.981071705534969e+004
304	3.582533064835888e+004	3.630780547701010e+004
507	2.970382431058414e+004	3.019951720402019e+004
1500	2.970382431058414e+004	3.019951720402019e+004
%
% index = 2538, name = bbob_f008_i19_d20__bbob_f021_i21_d20
% instance = 9, reference value = 9.541957477280120e-001
% function evaluation | indicator value | target hit
1	1.245205820797460e+005	1.258925411794166e+005
4	7.486394609373022e+004	7.585775750291836e+004
11	6.255527707011024e+004	6.309573444801930e+004
56	5.683321069243774e+004	5.754399373371567e+004
83	4.503060743283507e+004	4.570881896148752e+004
554	3.190142753578323e+004	3.235936569296281e+004
677	3.140803939677041e+004	3.162277660168379e+004
882	2.562139737169132e+004	2.570395782768865e+004
1500	2.562139737169132e+004	2.570395782768865e+004
%
% index = 2539, name = bbob_f008_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 9.775698144421170e-001
% function evaluation | indicator value | target hit
1	3.711436858956136e+005	3.715352290971728e+005
2	3.477621163156531e+005	3.548133892335753e+005
4	2.292851865053978e+005	2.344228815319923e+005
7	1.968173180962660e+005	1.995262314968879e+005
14	7.095066361274786e+004	7.244359600749906e+004
233	6.951119431063419e+004	7.079457843841374e+004
503	5.243254382100492e+004	5.248074602497723e+004
1500	5.243254382100492e+004	5.248074602497723e+004
