%
% index = 2550, name = bbob_f013_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 8.046625619486550e-001
% function evaluation | indicator value | target hit
1	1.253076217009155e+000	1.258925411794167e+000
2	8.787900196716550e-001	8.912509381337456e-001
12	7.941376743366518e-001	7.943282347242815e-001
61	6.876804130451950e-001	6.918309709189364e-001
106	6.730666329018944e-001	6.760829753919818e-001
215	6.448582537354807e-001	6.456542290346555e-001
1497	6.184745470661351e-001	6.309573444801933e-001
2147	5.392703681708085e-001	5.495408738576245e-001
2405	5.340303450146280e-001	5.370317963702527e-001
3614	5.246835563610305e-001	5.248074602497725e-001
3699	5.093339722718853e-001	5.128613839913648e-001
4598	4.969427852609585e-001	5.011872336272722e-001
5258	4.886725160709455e-001	4.897788193684462e-001
5344	4.665562317581041e-001	4.677351412871982e-001
6401	4.440385436852237e-001	4.466835921509632e-001
6653	4.272678682117952e-001	4.365158322401660e-001
6904	4.176300296714967e-001	4.265795188015927e-001
7748	4.152087280024053e-001	4.168693834703354e-001
8257	4.020105036012984e-001	4.073802778041127e-001
8810	3.960417629683118e-001	3.981071705534973e-001
9101	3.809802299868480e-001	3.890451449942806e-001
9302	3.634437511005071e-001	3.715352290971726e-001
9395	3.431673588999589e-001	3.467368504525316e-001
9567	3.368408850069874e-001	3.388441561392026e-001
10579	3.283141430967546e-001	3.311311214825911e-001
12028	3.234493740688337e-001	3.235936569296283e-001
13125	3.145096824062637e-001	3.162277660168379e-001
14164	3.081893325332366e-001	3.090295432513591e-001
14518	3.015620054182013e-001	3.019951720402016e-001
15356	2.792512281031191e-001	2.818382931264454e-001
15872	2.752726085635855e-001	2.754228703338166e-001
16235	2.591727638118965e-001	2.630267991895382e-001
16474	2.559907931238364e-001	2.570395782768864e-001
17532	2.509821539413714e-001	2.511886431509580e-001
18172	2.439207006667742e-001	2.454708915685031e-001
18579	2.350126720978815e-001	2.398832919019490e-001
18592	2.343566068260582e-001	2.344228815319922e-001
19333	2.232280146668457e-001	2.238721138568340e-001
19794	2.140404833526001e-001	2.187761623949552e-001
19795	2.136298551309068e-001	2.137962089502232e-001
20903	2.074689503553782e-001	2.089296130854039e-001
21245	2.041488638094379e-001	2.041737944669530e-001
22825	1.993475767565853e-001	1.995262314968880e-001
23102	1.875379629642643e-001	1.905460717963247e-001
23477	1.853511760928391e-001	1.862087136662868e-001
24816	1.819134862105024e-001	1.819700858609984e-001
25119	1.772793647755415e-001	1.778279410038923e-001
26088	1.725424682070071e-001	1.737800828749375e-001
27986	1.692958365491204e-001	1.698243652461744e-001
29091	1.658547388475389e-001	1.659586907437561e-001
30039	1.597257971103525e-001	1.621810097358930e-001
30295	1.582122685385053e-001	1.584893192461113e-001
31646	1.535802285034266e-001	1.548816618912481e-001
32296	1.497067924930094e-001	1.513561248436208e-001
32826	1.466482528683111e-001	1.479108388168208e-001
34419	1.432110474009261e-001	1.445439770745928e-001
34697	1.407619403033127e-001	1.412537544622755e-001
35579	1.263823431175256e-001	1.288249551693134e-001
35729	1.258184691190311e-001	1.258925411794167e-001
36784	1.229422340327405e-001	1.230268770812382e-001
38348	1.169694561016706e-001	1.174897554939529e-001
38470	1.129243428919883e-001	1.148153621496883e-001
38487	1.115725934986729e-001	1.122018454301964e-001
39514	1.096246852255769e-001	1.096478196143185e-001
41624	1.071174650576588e-001	1.071519305237607e-001
42866	1.046636304551245e-001	1.047128548050900e-001
44029	1.008732212523035e-001	1.023292992280754e-001
44221	9.975579554828840e-002	1.000000000000000e-001
45942	9.707463806147110e-002	9.772372209558107e-002
50275	9.536906237688836e-002	9.549925860214359e-002
51809	9.324536927474580e-002	9.332543007969910e-002
53544	8.729570886696225e-002	8.912509381337455e-002
53815	8.684935630718504e-002	8.709635899560805e-002
56255	8.473782834012544e-002	8.511380382023763e-002
58308	8.308712493172343e-002	8.317637711026708e-002
59086	7.997165025586195e-002	8.128305161640990e-002
59839	7.665178731725986e-002	7.762471166286916e-002
61651	7.585380139064513e-002	7.585775750291836e-002
63471	7.391896639983719e-002	7.413102413009177e-002
65355	7.244125316042926e-002	7.244359600749903e-002
66285	6.944829467395974e-002	7.079457843841380e-002
66477	6.890080173600699e-002	6.918309709189366e-002
70091	6.759281828054908e-002	6.760829753919818e-002
