%
% index = 2390, name = bbob_f006_i02_d20__bbob_f006_i04_d20
% instance = 1, reference value = 9.997754974986131e-001
% function evaluation | indicator value | target hit
1	2.771114756441850e+000	2.818382931264454e+000
3	1.078333855933113e+000	1.096478196143185e+000
6	9.741098169459975e-001	9.772372209558107e-001
199	7.010863135545526e-001	7.079457843841379e-001
813	6.574140570865381e-001	6.606934480075960e-001
1582	6.020607694093922e-001	6.025595860743578e-001
2055	5.565755221138087e-001	5.623413251903491e-001
2728	5.259392661821138e-001	5.370317963702527e-001
3438	5.188144267378239e-001	5.248074602497725e-001
3890	5.020059643766806e-001	5.128613839913648e-001
3899	4.915118147149129e-001	5.011872336272722e-001
3923	4.826076106125666e-001	4.897788193684462e-001
4071	4.634956417163814e-001	4.677351412871982e-001
4876	4.431048083958563e-001	4.466835921509632e-001
5003	4.306076510656527e-001	4.365158322401660e-001
5464	4.068365624529853e-001	4.073802778041127e-001
5997	3.712707320721478e-001	3.715352290971726e-001
6563	3.561370376219883e-001	3.630780547701014e-001
6888	3.504255514177419e-001	3.548133892335755e-001
7230	3.337348586315023e-001	3.388441561392026e-001
7688	3.146270089175765e-001	3.162277660168379e-001
7820	3.051348439241335e-001	3.090295432513591e-001
8257	2.767199426806022e-001	2.818382931264454e-001
8728	2.447957059306899e-001	2.454708915685031e-001
8889	2.269270990165008e-001	2.290867652767773e-001
9021	2.217803509950787e-001	2.238721138568340e-001
9172	2.082116824378926e-001	2.089296130854039e-001
9819	1.975897601039386e-001	1.995262314968880e-001
10435	1.937623130789412e-001	1.949844599758046e-001
10652	1.875263249890070e-001	1.905460717963247e-001
10970	1.845383795349801e-001	1.862087136662868e-001
11481	1.790450960303321e-001	1.819700858609984e-001
11925	1.757649359980595e-001	1.778279410038923e-001
12230	1.728434059263044e-001	1.737800828749375e-001
12643	1.421380870260816e-001	1.445439770745928e-001
13033	1.397680036505961e-001	1.412537544622755e-001
13306	1.378410903256526e-001	1.380384264602885e-001
14831	1.241938894668128e-001	1.258925411794167e-001
15017	1.206546231030283e-001	1.230268770812382e-001
15354	1.184222370195747e-001	1.202264434617413e-001
16428	1.159768837882443e-001	1.174897554939529e-001
16939	1.135904535970306e-001	1.148153621496883e-001
17124	1.116734545356233e-001	1.122018454301964e-001
18287	1.062850995365832e-001	1.071519305237607e-001
19200	1.045613787208002e-001	1.047128548050900e-001
19575	7.854848203147735e-002	7.943282347242814e-002
20436	6.813341656802541e-002	6.918309709189366e-002
20649	6.755451046470895e-002	6.760829753919818e-002
21015	6.054597676550932e-002	6.165950018614822e-002
22103	5.941298608732648e-002	6.025595860743578e-002
22825	4.302517014775487e-002	4.365158322401658e-002
23032	4.213726383998695e-002	4.265795188015926e-002
23362	4.132362771229181e-002	4.168693834703355e-002
24269	3.999177741182136e-002	4.073802778041128e-002
25513	3.975998329353481e-002	3.981071705534973e-002
25891	3.360768833000694e-002	3.388441561392026e-002
26402	3.161993169059629e-002	3.162277660168379e-002
26406	3.073195958224129e-002	3.090295432513590e-002
26451	2.851169565599221e-002	2.884031503126606e-002
26916	2.810339391818228e-002	2.818382931264454e-002
28152	2.714499136013926e-002	2.754228703338166e-002
28439	2.567988111151887e-002	2.570395782768863e-002
28966	2.378199802163772e-002	2.398832919019490e-002
29313	2.304752255899467e-002	2.344228815319923e-002
29669	2.280937269314254e-002	2.290867652767774e-002
30171	2.215655255534477e-002	2.238721138568340e-002
30901	2.115696630221475e-002	2.137962089502233e-002
31821	1.581000019284273e-002	1.584893192461113e-002
32929	1.459295610279510e-002	1.479108388168207e-002
33771	1.439122564358453e-002	1.445439770745927e-002
35055	1.380669591429906e-002	1.412537544622754e-002
35563	1.375840498323344e-002	1.380384264602885e-002
37529	1.275158457297443e-002	1.288249551693134e-002
40524	1.249617288459570e-002	1.258925411794168e-002
41362	1.212239288199224e-002	1.230268770812382e-002
41922	1.184548562842913e-002	1.202264434617413e-002
42528	1.151065030123666e-002	1.174897554939530e-002
42816	1.135521428144015e-002	1.148153621496883e-002
44274	1.100092750019577e-002	1.122018454301964e-002
44703	1.018586894419415e-002	1.023292992280754e-002
48289	9.962466189676777e-003	1.000000000000000e-002
49675	9.759231523897127e-003	9.772372209558112e-003
51742	9.545430677481259e-003	9.549925860214359e-003
