%
% index = 660, name = bbob_f002_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 9.973590542922201e-001
% function evaluation | indicator value | target hit
1	1.658770357619232e+003	1.659586907437561e+003
2	2.400627899718006e+002	2.454708915685031e+002
3	2.494248159318562e+001	2.511886431509580e+001
26	1.564968961093220e+000	1.584893192461114e+000
48	1.137441526696220e+000	1.148153621496883e+000
120	5.316271632591663e-001	5.370317963702527e-001
219	5.316271632591663e-001	5.370317963702527e-001
%
% index = 661, name = bbob_f002_i03_d03__bbob_f006_i05_d03
% instance = 2, reference value = 9.999351849544570e-001
% function evaluation | indicator value | target hit
1	2.128736243228765e+002	2.137962089502233e+002
3	5.570680464904849e+001	5.623413251903491e+001
8	4.798299426278796e+001	4.897788193684461e+001
26	2.452202849218277e+001	2.454708915685030e+001
28	2.368897693046646e+001	2.398832919019490e+001
37	1.891773229515795e+001	1.905460717963247e+001
38	1.277734324301646e+001	1.288249551693134e+001
59	4.188973559357637e+000	4.265795188015927e+000
93	4.162292019738660e+000	4.168693834703354e+000
191	1.825206282544457e+000	1.862087136662868e+000
225	1.825206282544457e+000	1.862087136662868e+000
%
% index = 662, name = bbob_f002_i07_d03__bbob_f006_i08_d03
% instance = 3, reference value = 9.998868856064200e-001
% function evaluation | indicator value | target hit
1	1.707332854561764e+002	1.737800828749376e+002
4	1.605325138256142e+001	1.621810097358930e+001
22	7.326641688615920e+000	7.413102413009175e+000
36	2.884742823473920e+000	2.951209226666386e+000
90	2.513075518508920e+000	2.570395782768864e+000
176	9.959843832620308e-001	1.000000000000000e+000
225	9.959843832620308e-001	1.000000000000000e+000
%
% index = 663, name = bbob_f002_i09_d03__bbob_f006_i10_d03
% instance = 4, reference value = 9.343367455511810e-001
% function evaluation | indicator value | target hit
1	2.081681123598612e+002	2.089296130854039e+002
3	3.828020244262152e+000	3.890451449942806e+000
225	3.828020244262152e+000	3.890451449942806e+000
%
% index = 664, name = bbob_f002_i11_d03__bbob_f006_i12_d03
% instance = 5, reference value = 9.349839636302350e-001
% function evaluation | indicator value | target hit
1	5.325439230512528e+002	5.370317963702527e+002
2	2.859066388606042e+002	2.884031503126606e+002
3	2.526541566320397e+002	2.570395782768865e+002
4	6.850755411706912e+001	6.918309709189366e+001
5	1.141128255412473e+001	1.148153621496883e+001
10	1.307142186477235e+000	1.318256738556407e+000
47	7.663523414975546e-001	7.762471166286917e-001
221	7.663523414975546e-001	7.762471166286917e-001
%
% index = 665, name = bbob_f002_i13_d03__bbob_f006_i14_d03
% instance = 6, reference value = 9.946747197698560e-001
% function evaluation | indicator value | target hit
1	9.735562317850512e+002	9.772372209558112e+002
4	5.594110916057797e+002	5.623413251903490e+002
6	3.078730717583844e+002	3.090295432513592e+002
9	7.012389569556667e+001	7.079457843841381e+001
28	6.675841367473733e+001	6.760829753919819e+001
36	5.650988531534241e+001	5.754399373371570e+001
37	3.115442806148687e+001	3.162277660168379e+001
52	2.207741756527455e+001	2.238721138568340e+001
64	1.996572826071483e+000	2.041737944669529e+000
225	1.996572826071483e+000	2.041737944669529e+000
%
% index = 666, name = bbob_f002_i15_d03__bbob_f006_i16_d03
% instance = 7, reference value = 9.999536018293090e-001
% function evaluation | indicator value | target hit
1	1.620962954822884e+002	1.621810097358930e+002
2	4.393570839279695e-001	4.466835921509632e-001
85	3.839468925618218e-001	3.890451449942806e-001
87	7.730502810862272e-002	7.762471166286916e-002
225	7.730502810862272e-002	7.762471166286916e-002
%
% index = 667, name = bbob_f002_i17_d03__bbob_f006_i18_d03
% instance = 8, reference value = 8.482192860387170e-001
% function evaluation | indicator value | target hit
1	1.163520874057971e+001	1.174897554939530e+001
28	7.794619944404216e+000	7.943282347242816e+000
93	7.700711440519438e+000	7.762471166286917e+000
225	7.700711440519438e+000	7.762471166286917e+000
%
% index = 668, name = bbob_f002_i19_d03__bbob_f006_i21_d03
% instance = 9, reference value = 9.992752639542790e-001
% function evaluation | indicator value | target hit
1	3.569434108136739e+003	3.630780547701014e+003
2	1.625206238198205e+003	1.659586907437561e+003
3	3.152002798621688e+002	3.162277660168379e+002
22	3.127532935857293e+001	3.162277660168379e+001
113	2.487999701539279e+000	2.511886431509580e+000
225	2.487999701539279e+000	2.511886431509580e+000
%
% index = 669, name = bbob_f002_i21_d03__bbob_f006_i22_d03
% instance = 10, reference value = 9.999790251076950e-001
% function evaluation | indicator value | target hit
1	2.648559880295539e+003	2.691534803926917e+003
2	4.599050729225298e+002	4.677351412871981e+002
9	3.286006763560289e+002	3.311311214825911e+002
48	2.633675063720577e+002	2.691534803926917e+002
60	1.343182181312466e+002	1.348962882591653e+002
71	1.209551402585086e+002	1.230268770812381e+002
175	9.651215080947959e+001	9.772372209558107e+001
183	3.932139667488695e+000	3.981071705534972e+000
225	3.932139667488695e+000	3.981071705534972e+000
