%
% index = 1670, name = bbob_f001_i02_d10__bbob_f006_i04_d10
% instance = 1, reference value = 9.168973267445670e-001
% function evaluation | indicator value | target hit
1	2.020522397981359e+002	2.041737944669530e+002
10	1.778761596603878e+002	1.819700858609982e+002
11	1.730972819124287e+002	1.737800828749376e+002
12	1.585939217809862e+002	1.621810097358930e+002
17	1.531457634737079e+002	1.548816618912481e+002
18	1.288660683313086e+002	1.318256738556407e+002
20	1.164349714109299e+002	1.174897554939529e+002
33	1.108645003412555e+002	1.122018454301963e+002
81	8.996431771469328e+001	9.120108393559097e+001
179	8.544264040977249e+001	8.709635899560806e+001
214	7.292774449280668e+001	7.413102413009177e+001
219	6.357835821722347e+001	6.456542290346556e+001
276	5.599521976902514e+001	5.623413251903491e+001
513	3.705721512492439e+001	3.715352290971726e+001
744	3.705721512492439e+001	3.715352290971726e+001
%
% index = 1671, name = bbob_f001_i03_d10__bbob_f006_i05_d10
% instance = 2, reference value = 9.801641675519930e-001
% function evaluation | indicator value | target hit
1	5.168512751551492e+002	5.248074602497728e+002
3	2.872493557673063e+002	2.884031503126606e+002
96	2.168439045261225e+002	2.187761623949552e+002
137	1.665199536126968e+002	1.698243652461744e+002
171	1.569281577134887e+002	1.584893192461114e+002
234	8.028918601119457e+001	8.128305161640991e+001
264	5.343173673263582e+001	5.370317963702527e+001
734	5.258567575099249e+001	5.370317963702527e+001
%
% index = 1672, name = bbob_f001_i07_d10__bbob_f006_i08_d10
% instance = 3, reference value = 9.855004646781580e-001
% function evaluation | indicator value | target hit
1	1.620971820058541e+003	1.621810097358930e+003
2	9.191948564279304e+002	9.332543007969915e+002
4	3.962618700109580e+002	3.981071705534973e+002
17	3.738523863665167e+002	3.801893963205613e+002
52	3.284421466696391e+002	3.311311214825911e+002
93	2.373272223139088e+002	2.398832919019490e+002
151	2.180293316214451e+002	2.187761623949552e+002
233	1.912230638109618e+002	1.949844599758046e+002
244	1.125394808618321e+002	1.148153621496883e+002
254	1.027918748532266e+002	1.047128548050900e+002
344	7.368624852541879e+001	7.413102413009177e+001
508	5.693053649044566e+001	5.754399373371570e+001
750	5.693053649044566e+001	5.754399373371570e+001
%
% index = 1673, name = bbob_f001_i09_d10__bbob_f006_i10_d10
% instance = 4, reference value = 9.086587173483900e-001
% function evaluation | indicator value | target hit
1	9.594959163236678e+002	9.772372209558112e+002
2	3.363494624176851e+002	3.388441561392024e+002
52	2.388781707762599e+002	2.398832919019490e+002
66	1.844005676254359e+002	1.862087136662867e+002
136	1.777078310788954e+002	1.778279410038923e+002
147	1.346053028538923e+002	1.348962882591653e+002
197	1.075175656209787e+002	1.096478196143185e+002
392	8.568278057376959e+001	8.709635899560806e+001
750	8.568278057376959e+001	8.709635899560806e+001
%
% index = 1674, name = bbob_f001_i11_d10__bbob_f006_i12_d10
% instance = 5, reference value = 8.815886767303081e-001
% function evaluation | indicator value | target hit
1	2.007840009760687e+002	2.041737944669530e+002
3	1.854586128230262e+002	1.862087136662867e+002
16	1.779750655758114e+002	1.819700858609982e+002
21	1.584401637533849e+002	1.584893192461114e+002
38	1.505855621702072e+002	1.513561248436209e+002
64	1.191311959896412e+002	1.202264434617413e+002
122	1.038906815155727e+002	1.047128548050900e+002
131	9.722241922400154e+001	9.772372209558107e+001
162	7.119780204933630e+001	7.244359600749903e+001
750	7.119780204933630e+001	7.244359600749903e+001
%
% index = 1675, name = bbob_f001_i13_d10__bbob_f006_i14_d10
% instance = 6, reference value = 8.443331919612080e-001
% function evaluation | indicator value | target hit
1	3.406684119614768e+002	3.467368504525317e+002
16	2.370255650564584e+002	2.398832919019490e+002
102	1.055768602299875e+002	1.071519305237606e+002
107	7.382260954493299e+001	7.413102413009177e+001
750	7.382260954493299e+001	7.413102413009177e+001
%
% index = 1676, name = bbob_f001_i15_d10__bbob_f006_i16_d10
% instance = 7, reference value = 8.456994410567240e-001
% function evaluation | indicator value | target hit
1	1.301067163635172e+002	1.318256738556407e+002
76	1.186651689186789e+002	1.202264434617413e+002
83	8.264081901677572e+001	8.317637711026708e+001
112	6.990751290374469e+001	7.079457843841381e+001
167	3.966403865554522e+001	3.981071705534973e+001
216	3.320541842210207e+001	3.388441561392025e+001
252	2.653206380994734e+001	2.691534803926916e+001
561	2.357870597588919e+001	2.398832919019490e+001
750	2.357870597588919e+001	2.398832919019490e+001
%
% index = 1677, name = bbob_f001_i17_d10__bbob_f006_i18_d10
% instance = 8, reference value = 8.868667961696890e-001
% function evaluation | indicator value | target hit
1	1.924632238706775e+002	1.949844599758046e+002
11	1.358732192228328e+002	1.380384264602885e+002
62	1.197423019539532e+002	1.202264434617413e+002
78	1.063248258781882e+002	1.071519305237606e+002
166	8.053441623159119e+001	8.128305161640991e+001
180	6.558281278785340e+001	6.606934480075961e+001
216	3.742298547638892e+001	3.801893963205612e+001
249	3.082108060431912e+001	3.090295432513591e+001
254	2.236018641737642e+001	2.238721138568340e+001
750	2.236018641737642e+001	2.238721138568340e+001
%
% index = 1678, name = bbob_f001_i19_d10__bbob_f006_i21_d10
% instance = 9, reference value = 9.881497092453850e-001
% function evaluation | indicator value | target hit
1	7.647338769867412e+002	7.762471166286920e+002
5	5.012310329416341e+002	5.128613839913649e+002
6	3.354686467590596e+002	3.388441561392024e+002
47	3.209259800651440e+002	3.235936569296281e+002
52	2.427934438140826e+002	2.454708915685031e+002
74	1.737142069681778e+002	1.737800828749376e+002
313	1.504897007489148e+002	1.513561248436209e+002
376	1.172928359788571e+002	1.174897554939529e+002
750	1.172928359788571e+002	1.174897554939529e+002
%
% index = 1679, name = bbob_f001_i21_d10__bbob_f006_i22_d10
% instance = 10, reference value = 8.387859529592890e-001
% function evaluation | indicator value | target hit
1	2.178250488797392e+002	2.187761623949552e+002
2	1.813701341202608e+002	1.819700858609982e+002
11	1.528818423448003e+002	1.548816618912481e+002
22	1.442091785014575e+002	1.445439770745928e+002
48	1.296179464723684e+002	1.318256738556407e+002
71	1.205561967503725e+002	1.230268770812381e+002
87	8.279719341768428e+001	8.317637711026708e+001
179	4.976853820537786e+001	5.011872336272722e+001
184	4.454590574171458e+001	4.466835921509630e+001
331	2.982135786585612e+001	3.019951720402016e+001
451	1.774535813068489e+001	1.778279410038923e+001
750	1.774535813068489e+001	1.778279410038923e+001
