%
% index = 1250, name = bbob_f002_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 9.919307991520530e-001
% function evaluation | indicator value | target hit
1	4.976138240276772e+000	5.011872336272722e+000
2	1.427650917102592e+000	1.445439770745927e+000
5	9.154759895933677e-001	9.332543007969910e-001
10	6.204181227578074e-001	6.309573444801933e-001
61	4.987879572136236e-001	5.011872336272722e-001
88	4.873372994454489e-001	4.897788193684462e-001
129	3.559252317336064e-001	3.630780547701014e-001
371	3.250998931575966e-001	3.311311214825911e-001
836	3.210907316356925e-001	3.235936569296283e-001
1077	2.853068249359616e-001	2.884031503126606e-001
1147	2.693690263855779e-001	2.754228703338166e-001
1210	2.573045802150364e-001	2.630267991895382e-001
1263	2.567139389244584e-001	2.570395782768864e-001
1443	2.404467246267426e-001	2.454708915685031e-001
1570	2.357170419164296e-001	2.398832919019490e-001
1573	2.237652550780502e-001	2.238721138568340e-001
1692	2.087192563326721e-001	2.089296130854039e-001
1795	2.039507451028030e-001	2.041737944669530e-001
1884	1.994479557057429e-001	1.995262314968880e-001
2270	1.802435911187907e-001	1.819700858609984e-001
2279	1.719724921521797e-001	1.737800828749375e-001
2357	1.676235710710432e-001	1.698243652461744e-001
2985	1.451149443149470e-001	1.479108388168208e-001
3185	1.140722023619714e-001	1.148153621496883e-001
3599	8.006222999507040e-002	8.128305161640990e-002
4970	7.930245827524529e-002	7.943282347242814e-002
5519	5.876746270040778e-002	5.888436553555890e-002
6416	5.725819852661662e-002	5.754399373371569e-002
9369	5.596571015342955e-002	5.623413251903491e-002
16905	5.477365097969156e-002	5.495408738576246e-002
27694	5.307623138747053e-002	5.370317963702527e-002
29097	4.894879797790930e-002	4.897788193684461e-002
31871	4.484465905241653e-002	4.570881896148749e-002
45064	4.365415235502246e-002	4.466835921509630e-002
62000	4.365156866944131e-002	4.365158322401658e-002
91219	4.182372620281305e-002	4.265795188015926e-002
94784	4.116422078607773e-002	4.168693834703355e-002
111388	3.979502849508754e-002	3.981071705534973e-002
123859	3.698523227911832e-002	3.715352290971726e-002
151876	3.616246305343185e-002	3.630780547701014e-002
228007	3.479102288251412e-002	3.548133892335755e-002
260589	3.445168277125754e-002	3.467368504525317e-002
500000	3.411376455407900e-002	3.467368504525317e-002
%
% index = 1251, name = bbob_f002_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.546883606639710e-001
% function evaluation | indicator value | target hit
1	4.068102116095309e+000	4.073802778041127e+000
2	1.298938604172971e+000	1.318256738556407e+000
3	9.066679060702320e-001	9.120108393559098e-001
6	5.094587722385662e-001	5.128613839913648e-001
33	4.432457134567504e-001	4.466835921509632e-001
131	4.322827884875337e-001	4.365158322401660e-001
153	4.093851666380978e-001	4.168693834703354e-001
250	4.066411429790684e-001	4.073802778041127e-001
391	3.149601230064335e-001	3.162277660168379e-001
431	3.006469125359489e-001	3.019951720402016e-001
