%
% index = 1100, name = bbob_f001_i02_d05__bbob_f001_i04_d05
% instance = 1, reference value = 8.333328719701140e-001
% function evaluation | indicator value | target hit
1	3.509970058246420e+002	3.548133892335753e+002
2	5.282433817749247e+001	5.370317963702527e+001
27	2.210339614567150e+001	2.238721138568340e+001
102	2.020609790423440e+001	2.041737944669530e+001
146	6.176026210953133e+000	6.309573444801933e+000
375	6.176026210953133e+000	6.309573444801933e+000
%
% index = 1101, name = bbob_f001_i03_d05__bbob_f001_i05_d05
% instance = 2, reference value = 8.333324806083070e-001
% function evaluation | indicator value | target hit
1	1.230422253600711e+002	1.258925411794168e+002
19	7.687672852666259e+001	7.762471166286916e+001
21	6.960222325392718e+001	7.079457843841381e+001
31	4.377379258538655e+001	4.466835921509630e+001
52	2.528753052838391e+001	2.570395782768863e+001
66	1.438442018642868e+001	1.445439770745927e+001
106	3.003138537677385e+000	3.019951720402016e+000
375	3.003138537677385e+000	3.019951720402016e+000
%
% index = 1102, name = bbob_f001_i07_d05__bbob_f001_i08_d05
% instance = 3, reference value = 8.333328425472381e-001
% function evaluation | indicator value | target hit
1	5.610000947832746e+002	5.623413251903490e+002
2	9.909658757682456e+001	1.000000000000000e+002
16	6.197022929816338e+001	6.309573444801933e+001
29	5.838526182505510e+001	5.888436553555890e+001
41	2.189794815017988e+001	2.238721138568340e+001
47	1.148720262833055e+001	1.174897554939530e+001
77	9.504635373803943e+000	9.549925860214358e+000
290	5.130650116495392e+000	5.248074602497725e+000
375	5.130650116495392e+000	5.248074602497725e+000
%
% index = 1103, name = bbob_f001_i09_d05__bbob_f001_i10_d05
% instance = 4, reference value = 8.333328399884880e-001
% function evaluation | indicator value | target hit
1	1.465767397320761e+002	1.479108388168207e+002
17	1.376790647928121e+002	1.380384264602885e+002
24	1.257664171131811e+002	1.258925411794168e+002
31	6.695682540860125e+001	6.760829753919819e+001
36	2.552279363532310e+001	2.570395782768863e+001
74	1.682893605773403e+001	1.698243652461744e+001
148	1.345105844270774e+001	1.348962882591653e+001
163	1.174297961403553e+001	1.174897554939530e+001
277	4.690769450066570e+000	4.786300923226384e+000
375	4.690769450066570e+000	4.786300923226384e+000
%
% index = 1104, name = bbob_f001_i11_d05__bbob_f001_i12_d05
% instance = 5, reference value = 8.333328370220861e-001
% function evaluation | indicator value | target hit
1	1.059476187394671e+002	1.071519305237606e+002
4	3.696054342165779e+001	3.715352290971726e+001
26	2.959238124629442e+001	3.019951720402016e+001
31	1.928880316574516e+001	1.949844599758045e+001
39	1.379852168526843e+001	1.380384264602885e+001
47	8.094103436914073e+000	8.128305161640993e+000
86	7.626381082194977e-001	7.762471166286917e-001
375	7.626381082194977e-001	7.762471166286917e-001
%
% index = 1105, name = bbob_f001_i13_d05__bbob_f001_i14_d05
% instance = 6, reference value = 8.333328542552010e-001
% function evaluation | indicator value | target hit
1	5.246768664316352e+002	5.248074602497728e+002
2	2.425329692008080e+002	2.454708915685031e+002
4	8.712321107532719e+001	8.912509381337455e+001
17	5.839366615067091e+001	5.888436553555890e+001
21	2.761058659775987e+001	2.818382931264453e+001
22	2.690606924435911e+001	2.691534803926916e+001
32	9.520054168579403e+000	9.549925860214358e+000
159	6.374053727150304e+000	6.456542290346556e+000
375	6.374053727150304e+000	6.456542290346556e+000
%
% index = 1106, name = bbob_f001_i15_d05__bbob_f001_i16_d05
% instance = 7, reference value = 8.333328709305730e-001
% function evaluation | indicator value | target hit
1	4.070684885349344e+002	4.073802778041126e+002
4	3.928118887130291e+002	3.981071705534973e+002
7	1.923178891003853e+002	1.949844599758046e+002
9	1.230147424056338e+002	1.230268770812381e+002
27	8.685120819694434e+001	8.709635899560806e+001
46	3.066410102516206e+001	3.090295432513591e+001
47	2.221891447119758e+001	2.238721138568340e+001
52	8.957073828618251e+000	9.120108393559097e+000
208	9.101226263995730e-001	9.120108393559098e-001
375	9.101226263995730e-001	9.120108393559098e-001
%
% index = 1107, name = bbob_f001_i17_d05__bbob_f001_i18_d05
% instance = 8, reference value = 8.333328376857890e-001
% function evaluation | indicator value | target hit
1	6.288165204176069e+002	6.309573444801930e+002
2	4.347830357918199e+002	4.365158322401661e+002
6	3.036674463334097e+002	3.090295432513592e+002
12	1.998476051828161e+002	2.041737944669530e+002
