%
% index = 1200, name = bbob_f002_i02_d05__bbob_f002_i04_d05
% instance = 1, reference value = 8.125866486650590e-001
% function evaluation | indicator value | target hit
1	6.144424289066421e+002	6.165950018614822e+002
3	2.232661092230343e+002	2.238721138568340e+002
4	4.218397378874118e+001	4.265795188015925e+001
6	3.375752958591385e+000	3.388441561392026e+000
42	3.027522915836559e+000	3.090295432513591e+000
76	2.531563675504216e+000	2.570395782768864e+000
126	2.115979469158559e+000	2.137962089502232e+000
197	7.701030400534682e-001	7.762471166286917e-001
204	6.378972709258738e-001	6.456542290346555e-001
375	6.378972709258738e-001	6.456542290346555e-001
%
% index = 1201, name = bbob_f002_i03_d05__bbob_f002_i05_d05
% instance = 2, reference value = 8.136647130430240e-001
% function evaluation | indicator value | target hit
1	5.536321039847153e+002	5.623413251903490e+002
2	2.255059842049323e+002	2.290867652767772e+002
3	1.901855649407025e+002	1.905460717963246e+002
9	1.827748257140861e+002	1.862087136662867e+002
10	2.404152482586251e+000	2.454708915685031e+000
99	2.127565513046524e+000	2.137962089502232e+000
155	1.714829337159364e+000	1.737800828749375e+000
238	9.663170661765240e-001	9.772372209558107e-001
375	9.663170661765240e-001	9.772372209558107e-001
%
% index = 1202, name = bbob_f002_i07_d05__bbob_f002_i08_d05
% instance = 3, reference value = 8.410733033640400e-001
% function evaluation | indicator value | target hit
1	6.585923765388571e+004	6.606934480075965e+004
2	2.691526962547955e+004	2.691534803926914e+004
3	1.307672724430527e+003	1.318256738556408e+003
7	3.428645718987272e+002	3.467368504525317e+002
42	1.608278808193020e+002	1.621810097358930e+002
105	9.386025265767282e+001	9.549925860214358e+001
375	9.386025265767282e+001	9.549925860214358e+001
%
% index = 1203, name = bbob_f002_i09_d05__bbob_f002_i10_d05
% instance = 4, reference value = 8.864921704745480e-001
% function evaluation | indicator value | target hit
1	2.724342916113771e+001	2.754228703338166e+001
42	1.769838994276025e+001	1.778279410038923e+001
46	1.086518387704183e+001	1.096478196143185e+001
48	7.762346379040486e+000	7.762471166286917e+000
87	2.308316177377048e+000	2.344228815319922e+000
375	2.308316177377048e+000	2.344228815319922e+000
%
% index = 1204, name = bbob_f002_i11_d05__bbob_f002_i12_d05
% instance = 5, reference value = 8.345561608941650e-001
% function evaluation | indicator value | target hit
1	1.781112149251558e+002	1.819700858609982e+002
3	5.539546919590790e+000	5.623413251903491e+000
4	4.704003533376305e+000	4.786300923226384e+000
31	4.014764782062206e+000	4.073802778041127e+000
34	1.023109205930165e+000	1.023292992280754e+000
37	7.452441713253440e-001	7.585775750291838e-001
57	7.384071156869947e-001	7.413102413009175e-001
134	6.692928275514629e-001	6.760829753919818e-001
155	5.813714898526488e-001	5.888436553555889e-001
162	4.681417553151600e-001	4.786300923226383e-001
174	4.313959270987551e-001	4.365158322401660e-001
250	3.558808043820545e-001	3.630780547701014e-001
