%
% index = 1470, name = bbob_f013_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.156036923933441e-001
% function evaluation | indicator value | target hit
1	1.671870923754344e+000	1.698243652461744e+000
2	8.169736801186123e-001	8.317637711026710e-001
3	8.072170406460114e-001	8.128305161640993e-001
6	6.341172851715922e-001	6.456542290346555e-001
7	5.808703776701512e-001	5.888436553555889e-001
8	5.114483329162380e-001	5.128613839913648e-001
12	5.008125274700759e-001	5.011872336272722e-001
18	4.353130503029075e-001	4.365158322401660e-001
23	4.119972966090330e-001	4.168693834703354e-001
26	4.054061655275221e-001	4.073802778041127e-001
37	3.950428267088489e-001	3.981071705534973e-001
47	3.617870646722557e-001	3.630780547701014e-001
67	3.522550062881064e-001	3.548133892335755e-001
81	3.453289952253436e-001	3.467368504525316e-001
199	3.357165048932885e-001	3.388441561392026e-001
382	3.062175143189491e-001	3.090295432513591e-001
408	2.999546136164268e-001	3.019951720402016e-001
455	2.354911398310087e-001	2.398832919019490e-001
507	2.344056191177237e-001	2.344228815319922e-001
615	2.256586495239582e-001	2.290867652767773e-001
627	2.231689373432556e-001	2.238721138568340e-001
911	2.169084481450431e-001	2.187761623949552e-001
968	2.118037756046298e-001	2.137962089502232e-001
974	1.956674391010763e-001	1.995262314968880e-001
1077	1.872430725503338e-001	1.905460717963247e-001
1110	1.811529516510203e-001	1.819700858609984e-001
1160	1.718047007834997e-001	1.737800828749375e-001
1173	1.667409492533067e-001	1.698243652461744e-001
1230	1.617834783308229e-001	1.621810097358930e-001
1302	1.400686422062091e-001	1.412537544622755e-001
1360	1.377142398781669e-001	1.380384264602885e-001
1621	1.309688493230196e-001	1.318256738556407e-001
1670	1.279911897066958e-001	1.288249551693134e-001
1758	1.198196978049678e-001	1.202264434617413e-001
1979	1.150465164206105e-001	1.174897554939529e-001
2110	1.146662782818437e-001	1.148153621496883e-001
2423	1.108011945834271e-001	1.122018454301964e-001
2480	1.049894301898221e-001	1.071519305237607e-001
2616	1.029354051183898e-001	1.047128548050900e-001
2628	1.020267070458192e-001	1.023292992280754e-001
2878	9.973494640121139e-002	1.000000000000000e-001
3071	9.740810275700129e-002	9.772372209558107e-002
3091	9.390811509104491e-002	9.549925860214359e-002
3289	9.282613512554061e-002	9.332543007969910e-002
3653	9.113312519785644e-002	9.120108393559097e-002
4044	8.729571948770842e-002	8.912509381337455e-002
4206	8.689788775949225e-002	8.709635899560805e-002
4395	8.459785491363259e-002	8.511380382023763e-002
4595	8.280243640243412e-002	8.317637711026708e-002
4906	8.077284817191421e-002	8.128305161640990e-002
5198	7.926599978135163e-002	7.943282347242814e-002
5501	7.436117088140770e-002	7.585775750291836e-002
5855	7.389536209660863e-002	7.413102413009177e-002
6037	6.856776541561349e-002	6.918309709189366e-002
6578	6.567924406804804e-002	6.606934480075961e-002
7410	6.440134194188085e-002	6.456542290346556e-002
8129	6.248127743147980e-002	6.309573444801933e-002
8841	6.081420269193849e-002	6.165950018614822e-002
9340	6.008399110066665e-002	6.025595860743578e-002
9985	5.853051279673582e-002	5.888436553555890e-002
10192	5.737762813221625e-002	5.754399373371569e-002
10812	5.617248244491979e-002	5.623413251903491e-002
11755	5.492402239393202e-002	5.495408738576246e-002
11893	5.319867179890014e-002	5.370317963702527e-002
13138	5.246916351193853e-002	5.248074602497726e-002
13374	5.082122788013621e-002	5.128613839913648e-002
14030	4.993526016318961e-002	5.011872336272722e-002
15465	4.896377614894498e-002	4.897788193684461e-002
15857	4.769047025314166e-002	4.786300923226383e-002
15982	4.643431594799652e-002	4.677351412871982e-002
17202	4.510030374847163e-002	4.570881896148749e-002
17341	4.353646079928286e-002	4.365158322401658e-002
17884	4.256839765102316e-002	4.265795188015926e-002
19383	4.149211389525398e-002	4.168693834703355e-002
21438	4.071061837650503e-002	4.073802778041128e-002
22541	3.920591231376969e-002	3.981071705534973e-002
24032	3.852369192169103e-002	3.890451449942807e-002
25956	3.801869855432905e-002	3.801893963205612e-002
28857	3.649480591730359e-002	3.715352290971726e-002
28976	3.618350504277923e-002	3.630780547701014e-002
30602	3.538963723312039e-002	3.548133892335755e-002
32851	3.463148589726084e-002	3.467368504525317e-002
33457	3.284628888731234e-002	3.311311214825911e-002
