%
% index = 1460, name = bbob_f013_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 8.351690735816920e-001
% function evaluation | indicator value | target hit
1	1.395718626543192e+000	1.412537544622754e+000
2	1.169813567828692e+000	1.174897554939530e+000
5	8.251176839003177e-001	8.317637711026710e-001
10	7.920166573960075e-001	7.943282347242815e-001
25	7.639832697236020e-001	7.762471166286917e-001
52	6.850634998572092e-001	6.918309709189364e-001
104	5.894098444061453e-001	6.025595860743578e-001
129	5.631262862206534e-001	5.754399373371569e-001
157	5.545296909822999e-001	5.623413251903491e-001
201	5.455026987568616e-001	5.495408738576245e-001
355	5.274188441904714e-001	5.370317963702527e-001
400	5.210708653928469e-001	5.248074602497725e-001
414	5.103446252958199e-001	5.128613839913648e-001
487	4.494930764611328e-001	4.570881896148750e-001
533	4.087402432184561e-001	4.168693834703354e-001
623	4.046883265573267e-001	4.073802778041127e-001
725	3.693257040201665e-001	3.715352290971726e-001
787	3.593573680831876e-001	3.630780547701014e-001
790	3.495102886488588e-001	3.548133892335755e-001
916	3.363538283347859e-001	3.388441561392026e-001
927	3.284102656243622e-001	3.311311214825911e-001
996	3.228013228297677e-001	3.235936569296283e-001
1021	3.056668719665151e-001	3.090295432513591e-001
1042	2.996099512298660e-001	3.019951720402016e-001
1069	2.918621996560937e-001	2.951209226666385e-001
1188	2.881274423994856e-001	2.884031503126606e-001
1330	2.808603280414354e-001	2.818382931264454e-001
1505	2.725155440306919e-001	2.754228703338166e-001
1520	2.633089973426940e-001	2.691534803926916e-001
1523	2.330502703011382e-001	2.344228815319922e-001
1620	2.282112354938271e-001	2.290867652767773e-001
1894	2.233469504252786e-001	2.238721138568340e-001
1941	2.120511353932918e-001	2.137962089502232e-001
1978	1.719607979797886e-001	1.737800828749375e-001
2202	1.689067619938062e-001	1.698243652461744e-001
2460	1.653822880111299e-001	1.659586907437561e-001
2534	1.617925975121978e-001	1.621810097358930e-001
2599	1.394701097740445e-001	1.412537544622755e-001
