%
% index = 80, name = bbob_f001_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.256578141702230e-001
% function evaluation | indicator value | target hit
1	7.077195329615710e+002	7.079457843841381e+002
11	2.059424865774913e+002	2.089296130854039e+002
24	1.903892697517222e+001	1.905460717963247e+001
43	1.033378815180021e+001	1.047128548050900e+001
79	7.645375325650969e-001	7.762471166286917e-001
150	7.645375325650969e-001	7.762471166286917e-001
%
% index = 81, name = bbob_f001_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.777937512622950e-001
% function evaluation | indicator value | target hit
1	2.200404866715795e+000	2.238721138568339e+000
74	1.798567430402517e+000	1.819700858609983e+000
82	4.589668652123595e-001	4.677351412871982e-001
150	4.589668652123595e-001	4.677351412871982e-001
%
% index = 82, name = bbob_f001_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.687058444473160e-001
% function evaluation | indicator value | target hit
1	2.593522822597753e+002	2.630267991895382e+002
9	2.367035580617043e+002	2.398832919019490e+002
16	3.749576445594947e+001	3.801893963205612e+001
30	1.129229898644631e+001	1.148153621496883e+001
150	1.129229898644631e+001	1.148153621496883e+001
%
% index = 83, name = bbob_f001_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.483426684632380e-001
% function evaluation | indicator value | target hit
1	8.559869281512982e+004	8.709635899560814e+004
2	7.196314510322067e+003	7.244359600749899e+003
11	2.586969044027806e+002	2.630267991895382e+002
150	2.428809395627169e+002	2.454708915685031e+002
%
% index = 84, name = bbob_f001_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 8.607807098225830e-001
% function evaluation | indicator value | target hit
1	6.392913823107949e+002	6.456542290346556e+002
8	2.902783658596307e+001	2.951209226666386e+001
76	2.470245391475232e+001	2.511886431509580e+001
116	3.738217713592083e+000	3.801893963205612e+000
127	1.531847018182144e+000	1.548816618912481e+000
150	1.531847018182144e+000	1.548816618912481e+000
%
% index = 85, name = bbob_f001_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.573982413360980e-001
% function evaluation | indicator value | target hit
1	1.315931495139645e+005	1.318256738556408e+005
2	4.011087130542025e+004	4.073802778041131e+004
6	3.378263354766028e+004	3.388441561392028e+004
9	6.136723698043639e+003	6.165950018614823e+003
16	8.425683972991168e+002	8.511380382023768e+002
150	8.425683972991168e+002	8.511380382023768e+002
%
% index = 86, name = bbob_f001_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.905483570149450e-001
% function evaluation | indicator value | target hit
1	1.890829568068266e+004	1.905460717963248e+004
2	7.161262459762754e+003	7.244359600749899e+003
11	4.151730374474948e+003	4.168693834703355e+003
13	9.175779492081244e+002	9.332543007969915e+002
20	1.126700298076394e+002	1.148153621496883e+002
92	1.427322981454494e+001	1.445439770745927e+001
150	1.427322981454494e+001	1.445439770745927e+001
%
% index = 87, name = bbob_f001_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 8.895028380599270e-001
% function evaluation | indicator value | target hit
1	1.408312466361204e+003	1.412537544622754e+003
3	1.043357847920855e+003	1.047128548050900e+003
15	3.484970479525892e+002	3.548133892335753e+002
16	2.077104786119793e+002	2.089296130854039e+002
46	1.726643495979794e+002	1.737800828749376e+002
55	1.260760591955875e+002	1.288249551693134e+002
93	1.889380306176917e+001	1.905460717963247e+001
150	1.889380306176917e+001	1.905460717963247e+001
%
% index = 88, name = bbob_f001_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 9.504601901092100e-001
% function evaluation | indicator value | target hit
1	1.259796121558371e+003	1.288249551693134e+003
2	1.100204825173229e+003	1.122018454301963e+003
3	6.638935316400607e+001	6.760829753919819e+001
15	7.431911495370566e+000	7.585775750291838e+000
150	7.431911495370566e+000	7.585775750291838e+000
%
% index = 89, name = bbob_f001_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 8.698810094078490e-001
% function evaluation | indicator value | target hit
1	2.169913317723857e+003	2.187761623949552e+003
4	1.913173616389825e+002	1.949844599758046e+002
11	1.601801423779216e+002	1.621810097358930e+002
18	1.366454613655548e+002	1.380384264602885e+002
37	1.946408333965030e+001	1.949844599758045e+001
83	1.677781534930687e+001	1.698243652461744e+001
150	1.677781534930687e+001	1.698243652461744e+001
