%
% index = 170, name = bbob_f002_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.692049554635810e-001
% function evaluation | indicator value | target hit
1	3.760967373698148e+002	3.801893963205613e+002
2	3.984801034074994e+000	4.073802778041127e+000
11	1.676096638861581e+000	1.698243652461744e+000
150	1.676096638861581e+000	1.698243652461744e+000
%
% index = 171, name = bbob_f002_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.534096727835330e-001
% function evaluation | indicator value | target hit
1	3.679041006429301e+002	3.715352290971724e+002
2	2.608339751368307e+002	2.630267991895382e+002
3	1.363124850927756e+001	1.380384264602885e+001
8	1.043002825253419e+001	1.047128548050900e+001
48	2.422521865953347e+000	2.454708915685031e+000
137	4.366010934003614e-001	4.466835921509632e-001
150	4.366010934003614e-001	4.466835921509632e-001
%
% index = 172, name = bbob_f002_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.994034741001230e-001
% function evaluation | indicator value | target hit
1	5.612948087487498e+005	5.623413251903491e+005
4	8.148159628850569e+004	8.317637711026709e+004
5	1.871536061054342e+004	1.905460717963248e+004
18	1.445474349400327e+004	1.479108388168207e+004
22	1.401223485018350e+004	1.412537544622756e+004
36	1.042772529725652e+004	1.047128548050899e+004
47	3.151883942602225e+003	3.162277660168380e+003
80	2.617615013010379e+003	2.630267991895381e+003
139	9.627716480099592e+002	9.772372209558112e+002
150	9.627716480099592e+002	9.772372209558112e+002
%
% index = 173, name = bbob_f002_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.900150096604560e-001
% function evaluation | indicator value | target hit
1	6.286419277919057e+004	6.309573444801930e+004
2	7.768626806054843e+003	7.943282347242814e+003
9	6.750226477747064e+003	6.760829753919819e+003
10	2.146668454567683e+003	2.187761623949552e+003
13	4.860672263296050e+002	4.897788193684461e+002
38	1.268155655790905e+002	1.288249551693134e+002
150	1.268155655790905e+002	1.288249551693134e+002
%
% index = 174, name = bbob_f002_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 9.999353480383471e-001
% function evaluation | indicator value | target hit
1	9.382536112284031e+001	9.549925860214358e+001
43	8.290836212422089e+001	8.317637711026708e+001
57	4.187801177668671e+001	4.265795188015925e+001
62	2.496487386192442e+001	2.511886431509580e+001
149	2.233301283294018e+001	2.238721138568340e+001
150	2.233301283294018e+001	2.238721138568340e+001
%
% index = 175, name = bbob_f002_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.998906648003890e-001
% function evaluation | indicator value | target hit
1	1.564015547452379e+004	1.584893192461114e+004
2	7.037145945043395e+003	7.079457843841380e+003
3	2.205601892753305e+002	2.238721138568340e+002
8	1.477575333978972e+002	1.479108388168207e+002
16	9.055424192533823e+001	9.120108393559097e+001
29	6.095042475784986e+001	6.165950018614822e+001
51	2.632955451659789e+001	2.691534803926916e+001
150	2.632955451659789e+001	2.691534803926916e+001
%
% index = 176, name = bbob_f002_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.997229161858841e-001
% function evaluation | indicator value | target hit
1	8.075958317072893e+003	8.128305161640995e+003
3	2.397590606986288e+002	2.398832919019490e+002
11	1.776563964742620e+002	1.778279410038923e+002
31	2.927232597711326e+001	2.951209226666386e+001
150	2.927232597711326e+001	2.951209226666386e+001
%
% index = 177, name = bbob_f002_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 9.795226331779821e-001
% function evaluation | indicator value | target hit
1	7.376268362276326e+001	7.413102413009177e+001
8	2.866950327983535e+001	2.884031503126606e+001
12	3.873472390274982e+000	3.890451449942806e+000
14	2.700545380600510e+000	2.754228703338166e+000
52	1.616442344903403e+000	1.621810097358930e+000
150	1.616442344903403e+000	1.621810097358930e+000
%
% index = 178, name = bbob_f002_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 8.265402697773940e-001
% function evaluation | indicator value | target hit
1	4.106586740347337e+006	4.168693834703355e+006
2	9.634710903240079e+005	9.772372209558112e+005
7	1.659533547921703e+005	1.659586907437560e+005
11	4.347735187473750e+004	4.365158322401656e+004
36	1.099626896875793e+004	1.122018454301963e+004
59	7.196047708399243e+003	7.244359600749899e+003
150	7.196047708399243e+003	7.244359600749899e+003
%
% index = 179, name = bbob_f002_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 9.811708579872760e-001
% function evaluation | indicator value | target hit
1	8.527281343490789e+002	8.709635899560806e+002
2	4.464531747808429e+001	4.466835921509630e+001
4	3.527461625193877e+001	3.548133892335755e+001
16	2.752057943885776e+000	2.754228703338166e+000
37	1.497309400649776e+000	1.513561248436208e+000
150	1.497309400649776e+000	1.513561248436208e+000
