%
% index = 630, name = bbob_f001_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.041974231174710e-001
% function evaluation | indicator value | target hit
1	7.848110331022797e+002	7.943282347242813e+002
4	1.704352095726028e+002	1.737800828749376e+002
45	4.190313463492853e+001	4.265795188015925e+001
66	3.611077027940748e+001	3.630780547701014e+001
224	3.611077027940748e+001	3.630780547701014e+001
%
% index = 631, name = bbob_f001_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.922073943690880e-001
% function evaluation | indicator value | target hit
1	1.506086461952253e+004	1.513561248436207e+004
2	5.321365339243572e+003	5.370317963702527e+003
4	4.553168008241983e+003	4.570881896148752e+003
5	1.109456738746880e+003	1.122018454301963e+003
17	6.520424048045260e+002	6.606934480075958e+002
25	5.625936961194071e+002	5.754399373371566e+002
27	1.260163809272126e+002	1.288249551693134e+002
33	6.636683501849001e+001	6.760829753919819e+001
47	1.837707821549088e+000	1.862087136662868e+000
225	1.837707821549088e+000	1.862087136662868e+000
%
% index = 632, name = bbob_f001_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.860855244719790e-001
% function evaluation | indicator value | target hit
1	5.832110140116681e+003	5.888436553555890e+003
2	5.654900279710618e+003	5.754399373371567e+003
3	5.062529280820107e+003	5.128613839913648e+003
5	3.302361746942711e+003	3.311311214825911e+003
6	1.732980424563692e+003	1.737800828749376e+003
8	5.396173401680297e+002	5.495408738576248e+002
17	3.409408207037337e+002	3.467368504525317e+002
18	1.614362063862258e+002	1.621810097358930e+002
35	1.457184669885094e+002	1.479108388168207e+002
48	1.226437497463522e+002	1.230268770812381e+002
62	1.288047855024742e+001	1.288249551693134e+001
225	1.288047855024742e+001	1.288249551693134e+001
%
% index = 633, name = bbob_f001_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.408442146025070e-001
% function evaluation | indicator value | target hit
1	2.801150722393774e+002	2.818382931264455e+002
8	5.601401429597104e+001	5.623413251903491e+001
37	4.788401383530636e+000	4.897788193684462e+000
225	4.788401383530636e+000	4.897788193684462e+000
%
% index = 634, name = bbob_f001_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.397896476958920e-001
% function evaluation | indicator value | target hit
1	2.189123317697852e+003	2.238721138568340e+003
2	1.952792080006851e+003	1.995262314968879e+003
4	4.103079032676379e+002	4.168693834703355e+002
16	1.229570421181037e+002	1.230268770812381e+002
45	7.548181702527720e+001	7.585775750291836e+001
46	3.366380904912341e+001	3.388441561392025e+001
95	5.049218481594665e+000	5.128613839913649e+000
225	5.049218481594665e+000	5.128613839913649e+000
%
% index = 635, name = bbob_f001_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 9.878026272456610e-001
% function evaluation | indicator value | target hit
1	1.581000795826083e+004	1.584893192461114e+004
3	4.615537356119264e+003	4.677351412871981e+003
6	4.377394407859555e+003	4.466835921509631e+003
12	3.303315364419539e+003	3.311311214825911e+003
22	3.362176509869752e+001	3.388441561392025e+001
225	3.362176509869752e+001	3.388441561392025e+001
%
% index = 636, name = bbob_f001_i15_d03__bbob_f020_i16_d03
% instance = 7, reference value = 9.627051795691110e-001
% function evaluation | indicator value | target hit
1	3.652716203939551e+002	3.715352290971724e+002
2	7.515309794401627e+001	7.585775750291836e+001
10	3.150747626174134e+001	3.162277660168379e+001
18	2.382690570466235e+001	2.398832919019490e+001
23	4.011363485373611e+000	4.073802778041127e+000
111	2.140418006054599e+000	2.187761623949553e+000
225	2.140418006054599e+000	2.187761623949553e+000
%
% index = 637, name = bbob_f001_i17_d03__bbob_f020_i18_d03
% instance = 8, reference value = 9.641240222834510e-001
% function evaluation | indicator value | target hit
1	6.473438917744587e+003	6.606934480075958e+003
2	4.218206106172659e+003	4.265795188015925e+003
4	2.641062863139295e+003	2.691534803926917e+003
20	1.531366364599073e+003	1.548816618912481e+003
21	4.659341403713948e+002	4.677351412871981e+002
27	8.747892528399908e+001	8.912509381337455e+001
150	6.592230607141838e+001	6.606934480075961e+001
180	4.960013434458968e+001	5.011872336272722e+001
225	4.960013434458968e+001	5.011872336272722e+001
%
% index = 638, name = bbob_f001_i19_d03__bbob_f020_i21_d03
% instance = 9, reference value = 9.836719601744570e-001
% function evaluation | indicator value | target hit
1	3.192045307262578e+003	3.235936569296281e+003
2	2.440593558457675e+003	2.454708915685031e+003
10	4.490924857146064e+002	4.570881896148752e+002
18	3.109313956581273e+002	3.162277660168379e+002
20	2.262396387248166e+002	2.290867652767772e+002
55	3.225667251147826e+001	3.235936569296283e+001
71	2.418479998240347e+001	2.454708915685030e+001
225	2.418479998240347e+001	2.454708915685030e+001
%
% index = 639, name = bbob_f001_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 9.434472887979870e-001
% function evaluation | indicator value | target hit
1	9.128549995996220e+003	9.332543007969915e+003
2	2.753213847923355e+003	2.754228703338166e+003
3	1.254588964115872e+003	1.258925411794168e+003
4	7.281927028379060e+002	7.413102413009177e+002
5	6.642537336401648e+002	6.760829753919819e+002
13	2.601725581035702e+002	2.630267991895382e+002
18	1.459086000640912e+002	1.479108388168207e+002
27	8.781837889083458e+001	8.912509381337455e+001
52	3.365330034653065e+001	3.388441561392025e+001
200	3.615343284966487e+000	3.630780547701014e+000
225	3.615343284966487e+000	3.630780547701014e+000
