%
% index = 1630, name = bbob_f020_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.867359785572600e-001
% function evaluation | indicator value | target hit
1	1.857936300170785e+000	1.862087136662868e+000
2	1.078937629414760e+000	1.096478196143185e+000
5	4.209058448966609e-001	4.265795188015927e-001
19	4.065950015958608e-001	4.073802778041127e-001
28	3.845302766584497e-001	3.890451449942806e-001
78	2.844374660938533e-001	2.884031503126606e-001
93	2.289117233256204e-001	2.290867652767773e-001
214	2.103451629872244e-001	2.137962089502232e-001
264	2.086641033165730e-001	2.089296130854039e-001
345	1.782764989962914e-001	1.819700858609984e-001
356	1.753451965526742e-001	1.778279410038923e-001
527	1.735417029022016e-001	1.737800828749375e-001
576	1.587862067554376e-001	1.621810097358930e-001
692	1.584883834924012e-001	1.584893192461113e-001
765	1.259476504968609e-001	1.288249551693134e-001
884	1.155569286795166e-001	1.174897554939529e-001
892	1.087149085713145e-001	1.096478196143185e-001
1111	1.018046306100545e-001	1.023292992280754e-001
1130	8.724286241533696e-002	8.912509381337455e-002
1323	8.491014932687924e-002	8.511380382023763e-002
1561	8.315731194864728e-002	8.317637711026708e-002
1696	4.106446566556388e-002	4.168693834703355e-002
1821	3.893135877279264e-002	3.981071705534973e-002
1863	3.875893491058302e-002	3.890451449942807e-002
2109	3.763429917436978e-002	3.801893963205612e-002
2209	3.646006748595654e-002	3.715352290971726e-002
2245	3.612574907797128e-002	3.630780547701014e-002
2713	3.535516159892860e-002	3.548133892335755e-002
3467	3.430808141041608e-002	3.467368504525317e-002
3705	3.367952149589271e-002	3.388441561392026e-002
3830	2.665898325965033e-002	2.691534803926915e-002
4149	2.064511158771087e-002	2.089296130854040e-002
4431	2.040164003163936e-002	2.041737944669530e-002
4808	1.839973723330934e-002	1.862087136662868e-002
4882	1.802855208400267e-002	1.819700858609984e-002
4975	1.758812926204467e-002	1.778279410038923e-002
5780	1.724879271781199e-002	1.737800828749376e-002
6805	1.696215914580501e-002	1.698243652461744e-002
7186	1.632522563553240e-002	1.659586907437561e-002
7264	1.576895194785322e-002	1.584893192461113e-002
8054	1.538914415578951e-002	1.548816618912481e-002
8189	1.511816226203400e-002	1.513561248436208e-002
8626	1.440086449609712e-002	1.445439770745927e-002
9011	1.393001846289055e-002	1.412537544622754e-002
9942	1.378392682500773e-002	1.380384264602885e-002
10134	1.148256000808123e-002	1.174897554939530e-002
10221	1.147034772301470e-002	1.148153621496883e-002
10349	1.106832789630119e-002	1.122018454301964e-002
10663	1.089708852449023e-002	1.096478196143185e-002
10808	1.066458571448448e-002	1.071519305237607e-002
11292	1.041229449605163e-002	1.047128548050900e-002
11686	1.022015466073201e-002	1.023292992280754e-002
11879	9.857784582106288e-003	1.000000000000000e-002
12013	9.771100676066125e-003	9.772372209558112e-003
12347	9.511917332643338e-003	9.549925860214359e-003
13471	9.266608688704214e-003	9.332543007969915e-003
13891	9.074255374657780e-003	9.120108393559097e-003
14469	8.773039213707312e-003	8.912509381337459e-003
14659	8.634482753017814e-003	8.709635899560805e-003
15221	8.511373421984714e-003	8.511380382023768e-003
15663	8.317339136338364e-003	8.317637711026709e-003
15804	8.049071498163030e-003	8.128305161640995e-003
16042	7.670060559371694e-003	7.762471166286920e-003
16297	7.562223380682909e-003	7.585775750291836e-003
16341	7.382689878005944e-003	7.413102413009177e-003
16992	7.228922758924394e-003	7.244359600749898e-003
17765	6.970903774090709e-003	7.079457843841380e-003
17840	6.912425596375393e-003	6.918309709189363e-003
18182	6.675296453614310e-003	6.760829753919818e-003
18655	6.602495043166234e-003	6.606934480075957e-003
19389	6.451659105404795e-003	6.456542290346556e-003
20110	6.303499377281807e-003	6.309573444801930e-003
20447	6.127045137478415e-003	6.165950018614822e-003
21847	6.003872572953428e-003	6.025595860743574e-003
22340	5.741559523290252e-003	5.754399373371567e-003
24154	5.623387030622595e-003	5.623413251903491e-003
25331	5.406750814297423e-003	5.495408738576248e-003
26186	5.349150420512094e-003	5.370317963702527e-003
28325	5.234937516409688e-003	5.248074602497728e-003
32700	5.122917305485975e-003	5.128613839913648e-003
34839	5.004818201461259e-003	5.011872336272725e-003
36129	4.883645437843365e-003	4.897788193684461e-003
40058	4.783834348504157e-003	4.786300923226385e-003
47746	4.671325632432333e-003	4.677351412871981e-003
