%
% index = 2690, name = bbob_f017_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.705340966999380e-001
% function evaluation | indicator value | target hit
1	3.177551790985043e+000	3.235936569296283e+000
2	1.743847149342938e+000	1.778279410038923e+000
3	1.191505350029938e+000	1.202264434617413e+000
6	1.060335183980438e+000	1.071519305237606e+000
10	7.818391537866083e-001	7.943282347242815e-001
20	7.233807444593988e-001	7.244359600749900e-001
90	6.775489294819074e-001	6.918309709189364e-001
133	6.744118824273548e-001	6.760829753919818e-001
887	6.490517507934931e-001	6.606934480075960e-001
1452	6.453464691278217e-001	6.456542290346555e-001
2242	6.132714972400297e-001	6.165950018614822e-001
4122	5.949217647450454e-001	6.025595860743578e-001
5284	5.851033778173698e-001	5.888436553555889e-001
5887	5.740753361948686e-001	5.754399373371569e-001
5896	5.441984793268319e-001	5.495408738576245e-001
6834	5.186219103162422e-001	5.248074602497725e-001
7389	5.127527510069365e-001	5.128613839913648e-001
8576	5.010932566031835e-001	5.011872336272722e-001
8696	4.836239682829620e-001	4.897788193684462e-001
9857	4.774618130652019e-001	4.786300923226383e-001
11081	4.655270162383378e-001	4.677351412871982e-001
12646	4.519019069674993e-001	4.570881896148750e-001
12793	4.460237785507191e-001	4.466835921509632e-001
13682	4.361024184075462e-001	4.365158322401660e-001
14122	4.250087760283349e-001	4.265795188015927e-001
15857	4.034297992881866e-001	4.073802778041127e-001
16038	3.951118730227046e-001	3.981071705534973e-001
16173	3.882284310734149e-001	3.890451449942806e-001
16724	3.780863039068118e-001	3.801893963205612e-001
16917	3.666010120358340e-001	3.715352290971726e-001
17743	3.600586824196314e-001	3.630780547701014e-001
18340	3.505924669240226e-001	3.548133892335755e-001
22244	3.463474877214113e-001	3.467368504525316e-001
22524	3.276659150790505e-001	3.311311214825911e-001
23141	3.208289280171096e-001	3.235936569296283e-001
24534	3.144549097886904e-001	3.162277660168379e-001
29583	3.075988039986654e-001	3.090295432513591e-001
30581	2.957240815975263e-001	3.019951720402016e-001
31579	2.906651846936260e-001	2.951209226666385e-001
33745	2.853664489345498e-001	2.884031503126606e-001
35398	2.783505082994857e-001	2.818382931264454e-001
36326	2.754096130345511e-001	2.754228703338166e-001
41402	2.690509278731801e-001	2.691534803926916e-001
44640	2.465409771475478e-001	2.511886431509580e-001
44649	2.419728573871088e-001	2.454708915685031e-001
45025	2.360171555150779e-001	2.398832919019490e-001
51040	2.320885190714579e-001	2.344228815319922e-001
53229	2.230208000537304e-001	2.238721138568340e-001
56093	2.184078662688386e-001	2.187761623949552e-001
70304	2.126248296984251e-001	2.137962089502232e-001
73215	2.075942044633954e-001	2.089296130854039e-001
81925	2.041404338162596e-001	2.041737944669530e-001
90811	1.994592081852266e-001	1.995262314968880e-001
93904	1.945045780252409e-001	1.949844599758046e-001
98509	1.901261801497883e-001	1.905460717963247e-001
101745	1.858270933940905e-001	1.862087136662868e-001
115340	1.793093563178290e-001	1.819700858609984e-001
124795	1.744281075984705e-001	1.778279410038923e-001
125359	1.709012343109099e-001	1.737800828749375e-001
127834	1.695843062994045e-001	1.698243652461744e-001
151004	1.659111834912488e-001	1.659586907437561e-001
161736	1.618930412758569e-001	1.621810097358930e-001
174399	1.556834289669855e-001	1.584893192461113e-001
176234	1.545355266555066e-001	1.548816618912481e-001
211431	1.510442057211560e-001	1.513561248436208e-001
223190	1.466409458584301e-001	1.479108388168208e-001
245679	1.442423028272184e-001	1.445439770745928e-001
283323	1.408044451780108e-001	1.412537544622755e-001
348970	1.373112181023715e-001	1.380384264602885e-001
372655	1.301299506375305e-001	1.318256738556407e-001
436879	1.287316420571197e-001	1.288249551693134e-001
463438	1.235557787220231e-001	1.258925411794167e-001
478395	1.219419763653725e-001	1.230268770812382e-001
661988	1.197593165197012e-001	1.202264434617413e-001
732943	1.172166199547985e-001	1.174897554939529e-001
961470	1.148143825328301e-001	1.148153621496883e-001
1126820	1.122015264830039e-001	1.122018454301964e-001
1274307	1.096410355756416e-001	1.096478196143185e-001
1502185	1.038182105812909e-001	1.047128548050900e-001
1632483	1.020439503716176e-001	1.023292992280754e-001
1749465	9.996660869880714e-002	1.000000000000000e-001
1909746	9.756692390564048e-002	9.772372209558107e-002
2000011	9.562564573296239e-002	9.772372209558107e-002
%
% index = 2691, name = bbob_f017_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.727254009596170e-001
% function evaluation | indicator value | target hit
1	4.988178463997985e+000	5.011872336272722e+000
2	1.199354392210617e+000	1.202264434617413e+000
5	9.123289628752911e-001	9.332543007969910e-001
6	8.823149084461152e-001	8.912509381337456e-001
14	8.516963549587845e-001	8.709635899560806e-001
33	8.192106563094923e-001	8.317637711026710e-001
39	7.459135617383854e-001	7.585775750291838e-001
72	7.395021361322165e-001	7.413102413009175e-001
83	7.243412810533803e-001	7.244359600749900e-001
101	6.922597001759301e-001	7.079457843841379e-001
106	6.886119555906118e-001	6.918309709189364e-001
148	6.321743899640384e-001	6.456542290346555e-001
256	6.271072584358779e-001	6.309573444801933e-001
1569	6.110392923545474e-001	6.165950018614822e-001
2145	5.761560773062391e-001	5.888436553555889e-001
2149	5.751367822566141e-001	5.754399373371569e-001
3108	5.095616183080831e-001	5.128613839913648e-001
3347	4.987674162732684e-001	5.011872336272722e-001
5567	4.896858162402007e-001	4.897788193684462e-001
5944	4.783248404812621e-001	4.786300923226383e-001
9322	4.567346807643785e-001	4.570881896148750e-001
9805	4.311481061197414e-001	4.365158322401660e-001
10806	4.249831801002694e-001	4.265795188015927e-001
11254	3.929166246328383e-001	3.981071705534973e-001
12223	3.884274532148263e-001	3.890451449942806e-001
12815	3.778177795106561e-001	3.801893963205612e-001
13544	3.711883984980927e-001	3.715352290971726e-001
15983	3.598614134237804e-001	3.630780547701014e-001
16134	3.543936889454917e-001	3.548133892335755e-001
16845	3.453059790565410e-001	3.467368504525316e-001
18602	3.330355793615153e-001	3.388441561392026e-001
18927	3.237637598052024e-001	3.311311214825911e-001
19298	3.226088772361027e-001	3.235936569296283e-001
22107	3.148320053830088e-001	3.162277660168379e-001
26065	3.086307377697667e-001	3.090295432513591e-001
27527	3.009992004924557e-001	3.019951720402016e-001
27810	2.927215154613395e-001	2.951209226666385e-001
29837	2.861555962924508e-001	2.884031503126606e-001
30163	2.783884258940402e-001	2.818382931264454e-001
31534	2.745972534829883e-001	2.754228703338166e-001
32859	2.674118991622235e-001	2.691534803926916e-001
33395	2.626364792194514e-001	2.630267991895382e-001
39965	2.549943144984683e-001	2.570395782768864e-001
40763	2.488860277270809e-001	2.511886431509580e-001
44493	2.453545646719764e-001	2.454708915685031e-001
45981	2.381266777760941e-001	2.398832919019490e-001
48971	2.310384247932558e-001	2.344228815319922e-001
49441	2.185353311788788e-001	2.187761623949552e-001
59994	2.135329375293600e-001	2.137962089502232e-001
68069	2.087984772113571e-001	2.089296130854039e-001
75054	2.039958745284393e-001	2.041737944669530e-001
88617	1.988450159744181e-001	1.995262314968880e-001
94389	1.948938459635295e-001	1.949844599758046e-001
108557	1.904669874078547e-001	1.905460717963247e-001
113804	1.840000337295159e-001	1.862087136662868e-001
128145	1.812286811149894e-001	1.819700858609984e-001
155492	1.775316167361074e-001	1.778279410038923e-001
168591	1.707741840774423e-001	1.737800828749375e-001
177701	1.694887250596247e-001	1.698243652461744e-001
192825	1.657698868717181e-001	1.659586907437561e-001
238118	1.606410048008394e-001	1.621810097358930e-001
250332	1.570996288861196e-001	1.584893192461113e-001
267985	1.548709238731817e-001	1.548816618912481e-001
322184	1.513125344579331e-001	1.513561248436208e-001
351070	1.476770631293982e-001	1.479108388168208e-001
388756	1.443606487781234e-001	1.445439770745928e-001
411665	1.365724882599609e-001	1.380384264602885e-001
448445	1.348860407709930e-001	1.348962882591654e-001
470176	1.317237917543416e-001	1.318256738556407e-001
562164	1.288088565413569e-001	1.288249551693134e-001
753572	1.256683002914869e-001	1.258925411794167e-001
835819	1.227196594655552e-001	1.230268770812382e-001
962254	1.198785113917350e-001	1.202264434617413e-001
1020511	1.174851560522108e-001	1.174897554939529e-001
1134753	1.147171457010571e-001	1.148153621496883e-001
1299473	1.108537367430448e-001	1.122018454301964e-001
1356298	1.096447310440299e-001	1.096478196143185e-001
1617942	1.065630232179858e-001	1.071519305237607e-001
1622980	1.040103744141829e-001	1.047128548050900e-001
1646296	1.021617322524903e-001	1.023292992280754e-001
1895549	9.992349452415339e-002	1.000000000000000e-001
2000011	9.929942305659945e-002	1.000000000000000e-001
%
% index = 2692, name = bbob_f017_i07_d20__bbob_f017_i08_d20
% instance = 3, reference value = 9.613606698848320e-001
% function evaluation | indicator value | target hit
1	5.092940988338332e+000	5.128613839913649e+000
2	9.753576597403320e-001	9.772372209558107e-001
20	8.235720642828946e-001	8.317637711026710e-001
174	8.111009084739640e-001	8.128305161640993e-001
222	7.803715198225419e-001	7.943282347242815e-001
403	7.744450218451748e-001	7.762471166286917e-001
743	7.506478807093279e-001	7.585775750291838e-001
1914	7.390118269496295e-001	7.413102413009175e-001
3227	7.190556149190013e-001	7.244359600749900e-001
4545	6.774688455175710e-001	6.918309709189364e-001
6274	6.759257462775311e-001	6.760829753919818e-001
6636	6.375363418213909e-001	6.456542290346555e-001
6848	5.829488920540613e-001	5.888436553555889e-001
7109	5.752066790593784e-001	5.754399373371569e-001
8008	5.563854793039416e-001	5.623413251903491e-001
8579	5.463441961386770e-001	5.495408738576245e-001
9752	5.327482022468970e-001	5.370317963702527e-001
12039	5.071229321941516e-001	5.128613839913648e-001
12062	4.963755876777244e-001	5.011872336272722e-001
12763	4.658643657951216e-001	4.677351412871982e-001
13707	4.512062625304973e-001	4.570881896148750e-001
15464	4.381320186077989e-001	4.466835921509632e-001
15844	4.355963679853727e-001	4.365158322401660e-001
18563	4.247114302016758e-001	4.265795188015927e-001
19764	4.128322839081514e-001	4.168693834703354e-001
20583	4.070984116498508e-001	4.073802778041127e-001
22147	3.907153786148718e-001	3.981071705534973e-001
22418	3.886076998130261e-001	3.890451449942806e-001
23967	3.678928189073758e-001	3.715352290971726e-001
25997	3.611104391080360e-001	3.630780547701014e-001
26844	3.538687950404704e-001	3.548133892335755e-001
27480	3.446697083960472e-001	3.467368504525316e-001
27920	3.319260629789322e-001	3.388441561392026e-001
28411	3.301680749598859e-001	3.311311214825911e-001
30211	3.214751832716567e-001	3.235936569296283e-001
31871	3.006680034667979e-001	3.019951720402016e-001
34622	2.881801304204692e-001	2.884031503126606e-001
39158	2.801836711829658e-001	2.818382931264454e-001
45551	2.726580799382167e-001	2.754228703338166e-001
53834	2.687647225985500e-001	2.691534803926916e-001
58857	2.622127999624910e-001	2.630267991895382e-001
63540	2.542928814085211e-001	2.570395782768864e-001
68793	2.426648194261454e-001	2.454708915685031e-001
72106	2.375827375148873e-001	2.398832919019490e-001
76112	2.319974926295252e-001	2.344228815319922e-001
79317	2.290698547156509e-001	2.290867652767773e-001
95551	2.237028427193460e-001	2.238721138568340e-001
105708	2.187044701841913e-001	2.187761623949552e-001
130556	2.106685808907320e-001	2.137962089502232e-001
147961	2.086043715488306e-001	2.089296130854039e-001
155458	2.000206455619187e-001	2.041737944669530e-001
156723	1.992121306532666e-001	1.995262314968880e-001
163614	1.949519015269430e-001	1.949844599758046e-001
186759	1.897172269611851e-001	1.905460717963247e-001
201998	1.861821176569538e-001	1.862087136662868e-001
212840	1.818273741604147e-001	1.819700858609984e-001
234442	1.771000553443425e-001	1.778279410038923e-001
263964	1.729887578262997e-001	1.737800828749375e-001
288402	1.694124558694419e-001	1.698243652461744e-001
338949	1.639134959744675e-001	1.659586907437561e-001
361256	1.621356370790930e-001	1.621810097358930e-001
419331	1.584711402846525e-001	1.584893192461113e-001
503394	1.547966995041104e-001	1.548816618912481e-001
569188	1.512152164056699e-001	1.513561248436208e-001
671009	1.477482152364146e-001	1.479108388168208e-001
729209	1.436221648581165e-001	1.445439770745928e-001
809326	1.406465916529793e-001	1.412537544622755e-001
877185	1.377589376873690e-001	1.380384264602885e-001
1002051	1.348084507116732e-001	1.348962882591654e-001
1162715	1.308673559003558e-001	1.318256738556407e-001
1256589	1.286143131882027e-001	1.288249551693134e-001
1378174	1.243430610114795e-001	1.258925411794167e-001
1468094	1.221359990980689e-001	1.230268770812382e-001
1590639	1.202144127591847e-001	1.202264434617413e-001
1949227	1.173180764790728e-001	1.174897554939529e-001
2000011	1.169001193488509e-001	1.174897554939529e-001
%
% index = 2693, name = bbob_f017_i09_d20__bbob_f017_i10_d20
% instance = 4, reference value = 9.887716724860270e-001
% function evaluation | indicator value | target hit
1	1.547236413069027e+000	1.548816618912481e+000
3	8.188908794940747e-001	8.317637711026710e-001
5	8.126949380464661e-001	8.128305161640993e-001
62	6.662733686756057e-001	6.760829753919818e-001
67	6.588340520815479e-001	6.606934480075960e-001
71	6.410392417198099e-001	6.456542290346555e-001
237	5.934693939566793e-001	6.025595860743578e-001
290	5.812131999786551e-001	5.888436553555889e-001
370	5.635784060781363e-001	5.754399373371569e-001
482	5.606168805032648e-001	5.623413251903491e-001
1991	5.421172482406980e-001	5.495408738576245e-001
2837	5.366837970916847e-001	5.370317963702527e-001
2875	4.713943714044757e-001	4.786300923226383e-001
3632	4.639027214204819e-001	4.677351412871982e-001
4119	4.344462502753835e-001	4.365158322401660e-001
4223	4.227052095806099e-001	4.265795188015927e-001
5426	4.166481936320257e-001	4.168693834703354e-001
5815	3.964021023825211e-001	3.981071705534973e-001
6969	3.847747151640130e-001	3.890451449942806e-001
7863	3.716887775905161e-001	3.801893963205612e-001
7927	3.715269780039421e-001	3.715352290971726e-001
8165	3.534556091335265e-001	3.548133892335755e-001
9169	3.452828306249097e-001	3.467368504525316e-001
9660	3.385399925657924e-001	3.388441561392026e-001
12045	3.291712500477283e-001	3.311311214825911e-001
12348	3.008929027965498e-001	3.019951720402016e-001
13109	2.944588602372950e-001	2.951209226666385e-001
14302	2.874735950532413e-001	2.884031503126606e-001
14695	2.690944450011884e-001	2.691534803926916e-001
16075	2.443340021047999e-001	2.454708915685031e-001
16757	2.377683622073585e-001	2.398832919019490e-001
20388	2.340617083223339e-001	2.344228815319922e-001
22587	2.273249853735325e-001	2.290867652767773e-001
23569	2.232222898178827e-001	2.238721138568340e-001
24268	2.008080857712262e-001	2.041737944669530e-001
24824	1.984826824176899e-001	1.995262314968880e-001
26335	1.878769179074545e-001	1.905460717963247e-001
27292	1.857582743328198e-001	1.862087136662868e-001
30705	1.812084229061677e-001	1.819700858609984e-001
33727	1.732460501060237e-001	1.737800828749375e-001
36981	1.589315527966065e-001	1.621810097358930e-001
