%
% index = 2670, name = bbob_f015_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.733750906204211e-001
% function evaluation | indicator value | target hit
1	2.950165358878921e+000	2.951209226666386e+000
2	1.224036226008421e+000	1.230268770812382e+000
3	1.039619814870421e+000	1.047128548050900e+000
4	1.020356070963421e+000	1.023292992280754e+000
5	9.125316493535860e-001	9.332543007969910e-001
20	8.671765993398461e-001	8.709635899560806e-001
26	8.372003678960047e-001	8.511380382023764e-001
39	8.150610674583976e-001	8.317637711026710e-001
43	7.845451186878911e-001	7.943282347242815e-001
51	6.819205829142840e-001	6.918309709189364e-001
69	6.496234822143208e-001	6.606934480075960e-001
133	5.867138820438212e-001	5.888436553555889e-001
178	5.696349923006248e-001	5.754399373371569e-001
236	5.491662445529142e-001	5.495408738576245e-001
1541	5.336954101509430e-001	5.370317963702527e-001
1637	4.890685261642099e-001	4.897788193684462e-001
1951	4.435871348932078e-001	4.466835921509632e-001
2123	4.298801573815636e-001	4.365158322401660e-001
2210	4.253834407647443e-001	4.265795188015927e-001
3013	4.094819522738754e-001	4.168693834703354e-001
3078	4.035189499621901e-001	4.073802778041127e-001
3164	3.949117506853414e-001	3.981071705534973e-001
3720	3.868601252808284e-001	3.890451449942806e-001
4480	3.639097951367583e-001	3.715352290971726e-001
4952	3.629394030828428e-001	3.630780547701014e-001
5047	3.540109971327955e-001	3.548133892335755e-001
5556	3.450981243955572e-001	3.467368504525316e-001
5810	3.290840601822007e-001	3.311311214825911e-001
6334	3.228551120608668e-001	3.235936569296283e-001
6581	3.143760291962182e-001	3.162277660168379e-001
7531	3.047926060379016e-001	3.090295432513591e-001
7868	3.009666723252565e-001	3.019951720402016e-001
7948	2.922929669580580e-001	2.951209226666385e-001
8926	2.879327195884187e-001	2.884031503126606e-001
9363	2.741379986613113e-001	2.754228703338166e-001
9734	2.570442529501122e-001	2.630267991895382e-001
9763	2.570187405079012e-001	2.570395782768864e-001
10208	2.483469620427113e-001	2.511886431509580e-001
10813	2.432353609235015e-001	2.454708915685031e-001
10898	2.338115703831387e-001	2.344228815319922e-001
11726	2.290296488545829e-001	2.290867652767773e-001
11814	2.235426829125773e-001	2.238721138568340e-001
12444	2.184225739545456e-001	2.187761623949552e-001
13848	2.136461840143328e-001	2.137962089502232e-001
14973	2.085916151597189e-001	2.089296130854039e-001
14975	2.002913354290006e-001	2.041737944669530e-001
15569	1.922810228229992e-001	1.949844599758046e-001
15924	1.902842284870440e-001	1.905460717963247e-001
16177	1.859817299243944e-001	1.862087136662868e-001
16238	1.793504507994206e-001	1.819700858609984e-001
16501	1.760911548823450e-001	1.778279410038923e-001
17482	1.736789378263615e-001	1.737800828749375e-001
18863	1.685464951482787e-001	1.698243652461744e-001
20109	1.637568567248053e-001	1.659586907437561e-001
20303	1.600277333336810e-001	1.621810097358930e-001
22178	1.560860710427739e-001	1.584893192461113e-001
23216	1.546964977962013e-001	1.548816618912481e-001
23987	1.442273152543556e-001	1.445439770745928e-001
26097	1.383820380799596e-001	1.412537544622755e-001
26320	1.371652737914815e-001	1.380384264602885e-001
26995	1.318709884572812e-001	1.348962882591654e-001
27037	1.297448954733335e-001	1.318256738556407e-001
27941	1.285740581493450e-001	1.288249551693134e-001
29963	1.257997075208608e-001	1.258925411794167e-001
32821	1.230050217973356e-001	1.230268770812382e-001
35189	1.197130635499457e-001	1.202264434617413e-001
40455	1.174878778588275e-001	1.174897554939529e-001
46225	1.148091324045409e-001	1.148153621496883e-001
51637	1.066265341765507e-001	1.071519305237607e-001
53638	1.042366166115821e-001	1.047128548050900e-001
63753	1.020808375531118e-001	1.023292992280754e-001
72156	9.875348373270265e-002	1.000000000000000e-001
74714	9.753599174433891e-002	9.772372209558107e-002
89505	9.522914845005537e-002	9.549925860214359e-002
98143	8.938505450414247e-002	9.120108393559097e-002
99608	8.853092270173135e-002	8.912509381337455e-002
105154	8.640190259583946e-002	8.709635899560805e-002
122904	8.484553001122419e-002	8.511380382023763e-002
142731	8.273177527236564e-002	8.317637711026708e-002
158221	8.126362577918345e-002	8.128305161640990e-002
173509	7.830707765841372e-002	7.943282347242814e-002
183864	7.549675187632077e-002	7.585775750291836e-002
248435	7.395501803266380e-002	7.413102413009177e-002
347259	7.243776230871568e-002	7.244359600749903e-002
384463	7.062537008466197e-002	7.079457843841380e-002
512547	6.833883352736170e-002	6.918309709189366e-002
706257	6.760636140771814e-002	6.760829753919818e-002
1144645	6.606656891842011e-002	6.606934480075961e-002
1732748	6.437981302067353e-002	6.456542290346556e-002
1888562	6.258108592665723e-002	6.309573444801933e-002
2000011	6.257351107390508e-002	6.309573444801933e-002
%
% index = 2671, name = bbob_f015_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.741286300348681e-001
% function evaluation | indicator value | target hit
1	6.520789444963314e+000	6.606934480075959e+000
2	4.218887575548868e+000	4.265795188015927e+000
5	1.811284375027730e+000	1.819700858609983e+000
10	1.386987993899321e+000	1.412537544622754e+000
11	1.062227016709228e+000	1.071519305237606e+000
