%
% index = 1210, name = bbob_f002_i02_d05__bbob_f006_i04_d05
% instance = 1, reference value = 9.999929802289670e-001
% function evaluation | indicator value | target hit
1	1.552470745309006e+002	1.584893192461114e+002
13	1.484541328499037e+002	1.513561248436209e+002
15	1.050450393648655e+002	1.071519305237606e+002
30	9.867441074904517e+001	1.000000000000000e+002
72	1.000884065739947e+001	1.023292992280754e+001
187	4.315012244401967e+000	4.365158322401660e+000
242	2.934464255006041e+000	2.951209226666386e+000
375	2.934464255006041e+000	2.951209226666386e+000
%
% index = 1211, name = bbob_f002_i03_d05__bbob_f006_i05_d05
% instance = 2, reference value = 9.999102250238821e-001
% function evaluation | indicator value | target hit
1	9.043394414896045e+002	9.120108393559096e+002
2	6.164892518862692e+001	6.165950018614822e+001
6	5.777852978748164e+001	5.888436553555890e+001
18	2.944102576080265e+001	2.951209226666386e+001
27	1.686010215422365e+001	1.698243652461744e+001
50	2.337019606876382e+000	2.344228815319922e+000
373	1.712571099615382e+000	1.737800828749375e+000
375	1.712571099615382e+000	1.737800828749375e+000
%
% index = 1212, name = bbob_f002_i07_d05__bbob_f006_i08_d05
% instance = 3, reference value = 9.473694335531711e-001
% function evaluation | indicator value | target hit
1	2.931717998765038e+003	2.951209226666387e+003
14	8.669534786945501e+001	8.709635899560806e+001
151	6.718251482352255e+001	6.760829753919819e+001
375	6.718251482352255e+001	6.760829753919819e+001
%
% index = 1213, name = bbob_f002_i09_d05__bbob_f006_i10_d05
% instance = 4, reference value = 9.736883448184770e-001
% function evaluation | indicator value | target hit
1	5.130869663378155e+003	5.248074602497728e+003
2	6.001182753084939e+002	6.025595860743575e+002
8	4.845322745540534e+002	4.897788193684461e+002
10	2.964644519244675e+002	3.019951720402016e+002
21	1.311415879110330e+002	1.318256738556407e+002
24	3.200207525937955e+001	3.235936569296283e+001
212	2.027879486066233e+001	2.041737944669530e+001
375	2.027879486066233e+001	2.041737944669530e+001
%
% index = 1214, name = bbob_f002_i11_d05__bbob_f006_i12_d05
% instance = 5, reference value = 9.994807747337500e-001
% function evaluation | indicator value | target hit
1	6.358292423798721e+001	6.456542290346556e+001
37	6.092887483723375e+001	6.165950018614822e+001
42	5.606413757223780e-001	5.623413251903491e-001
203	4.725238454664285e-001	4.786300923226383e-001
375	4.725238454664285e-001	4.786300923226383e-001
%
% index = 1215, name = bbob_f002_i13_d05__bbob_f006_i14_d05
% instance = 6, reference value = 9.999419988458740e-001
% function evaluation | indicator value | target hit
1	1.450520946474414e+002	1.479108388168207e+002
10	2.685714943750206e+001	2.691534803926916e+001
83	1.231737943114237e+001	1.258925411794168e+001
93	6.114718127160568e+000	6.165950018614822e+000
290	2.789361006595874e+000	2.818382931264454e+000
367	2.789361006595874e+000	2.818382931264454e+000
%
% index = 1216, name = bbob_f002_i15_d05__bbob_f006_i16_d05
% instance = 7, reference value = 9.697319230381450e-001
% function evaluation | indicator value | target hit
1	1.790594607127137e+002	1.819700858609982e+002
8	7.100346487586383e+001	7.244359600749903e+001
26	1.805733159914844e+001	1.819700858609983e+001
41	2.379610205655494e+000	2.398832919019490e+000
375	2.379610205655494e+000	2.398832919019490e+000
%
% index = 1217, name = bbob_f002_i17_d05__bbob_f006_i18_d05
% instance = 8, reference value = 9.999346332141720e-001
% function evaluation | indicator value | target hit
1	5.638377147378270e+002	5.754399373371566e+002
2	5.449674477201847e+002	5.495408738576248e+002
3	3.551860816402960e+002	3.630780547701014e+002
8	6.328457524354958e+001	6.456542290346556e+001
103	2.535902293058453e+001	2.570395782768863e+001
119	1.905342167606420e+001	1.905460717963247e+001
375	1.905342167606420e+001	1.905460717963247e+001
%
% index = 1218, name = bbob_f002_i19_d05__bbob_f006_i21_d05
% instance = 9, reference value = 9.999739977836790e-001
% function evaluation | indicator value | target hit
1	3.213807241799275e+002	3.235936569296281e+002
4	2.636190143054322e+002	2.691534803926917e+002
6	2.234652680593114e+002	2.238721138568340e+002
8	1.909477924145924e+002	1.949844599758046e+002
20	9.986031009071998e+001	1.000000000000000e+002
29	2.048277945747192e+001	2.089296130854040e+001
34	7.185165531139679e+000	7.244359600749901e+000
57	6.029480833584179e+000	6.165950018614822e+000
312	7.757677995189787e-001	7.762471166286917e-001
375	7.757677995189787e-001	7.762471166286917e-001
%
% index = 1219, name = bbob_f002_i21_d05__bbob_f006_i22_d05
% instance = 10, reference value = 9.997204391863750e-001
% function evaluation | indicator value | target hit
1	3.519954562787430e+002	3.548133892335753e+002
2	3.376249670268394e+002	3.388441561392024e+002
3	2.238062299610135e+002	2.238721138568340e+002
4	1.404052755463502e+002	1.412537544622754e+002
22	3.619827794107453e+001	3.630780547701014e+001
25	1.086075664621749e+001	1.096478196143185e+001
47	4.866176998154876e+000	4.897788193684462e+000
99	2.954415915594875e+000	3.019951720402016e+000
330	1.791302444538875e+000	1.819700858609983e+000
375	1.791302444538875e+000	1.819700858609983e+000
