%
% index = 700, name = bbob_f002_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.991165288564030e-001
% function evaluation | indicator value | target hit
1	9.679292391276672e+000	9.772372209558107e+000
2	6.432272509864923e-001	6.456542290346555e-001
3	3.240689695420222e-001	3.311311214825911e-001
14	3.201091333794558e-001	3.235936569296283e-001
25	8.832497105460380e-002	8.912509381337455e-002
75	8.305919570967402e-002	8.317637711026708e-002
114	7.679378032257578e-002	7.762471166286916e-002
177	5.749913616239444e-002	5.754399373371569e-002
247	5.564155761713596e-002	5.623413251903491e-002
253	2.819580018534262e-002	2.884031503126606e-002
333	2.553783359345763e-002	2.570395782768863e-002
357	2.441986913870009e-002	2.454708915685030e-002
443	1.463214643090272e-002	1.479108388168207e-002
504	1.411795525445281e-002	1.412537544622754e-002
506	1.315401777711411e-002	1.318256738556408e-002
521	1.264636374151229e-002	1.288249551693134e-002
580	1.255601628604097e-002	1.258925411794168e-002
701	1.227434032885111e-002	1.230268770812382e-002
788	1.192475106732727e-002	1.202264434617413e-002
860	1.154183018503441e-002	1.174897554939530e-002
937	1.126465173442803e-002	1.148153621496883e-002
972	1.116458427426659e-002	1.122018454301964e-002
1021	1.049474942084361e-002	1.071519305237607e-002
1117	1.037550505103912e-002	1.047128548050900e-002
1152	1.018876276606007e-002	1.023292992280754e-002
1396	9.993753712368325e-003	1.000000000000000e-002
1514	5.060778288663581e-003	5.128613839913648e-003
1602	3.869118661615545e-003	3.890451449942805e-003
1607	3.597490013359628e-003	3.630780547701014e-003
1635	3.484954747154379e-003	3.548133892335753e-003
1670	3.463792113401532e-003	3.467368504525317e-003
1897	3.322193460425504e-003	3.388441561392024e-003
2029	3.168710906957140e-003	3.235936569296281e-003
2043	3.126037485172040e-003	3.162277660168379e-003
2184	3.062907287928574e-003	3.090295432513592e-003
2223	3.016651943943183e-003	3.019951720402016e-003
2413	2.944248811175831e-003	2.951209226666387e-003
2637	2.883639256779702e-003	2.884031503126606e-003
3420	2.815530260579346e-003	2.818382931264455e-003
4066	2.514061311553517e-003	2.570395782768865e-003
4382	2.511697987733763e-003	2.511886431509579e-003
4482	2.333185340680277e-003	2.344228815319923e-003
23924	1.220513432155901e-003	1.230268770812381e-003
77567	9.905819031611474e-004	1.000000000000000e-003
108440	9.346321973986438e-004	9.549925860214359e-004
180468	9.267891291842023e-004	9.332543007969915e-004
300077	9.201422608220433e-004	9.332543007969915e-004
%
% index = 701, name = bbob_f002_i03_d03__bbob_f015_i05_d03
% instance = 2, reference value = 9.341722958124660e-001
% function evaluation | indicator value | target hit
1	1.614124900704845e+003	1.621810097358930e+003
2	4.827143177494052e+001	4.897788193684461e+001
5	1.109425296884466e+000	1.122018454301963e+000
403	1.022187756681966e+000	1.023292992280754e+000
441	8.898955728108369e-001	8.912509381337456e-001
537	7.923922235421252e-001	7.943282347242815e-001
545	7.690889924727280e-001	7.762471166286917e-001
546	4.799996672480031e-001	4.897788193684462e-001
784	4.279875970124029e-001	4.365158322401660e-001
985	2.506602773443049e-001	2.511886431509580e-001
1069	2.429371360950294e-001	2.454708915685031e-001
1091	2.259416184094538e-001	2.290867652767773e-001
1119	2.215558993734274e-001	2.238721138568340e-001
1151	1.520369218433473e-001	1.548816618912481e-001
1152	1.505418650542693e-001	1.513561248436208e-001
1274	1.447271633689192e-001	1.479108388168208e-001
1312	1.379530866928168e-001	1.380384264602885e-001
1592	1.297055186665214e-001	1.318256738556407e-001
1680	1.247076781164964e-001	1.258925411794167e-001
1769	1.099628934608682e-001	1.122018454301964e-001
1826	1.081843542337989e-001	1.096478196143185e-001
1889	1.070165818684649e-001	1.071519305237607e-001
1994	1.037371756075741e-001	1.047128548050900e-001
2127	1.013895322172466e-001	1.023292992280754e-001
2292	9.205055482833335e-002	9.332543007969910e-002
2579	8.939201984350176e-002	9.120108393559097e-002
2594	8.692360380654385e-002	8.709635899560805e-002
2792	8.390267842616994e-002	8.511380382023763e-002
3070	8.192408872135004e-002	8.317637711026708e-002
3183	8.109557108453758e-002	8.128305161640990e-002
3298	7.917430999129593e-002	7.943282347242814e-002
3534	7.431967177903853e-002	7.585775750291836e-002
3554	7.146799213190513e-002	7.244359600749903e-002
4041	4.870215313733561e-002	4.897788193684461e-002
4760	4.784992405651634e-002	4.786300923226383e-002
4960	3.983139396753399e-002	4.073802778041128e-002
5354	3.961796466238443e-002	3.981071705534973e-002
5518	3.512776222199621e-002	3.548133892335755e-002
5792	3.444731533025591e-002	3.467368504525317e-002
6393	3.354557323034446e-002	3.388441561392026e-002
6396	3.073198910167141e-002	3.090295432513590e-002
7004	2.679443435534590e-002	2.691534803926915e-002
7110	2.168505403846155e-002	2.187761623949553e-002
7453	2.080393211860865e-002	2.089296130854040e-002
7528	2.036119625918098e-002	2.041737944669530e-002
7854	1.954937160026193e-002	1.995262314968880e-002
8228	1.940175229411634e-002	1.949844599758046e-002
8357	1.876468627535544e-002	1.905460717963247e-002
8423	1.822291991897962e-002	1.862087136662868e-002
8540	1.819224243018058e-002	1.819700858609984e-002
8769	1.740831430315937e-002	1.778279410038923e-002
8996	1.733875987852851e-002	1.737800828749376e-002
9648	1.673119388508637e-002	1.698243652461744e-002
10405	1.656100485280176e-002	1.659586907437561e-002
12467	1.621684709863636e-002	1.621810097358930e-002
12507	1.452070876157741e-002	1.479108388168207e-002
12642	1.437055894706907e-002	1.445439770745927e-002
12917	1.395435617737328e-002	1.412537544622754e-002
12998	1.369657561912474e-002	1.380384264602885e-002
13049	1.236494630364871e-002	1.258925411794168e-002
13516	1.230213048251805e-002	1.230268770812382e-002
13630	1.196674014542831e-002	1.202264434617413e-002
13762	1.151148997310814e-002	1.174897554939530e-002
13960	1.145291058312303e-002	1.148153621496883e-002
14992	1.085179915965984e-002	1.096478196143185e-002
15114	1.059009171247893e-002	1.071519305237607e-002
15578	1.042329531877451e-002	1.047128548050900e-002
15701	1.017931023552809e-002	1.023292992280754e-002
15825	9.981519127434613e-003	1.000000000000000e-002
16319	9.588730106054211e-003	9.772372209558112e-003
16605	9.379760302990703e-003	9.549925860214359e-003
17051	9.310785007041744e-003	9.332543007969915e-003
18050	9.113647289434868e-003	9.120108393559097e-003
18576	8.222487443518389e-003	8.317637711026709e-003
18702	8.091220831774604e-003	8.128305161640995e-003
19235	7.906776749273314e-003	7.943282347242814e-003
20376	7.740659080370804e-003	7.762471166286920e-003
21109	6.688971660179122e-003	6.760829753919818e-003
21390	6.605472455532668e-003	6.606934480075957e-003
22152	6.449201438000429e-003	6.456542290346556e-003
22941	6.232196211853336e-003	6.309573444801930e-003
22960	6.116414414063631e-003	6.165950018614822e-003
23252	5.624588400644615e-003	5.754399373371567e-003
23381	5.623303196661489e-003	5.623413251903491e-003
23415	5.326469313213011e-003	5.370317963702527e-003
23763	5.248032103735589e-003	5.248074602497728e-003
24260	5.090963240937829e-003	5.128613839913648e-003
24387	4.995009571114761e-003	5.011872336272725e-003
24630	4.427461048759018e-003	4.466835921509631e-003
25210	4.360598514349667e-003	4.365158322401661e-003
25814	4.233707267990217e-003	4.265795188015926e-003
26119	4.146696639632519e-003	4.168693834703355e-003
26141	4.015849386474812e-003	4.073802778041126e-003
26341	3.527938188118251e-003	3.548133892335753e-003
27067	3.428030541015370e-003	3.467368504525317e-003
27497	3.186635673706584e-003	3.235936569296281e-003
27788	3.158675019993340e-003	3.162277660168379e-003
27808	3.079586570772008e-003	3.090295432513592e-003
28773	3.014357211080343e-003	3.019951720402016e-003
29365	2.951120094587423e-003	2.951209226666387e-003
29812	2.780163170457595e-003	2.818382931264455e-003
30039	2.753278445683849e-003	2.754228703338166e-003
30102	2.678038909569747e-003	2.691534803926917e-003
30639	2.622834477996494e-003	2.630267991895381e-003
30916	2.565915997823298e-003	2.570395782768865e-003
31623	2.466805608208333e-003	2.511886431509579e-003
31663	2.453914571667437e-003	2.454708915685031e-003
32048	2.391387084074381e-003	2.398832919019490e-003
32324	2.209370348275064e-003	2.238721138568340e-003
33357	2.186373431595223e-003	2.187761623949552e-003
34207	1.866627864218429e-003	1.905460717963246e-003
34453	1.861772875794032e-003	1.862087136662868e-003
35488	1.818974075133872e-003	1.819700858609983e-003
36415	1.588153279192595e-003	1.621810097358930e-003
36423	1.583905717958190e-003	1.584893192461114e-003
36690	1.517628894360135e-003	1.548816618912481e-003
36734	1.501370741873176e-003	1.513561248436209e-003
37513	1.474698875832625e-003	1.479108388168207e-003
38445	1.445409219684168e-003	1.445439770745928e-003
40232	1.411344588174490e-003	1.412537544622754e-003
42098	1.372960332653994e-003	1.380384264602885e-003
42564	1.224748594251368e-003	1.230268770812381e-003
42841	1.116554406279557e-003	1.122018454301963e-003
43168	1.076162999395169e-003	1.096478196143185e-003
43409	1.064334102905296e-003	1.071519305237606e-003
