%
% index = 1900, name = bbob_f006_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.996238610393340e-001
% function evaluation | indicator value | target hit
1	5.962090843539462e+003	6.025595860743575e+003
2	1.897170660570962e+003	1.905460717963246e+003
10	1.846602886551521e+003	1.862087136662868e+003
17	6.786395292851230e+002	6.918309709189363e+002
167	4.251312601431829e+002	4.265795188015925e+002
221	1.543907239293643e+002	1.548816618912481e+002
750	1.543907239293643e+002	1.548816618912481e+002
%
% index = 1901, name = bbob_f006_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.996353512945370e-001
% function evaluation | indicator value | target hit
1	4.796883275552268e+003	4.897788193684462e+003
2	3.430903940753601e+003	3.467368504525316e+003
13	3.041814050407304e+003	3.090295432513592e+003
19	2.407127070692782e+003	2.454708915685031e+003
21	2.111925859940411e+003	2.137962089502233e+003
94	1.793128337899066e+003	1.819700858609983e+003
118	1.724501641540759e+003	1.737800828749376e+003
189	1.034930435902399e+003	1.047128548050900e+003
326	7.448497513555701e+002	7.585775750291836e+002
613	6.864447521747663e+002	6.918309709189363e+002
737	5.750353779990270e+002	5.754399373371566e+002
750	5.750353779990270e+002	5.754399373371566e+002
%
% index = 1902, name = bbob_f006_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 9.972838088940490e-001
% function evaluation | indicator value | target hit
1	7.835600810218963e+002	7.943282347242813e+002
2	6.217630099951435e+002	6.309573444801930e+002
3	3.292728395634384e+002	3.311311214825911e+002
14	3.032579328860699e+002	3.090295432513592e+002
28	2.663073842082384e+002	2.691534803926917e+002
74	1.546900606906760e+002	1.548816618912481e+002
236	5.838967134235654e+001	5.888436553555890e+001
750	5.838967134235654e+001	5.888436553555890e+001
%
% index = 1903, name = bbob_f006_i09_d10__bbob_f020_i10_d10
% instance = 4, reference value = 9.999020158654280e-001
% function evaluation | indicator value | target hit
1	1.353356465976729e+003	1.380384264602885e+003
2	6.065738659504031e+002	6.165950018614822e+002
10	5.634648051768805e+002	5.754399373371566e+002
12	5.187272443349847e+002	5.248074602497728e+002
17	4.474597251679394e+002	4.570881896148752e+002
34	3.871685422738752e+002	3.890451449942805e+002
51	4.238178565977201e+001	4.265795188015925e+001
750	4.238178565977201e+001	4.265795188015925e+001
%
% index = 1904, name = bbob_f006_i11_d10__bbob_f020_i12_d10
% instance = 5, reference value = 9.981468581290320e-001
% function evaluation | indicator value | target hit
1	6.713127883996095e+002	6.760829753919819e+002
2	5.574317904840344e+002	5.623413251903490e+002
4	4.240585285369970e+002	4.265795188015925e+002
8	3.761580902055393e+002	3.801893963205613e+002
9	2.253835738590344e+002	2.290867652767772e+002
24	1.541038924251182e+002	1.548816618912481e+002
63	9.046143144491263e+001	9.120108393559097e+001
475	8.482300613238898e+001	8.511380382023764e+001
657	6.154911980721924e+001	6.165950018614822e+001
750	6.154911980721924e+001	6.165950018614822e+001
%
% index = 1905, name = bbob_f006_i13_d10__bbob_f020_i14_d10
% instance = 6, reference value = 9.999613819260830e-001
% function evaluation | indicator value | target hit
1	4.363655011636821e+002	4.365158322401661e+002
4	3.324207423310653e+002	3.388441561392024e+002
5	2.824786921532061e+002	2.884031503126606e+002
7	1.782162214017591e+002	1.819700858609982e+002
23	9.146156586277459e+001	9.332543007969910e+001
131	8.510408658020180e+001	8.511380382023764e+001
142	7.225217133460649e+001	7.244359600749903e+001
157	6.564205181110681e+001	6.606934480075961e+001
167	5.195881406297447e+001	5.248074602497726e+001
232	3.673732912969334e+001	3.715352290971726e+001
750	3.673732912969334e+001	3.715352290971726e+001
%
% index = 1906, name = bbob_f006_i15_d10__bbob_f020_i16_d10
% instance = 7, reference value = 9.973847071214210e-001
% function evaluation | indicator value | target hit
1	7.891531996601771e+002	7.943282347242813e+002
4	5.063938571712970e+002	5.128613839913649e+002
13	4.993790381149261e+002	5.011872336272725e+002
23	3.025808236499043e+002	3.090295432513592e+002
52	2.260278452361009e+002	2.290867652767772e+002
107	1.964342186605601e+002	1.995262314968879e+002
157	1.922453084704099e+002	1.949844599758046e+002
207	9.454852526642239e+001	9.549925860214358e+001
688	5.490220275947755e+001	5.495408738576246e+001
750	5.490220275947755e+001	5.495408738576246e+001
%
% index = 1907, name = bbob_f006_i17_d10__bbob_f020_i18_d10
% instance = 8, reference value = 9.958472452700510e-001
% function evaluation | indicator value | target hit
1	1.064783690808185e+003	1.071519305237606e+003
5	6.476431447699017e+002	6.606934480075958e+002
10	3.735501622375284e+002	3.801893963205613e+002
84	3.439789091575665e+002	3.467368504525317e+002
93	2.804594142614760e+002	2.818382931264455e+002
104	2.063964653571323e+002	2.089296130854039e+002
114	1.113563205832522e+002	1.122018454301963e+002
184	8.460866336434249e+001	8.511380382023764e+001
750	8.460866336434249e+001	8.511380382023764e+001
%
% index = 1908, name = bbob_f006_i19_d10__bbob_f020_i21_d10
% instance = 9, reference value = 9.761820170611190e-001
% function evaluation | indicator value | target hit
1	6.124233566314694e+002	6.165950018614822e+002
3	5.226522263396798e+002	5.248074602497728e+002
7	4.314289942544772e+002	4.365158322401661e+002
8	3.522431929735153e+002	3.548133892335753e+002
9	3.361573319051372e+002	3.388441561392024e+002
28	2.591285817706494e+002	2.630267991895382e+002
41	1.785215827192753e+002	1.819700858609982e+002
64	1.375370748375519e+002	1.380384264602885e+002
188	1.157836288745329e+002	1.174897554939529e+002
500	1.026226175504693e+002	1.047128548050900e+002
738	7.222744686344529e+001	7.244359600749903e+001
750	7.222744686344529e+001	7.244359600749903e+001
%
% index = 1909, name = bbob_f006_i21_d10__bbob_f020_i22_d10
% instance = 10, reference value = 9.994189443182520e-001
% function evaluation | indicator value | target hit
1	1.238287812441577e+003	1.258925411794168e+003
2	7.756649832326159e+002	7.762471166286920e+002
7	5.232920225137815e+002	5.248074602497728e+002
67	4.922983348280902e+002	5.011872336272725e+002
73	3.322615743863217e+002	3.388441561392024e+002
94	2.718263171965426e+002	2.754228703338166e+002
469	1.459838650046706e+002	1.479108388168207e+002
750	1.459838650046706e+002	1.479108388168207e+002
