%
% index = 260, name = bbob_f006_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.035023608595760e-001
% function evaluation | indicator value | target hit
1	5.365878513247205e+002	5.370317963702527e+002
3	6.409053629473938e+001	6.456542290346556e+001
16	3.277953183223922e+001	3.311311214825911e+001
20	1.562265087388908e+001	1.584893192461113e+001
31	4.964910961243575e+000	5.011872336272722e+000
43	3.902063121964576e+000	3.981071705534972e+000
150	3.902063121964576e+000	3.981071705534972e+000
%
% index = 261, name = bbob_f006_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.519590206558480e-001
% function evaluation | indicator value | target hit
1	3.058713279674726e+002	3.090295432513592e+002
4	5.978831864042485e+001	6.025595860743578e+001
8	2.248932555001985e+001	2.290867652767774e+001
16	2.004770490317307e+001	2.041737944669530e+001
23	1.879705804561835e+001	1.905460717963247e+001
32	1.371234600218485e+001	1.380384264602885e+001
130	9.086433564165347e+000	9.120108393559097e+000
150	2.807401137156348e+000	2.818382931264454e+000
%
% index = 262, name = bbob_f006_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.577594183027020e-001
% function evaluation | indicator value | target hit
1	1.418219590069526e+003	1.445439770745928e+003
6	2.266036756153823e+002	2.290867652767772e+002
21	2.207726341375488e+002	2.238721138568340e+002
30	9.265334692862740e+001	9.332543007969910e+001
32	7.012712334715222e+001	7.079457843841381e+001
72	3.076658709043891e+001	3.090295432513591e+001
130	9.565625443870978e+000	9.772372209558107e+000
150	9.565625443870978e+000	9.772372209558107e+000
%
% index = 263, name = bbob_f006_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.608578625168530e-001
% function evaluation | indicator value | target hit
1	8.566133310856172e+002	8.709635899560806e+002
2	4.432001312376418e+002	4.466835921509630e+002
3	2.835088377001900e+002	2.884031503126606e+002
6	5.478726247155694e+001	5.495408738576246e+001
10	3.733017852513799e+001	3.801893963205612e+001
15	1.036001673293035e+001	1.047128548050900e+001
26	9.462847052249853e+000	9.549925860214358e+000
49	7.748315473590567e+000	7.762471166286917e+000
57	3.329422747034352e+000	3.388441561392026e+000
93	6.477205675849391e-001	6.606934480075960e-001
150	6.477205675849391e-001	6.606934480075960e-001
%
% index = 264, name = bbob_f006_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 9.302749073446890e-001
% function evaluation | indicator value | target hit
1	2.484267643675977e+003	2.511886431509580e+003
2	1.007106924760304e+003	1.023292992280754e+003
7	4.567495935655672e+002	4.570881896148752e+002
14	3.258193267871133e+002	3.311311214825911e+002
16	2.564279838801189e+000	2.570395782768864e+000
111	2.035749686232189e+000	2.041737944669529e+000
150	2.035749686232189e+000	2.041737944669529e+000
%
% index = 265, name = bbob_f006_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 9.622640973646630e-001
% function evaluation | indicator value | target hit
1	2.349196471271078e+002	2.398832919019490e+002
2	1.148146052930477e+002	1.148153621496883e+002
7	4.609050062599283e+001	4.677351412871981e+001
10	2.807374259443089e+001	2.818382931264453e+001
11	2.190148970178716e+001	2.238721138568340e+001
16	1.488086821190916e+001	1.513561248436208e+001
50	1.907432543226163e+000	1.949844599758045e+000
72	1.649166909492082e+000	1.659586907437561e+000
97	1.019033719833163e+000	1.023292992280754e+000
150	1.019033719833163e+000	1.023292992280754e+000
%
% index = 266, name = bbob_f006_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 9.508653244557410e-001
% function evaluation | indicator value | target hit
1	3.143720139847678e+002	3.162277660168379e+002
2	2.792492349561942e+002	2.818382931264455e+002
4	8.214632267617145e+001	8.317637711026708e+001
12	6.749825483391543e+001	6.760829753919819e+001
21	1.146026913756774e+001	1.148153621496883e+001
46	2.591919800987741e+000	2.630267991895382e+000
136	1.716577001640741e+000	1.737800828749375e+000
150	1.716577001640741e+000	1.737800828749375e+000
%
% index = 267, name = bbob_f006_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 9.891962665457650e-001
% function evaluation | indicator value | target hit
1	1.780957734304653e+003	1.819700858609983e+003
2	2.603832977128783e+002	2.630267991895382e+002
3	1.580267342981983e+002	1.584893192461114e+002
4	2.450628836011476e+001	2.454708915685030e+001
8	7.350661783382765e+000	7.413102413009175e+000
11	6.979225366085765e+000	7.079457843841379e+000
31	2.335453943460765e+000	2.344228815319922e+000
147	2.137245118318844e-001	2.137962089502232e-001
149	2.137245118318844e-001	2.137962089502232e-001
%
% index = 268, name = bbob_f006_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 9.314601258107490e-001
% function evaluation | indicator value | target hit
1	3.159048248111253e+008	3.162277660168380e+008
2	1.370457967957674e+007	1.380384264602884e+007
4	8.181619383957283e+003	8.317637711026709e+003
150	8.181619383957283e+003	8.317637711026709e+003
%
% index = 269, name = bbob_f006_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 9.763096548750980e-001
% function evaluation | indicator value | target hit
1	4.045144736037261e+002	4.073802778041126e+002
4	3.348039099512205e+002	3.388441561392024e+002
5	9.844653763594464e+001	1.000000000000000e+002
9	2.228777043316111e+001	2.238721138568340e+001
11	1.171870050675505e+001	1.174897554939530e+001
16	5.945590121876752e+000	6.025595860743578e+000
144	4.915183544902908e+000	5.011872336272722e+000
150	4.915183544902908e+000	5.011872336272722e+000
