%
% index = 800, name = bbob_f006_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.998600077520570e-001
% function evaluation | indicator value | target hit
1	3.869772268372029e+002	3.890451449942805e+002
17	1.612065134720871e+002	1.621810097358930e+002
29	1.266688513971461e+002	1.288249551693134e+002
117	1.174082677075171e+002	1.174897554939529e+002
217	4.934020734374816e+001	5.011872336272722e+001
222	3.162537897696465e+001	3.235936569296283e+001
225	3.162537897696465e+001	3.235936569296283e+001
%
% index = 801, name = bbob_f006_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.888293534311150e-001
% function evaluation | indicator value | target hit
1	5.190033949500290e+002	5.248074602497728e+002
3	2.349613386458497e+002	2.398832919019490e+002
4	7.973186583050643e+000	8.128305161640993e+000
33	5.246149731344008e+000	5.248074602497725e+000
121	3.791558762050615e+000	3.801893963205612e+000
225	3.791558762050615e+000	3.801893963205612e+000
%
% index = 802, name = bbob_f006_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.964868794824290e-001
% function evaluation | indicator value | target hit
1	1.191097860117330e+004	1.202264434617413e+004
3	9.309256818561162e+003	9.332543007969915e+003
6	3.038721353574843e+003	3.090295432513592e+003
7	1.174214768022354e+003	1.174897554939529e+003
18	6.196202583270444e+002	6.309573444801930e+002
30	4.690397156855166e+002	4.786300923226385e+002
66	2.717560281318774e+002	2.754228703338166e+002
91	8.055020262786762e+001	8.128305161640991e+001
202	6.442860081099067e+001	6.456542290346556e+001
219	6.442860081099067e+001	6.456542290346556e+001
%
% index = 803, name = bbob_f006_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.968862514062200e-001
% function evaluation | indicator value | target hit
1	1.976026247987961e+003	1.995262314968879e+003
6	1.750676334143066e+003	1.778279410038923e+003
15	1.721876498116012e+003	1.737800828749376e+003
19	1.457881312209531e+003	1.479108388168207e+003
22	6.006337539167990e+002	6.025595860743575e+002
28	3.619246447245472e+002	3.630780547701014e+002
33	2.231606071966822e+002	2.238721138568340e+002
48	1.690419834111831e+002	1.698243652461744e+002
61	1.569038358951638e+002	1.584893192461114e+002
86	1.496028828658823e+002	1.513561248436209e+002
94	7.905853452861273e+001	7.943282347242814e+001
109	3.487407287458672e+001	3.548133892335755e+001
225	3.487407287458672e+001	3.548133892335755e+001
%
% index = 804, name = bbob_f006_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.192571976191090e-001
% function evaluation | indicator value | target hit
1	6.600874653673518e+006	6.606934480075965e+006
2	2.605243327715651e+006	2.630267991895381e+006
3	2.390130374950182e+006	2.398832919019490e+006
4	1.847532465554365e+006	1.862087136662866e+006
8	1.558801942114370e+006	1.584893192461114e+006
10	1.460612086456036e+006	1.479108388168207e+006
14	6.335458756944859e+005	6.456542290346549e+005
16	3.125457474636295e+005	3.162277660168379e+005
19	1.577438418385928e+005	1.584893192461114e+005
28	1.162338440647249e+004	1.174897554939530e+004
225	1.162338440647249e+004	1.174897554939530e+004
%
% index = 805, name = bbob_f006_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 9.997305458917780e-001
% function evaluation | indicator value | target hit
1	4.955531192851059e+002	5.011872336272725e+002
2	9.843768806684766e+001	1.000000000000000e+002
23	5.301743183387837e+001	5.370317963702527e+001
33	1.116492591417128e+001	1.122018454301964e+001
121	1.770409473886278e+000	1.778279410038923e+000
225	1.770409473886278e+000	1.778279410038923e+000
%
% index = 806, name = bbob_f006_i15_d03__bbob_f020_i16_d03
% instance = 7, reference value = 9.822562906246221e-001
% function evaluation | indicator value | target hit
1	2.799480235164550e+002	2.818382931264455e+002
17	2.048377076257339e+002	2.089296130854039e+002
21	1.395673443360980e+002	1.412537544622754e+002
24	1.263396055392379e+002	1.288249551693134e+002
32	7.933036884078796e+001	7.943282347242814e+001
42	2.198615698273973e+001	2.238721138568340e+001
48	9.922894453205830e+000	1.000000000000000e+001
214	1.248802205299122e+000	1.258925411794167e+000
225	1.248802205299122e+000	1.258925411794167e+000
%
% index = 807, name = bbob_f006_i17_d03__bbob_f020_i18_d03
% instance = 8, reference value = 9.041515908863880e-001
% function evaluation | indicator value | target hit
1	1.090841221282970e+007	1.096478196143185e+007
2	4.875235587303242e+006	4.897788193684466e+006
3	1.557705544627682e+006	1.584893192461114e+006
6	1.345877885600134e+006	1.348962882591653e+006
16	1.067112223418696e+006	1.071519305237607e+006
17	7.385114962378897e+004	7.413102413009177e+004
28	5.413015092176991e+003	5.495408738576249e+003
225	5.413015092176991e+003	5.495408738576249e+003
%
% index = 808, name = bbob_f006_i19_d03__bbob_f020_i21_d03
% instance = 9, reference value = 9.482299311977330e-001
% function evaluation | indicator value | target hit
1	1.244806715170562e+005	1.258925411794166e+005
2	2.512120048258489e+003	2.570395782768865e+003
15	6.723637516761734e+002	6.760829753919819e+002
17	2.519832782498348e+002	2.570395782768865e+002
28	1.475074349139248e+002	1.479108388168207e+002
75	1.115689949805298e+002	1.122018454301963e+002
81	9.837555884073541e+001	1.000000000000000e+002
113	4.283166987290932e+001	4.365158322401658e+001
225	4.283166987290932e+001	4.365158322401658e+001
%
% index = 809, name = bbob_f006_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 7.924233752448801e-001
% function evaluation | indicator value | target hit
1	6.693580764932445e+006	6.760829753919819e+006
2	4.108139525988420e+006	4.168693834703355e+006
3	2.770010024962836e+006	2.818382931264455e+006
7	1.163421959235513e+006	1.174897554939530e+006
8	6.195754907066112e+005	6.309573444801930e+005
17	1.834687768578351e+005	1.862087136662866e+005
23	2.292191772316410e+004	2.344228815319923e+004
198	2.133816947486048e+004	2.137962089502232e+004
225	2.133816947486048e+004	2.137962089502232e+004
