%
% index = 1010, name = bbob_f015_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 8.689666453192360e-001
% function evaluation | indicator value | target hit
1	2.728382851200947e+007	2.754228703338169e+007
4	1.534037346372040e+004	1.548816618912483e+004
5	6.529782163345027e+003	6.606934480075958e+003
7	9.760718246952420e+002	9.772372209558112e+002
18	4.864894543742810e+002	4.897788193684461e+002
69	1.136626199446072e+002	1.148153621496883e+002
106	5.745329133286873e+001	5.754399373371570e+001
189	2.736868280794757e+001	2.754228703338166e+001
221	2.736868280794757e+001	2.754228703338166e+001
%
% index = 1011, name = bbob_f015_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.547074979486040e-001
% function evaluation | indicator value | target hit
1	6.587044533624138e+004	6.606934480075965e+004
3	3.378992916322652e+004	3.388441561392028e+004
4	1.208442532767948e+004	1.230268770812381e+004
15	1.046425018741794e+004	1.047128548050899e+004
16	9.426065028507434e+003	9.549925860214360e+003
18	7.451194625839750e+003	7.585775750291836e+003
22	5.095403957199898e+003	5.128613839913648e+003
23	3.382226263465989e+003	3.388441561392024e+003
27	1.694505111376289e+003	1.698243652461744e+003
35	1.143698120194946e+003	1.148153621496883e+003
37	3.477851367158010e+002	3.548133892335753e+002
102	6.287842864376389e+001	6.309573444801933e+001
186	1.891251020328612e+000	1.905460717963247e+000
225	1.891251020328612e+000	1.905460717963247e+000
%
% index = 1012, name = bbob_f015_i07_d03__bbob_f017_i08_d03
% instance = 3, reference value = 9.611933489290210e-001
% function evaluation | indicator value | target hit
1	3.853063631733378e+009	3.890451449942805e+009
2	2.867873378144023e+004	2.884031503126606e+004
3	2.650003143952051e+003	2.691534803926917e+003
5	5.639637506318932e+002	5.754399373371566e+002
25	3.449828499072945e+001	3.467368504525317e+001
139	1.972467890774654e+001	1.995262314968880e+001
204	2.988551347174086e+000	3.019951720402016e+000
222	2.988551347174086e+000	3.019951720402016e+000
%
% index = 1013, name = bbob_f015_i09_d03__bbob_f017_i10_d03
% instance = 4, reference value = 9.400806592088070e-001
% function evaluation | indicator value | target hit
1	1.059548228167277e+007	1.071519305237607e+007
5	2.013743149614593e+006	2.041737944669528e+006
7	7.524001251296824e+004	7.585775750291836e+004
8	1.201799781910876e+003	1.202264434617413e+003
33	1.112925507416455e+003	1.122018454301963e+003
42	4.074515233817250e+000	4.168693834703354e+000
225	4.074515233817250e+000	4.168693834703354e+000
%
% index = 1014, name = bbob_f015_i11_d03__bbob_f017_i12_d03
% instance = 5, reference value = 9.101144775375810e-001
% function evaluation | indicator value | target hit
1	1.786308264625272e+009	1.819700858609983e+009
2	1.147745555630779e+003	1.148153621496883e+003
10	9.776190161389028e+002	1.000000000000000e+003
33	5.879575323284507e+002	5.888436553555890e+002
41	5.515319382877833e+002	5.623413251903490e+002
225	5.515319382877833e+002	5.623413251903490e+002
%
% index = 1015, name = bbob_f015_i13_d03__bbob_f017_i14_d03
% instance = 6, reference value = 9.703272063324970e-001
% function evaluation | indicator value | target hit
1	1.088139237841693e+003	1.096478196143185e+003
4	3.853819755841379e+002	3.890451449942805e+002
7	2.837035827850648e+002	2.884031503126606e+002
15	1.754344088587716e+002	1.778279410038923e+002
27	1.385173864511798e+002	1.412537544622754e+002
28	1.282086625339566e+002	1.288249551693134e+002
33	3.094962346785021e+001	3.162277660168379e+001
38	6.408256502223559e+000	6.456542290346556e+000
160	1.559902137727527e+000	1.584893192461114e+000
225	1.559902137727527e+000	1.584893192461114e+000
%
% index = 1016, name = bbob_f015_i15_d03__bbob_f017_i16_d03
% instance = 7, reference value = 8.311957077494760e-001
% function evaluation | indicator value | target hit
1	2.056514526670837e+010	2.089296130854041e+010
2	8.315574499721654e+007	8.317637711026709e+007
3	1.772524363384912e+004	1.778279410038923e+004
8	8.612206650788412e+003	8.709635899560806e+003
17	7.484701566063677e+003	7.585775750291836e+003
41	2.118558221077007e+002	2.137962089502233e+002
46	1.501183708815798e+001	1.513561248436208e+001
225	1.501183708815798e+001	1.513561248436208e+001
%
% index = 1017, name = bbob_f015_i17_d03__bbob_f017_i18_d03
% instance = 8, reference value = 9.143571011536530e-001
% function evaluation | indicator value | target hit
1	9.946946984922290e+003	1.000000000000000e+004
4	6.460147554385679e+003	6.606934480075958e+003
6	1.935568954297100e+003	1.949844599758045e+003
16	4.280546386282559e+002	4.365158322401661e+002
38	1.653694570302963e+002	1.659586907437561e+002
203	3.496493328305650e+001	3.548133892335755e+001
225	3.496493328305650e+001	3.548133892335755e+001
%
% index = 1018, name = bbob_f015_i19_d03__bbob_f017_i21_d03
% instance = 9, reference value = 9.624819224431550e-001
% function evaluation | indicator value | target hit
1	5.474637460594569e+003	5.495408738576249e+003
7	2.245895585895700e+003	2.290867652767772e+003
8	9.674044496654575e+002	9.772372209558112e+002
12	5.725352242436577e+002	5.754399373371566e+002
15	4.713113774372905e+002	4.786300923226385e+002
20	2.478475891626854e+002	2.511886431509580e+002
28	5.038643467478509e+001	5.128613839913648e+001
50	2.503308032391082e+001	2.511886431509580e+001
216	6.705708702564431e+000	6.760829753919817e+000
225	6.705708702564431e+000	6.760829753919817e+000
%
% index = 1019, name = bbob_f015_i21_d03__bbob_f017_i22_d03
% instance = 10, reference value = 9.005948673384570e-001
% function evaluation | indicator value | target hit
1	1.034747820356610e+005	1.047128548050899e+005
5	2.874116513383477e+003	2.884031503126606e+003
9	8.846831278792440e+002	8.912509381337459e+002
10	1.509852937760633e+002	1.513561248436209e+002
74	7.637050798351838e+001	7.762471166286916e+001
225	7.637050798351838e+001	7.762471166286916e+001
