%
% index = 490, name = bbob_f017_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.081530190291111e-001
% function evaluation | indicator value | target hit
1	3.056034804177770e+007	3.090295432513592e+007
2	5.866590388745241e+003	5.888436553555890e+003
14	1.593386877704417e+002	1.621810097358930e+002
21	9.491353718355045e+001	9.549925860214358e+001
41	9.020425258690315e+001	9.120108393559097e+001
105	1.600180098245789e+001	1.621810097358930e+001
150	1.600180098245789e+001	1.621810097358930e+001
%
% index = 491, name = bbob_f017_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.510559829701150e-001
% function evaluation | indicator value | target hit
1	7.515547481839098e+009	7.585775750291851e+009
2	1.760933859498332e+003	1.778279410038923e+003
8	2.355987107840882e+002	2.398832919019490e+002
26	2.578241617410393e+001	2.630267991895381e+001
91	9.442716514763481e+000	9.549925860214358e+000
150	9.442716514763481e+000	9.549925860214358e+000
%
% index = 492, name = bbob_f017_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 9.218852880892891e-001
% function evaluation | indicator value | target hit
1	6.936153658579375e+003	7.079457843841380e+003
4	1.665639952662475e+001	1.698243652461744e+001
42	5.460902493282797e+000	5.495408738576245e+000
144	3.190376551313682e+000	3.235936569296283e+000
150	3.190376551313682e+000	3.235936569296283e+000
%
% index = 493, name = bbob_f017_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 9.081691846376560e-001
% function evaluation | indicator value | target hit
1	3.803269026650193e+006	3.890451449942805e+006
2	2.530934076410460e+003	2.570395782768865e+003
13	1.983196701996686e+003	1.995262314968879e+003
14	5.130904033696223e+002	5.248074602497728e+002
22	1.498112753640682e+002	1.513561248436209e+002
33	3.637313067833759e+000	3.715352290971725e+000
144	3.637313067833759e+000	3.715352290971725e+000
%
% index = 494, name = bbob_f017_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 8.088697714301750e-001
% function evaluation | indicator value | target hit
1	1.819363893304367e+003	1.819700858609983e+003
4	3.706528079963960e+002	3.715352290971724e+002
11	1.903583395625356e+002	1.905460717963246e+002
12	7.675473821972696e+001	7.762471166286916e+001
16	1.786229295326949e+001	1.819700858609983e+001
144	1.786229295326949e+001	1.819700858609983e+001
%
% index = 495, name = bbob_f017_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 9.178936520376250e-001
% function evaluation | indicator value | target hit
1	5.435036425796511e+003	5.495408738576249e+003
4	1.758065374420904e+003	1.778279410038923e+003
14	2.565442683612055e+002	2.570395782768865e+002
20	2.266848617998567e+001	2.290867652767774e+001
103	2.158727683364625e+000	2.187761623949553e+000
143	7.367597891128614e-001	7.413102413009175e-001
150	7.367597891128614e-001	7.413102413009175e-001
%
% index = 496, name = bbob_f017_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 9.001090120770190e-001
% function evaluation | indicator value | target hit
1	3.488188936021846e+004	3.548133892335753e+004
6	7.605954693619051e+003	7.762471166286920e+003
8	3.296681188142823e+003	3.311311214825911e+003
28	3.198358912047942e+003	3.235936569296281e+003
42	5.366372342689988e+001	5.370317963702527e+001
118	2.150107329303430e+000	2.187761623949553e+000
150	2.150107329303430e+000	2.187761623949553e+000
%
% index = 497, name = bbob_f017_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 9.470668595017960e-001
% function evaluation | indicator value | target hit
1	6.481530313507858e+002	6.606934480075958e+002
49	1.186558537293567e+001	1.202264434617413e+001
77	1.425449471083296e+000	1.445439770745927e+000
91	5.425514943755292e-001	5.495408738576245e-001
150	5.425514943755292e-001	5.495408738576245e-001
%
% index = 498, name = bbob_f017_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 8.647503864770230e-001
% function evaluation | indicator value | target hit
1	2.582684530833008e+010	2.630267991895382e+010
2	2.109390794269961e+008	2.137962089502232e+008
4	1.179280000260077e+004	1.202264434617413e+004
5	4.792841591140629e+003	4.897788193684462e+003
8	3.573664776912986e+003	3.630780547701014e+003
14	1.014891053434819e+003	1.023292992280754e+003
20	3.805388336390477e+001	3.890451449942807e+001
46	3.027056081272609e+001	3.090295432513591e+001
49	1.275523387881338e+001	1.288249551693134e+001
67	2.338483669108523e+000	2.344228815319922e+000
150	2.338483669108523e+000	2.344228815319922e+000
%
% index = 499, name = bbob_f017_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 9.010046166589220e-001
% function evaluation | indicator value | target hit
1	1.378505927817342e+005	1.380384264602884e+005
5	3.894535525890597e+003	3.981071705534973e+003
7	8.886529112946897e+002	8.912509381337459e+002
20	6.328618881693369e+001	6.456542290346556e+001
67	8.077175631507229e+000	8.128305161640993e+000
73	1.995351760124358e+000	2.041737944669529e+000
150	1.995351760124358e+000	2.041737944669529e+000
