%
% index = 1440, name = bbob_f013_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 6.357852648477190e-001
% function evaluation | indicator value | target hit
1	6.915457038872189e-001	6.918309709189364e-001
5	5.263894239261505e-001	5.370317963702527e-001
18	4.924218861647826e-001	5.011872336272722e-001
23	4.153670667410562e-001	4.168693834703354e-001
25	3.834986017094397e-001	3.890451449942806e-001
157	3.203699516314912e-001	3.235936569296283e-001
207	3.088618926107936e-001	3.090295432513591e-001
239	2.857238769535480e-001	2.884031503126606e-001
572	2.789529538851329e-001	2.818382931264454e-001
590	2.698484467547626e-001	2.754228703338166e-001
614	2.675844075203152e-001	2.691534803926916e-001
726	2.539924360991801e-001	2.570395782768864e-001
742	2.489962536760560e-001	2.511886431509580e-001
748	2.407993520269224e-001	2.454708915685031e-001
802	2.343215801512059e-001	2.344228815319922e-001
804	2.192097390411019e-001	2.238721138568340e-001
806	2.182100585222929e-001	2.187761623949552e-001
850	2.017417300974600e-001	2.041737944669530e-001
890	1.986610993098209e-001	1.995262314968880e-001
907	1.924335092693768e-001	1.949844599758046e-001
949	1.662980703218808e-001	1.698243652461744e-001
969	1.643528837976665e-001	1.659586907437561e-001
1086	1.614288846771348e-001	1.621810097358930e-001
1143	1.576755263904734e-001	1.584893192461113e-001
1181	1.548643077015193e-001	1.548816618912481e-001
1229	1.509221762661826e-001	1.513561248436208e-001
1239	1.451106638246743e-001	1.479108388168208e-001
1278	1.395391273520527e-001	1.412537544622755e-001
1281	1.361808659599020e-001	1.380384264602885e-001
1294	1.343585416242377e-001	1.348962882591654e-001
1385	1.317355052452363e-001	1.318256738556407e-001
1399	1.278681537424521e-001	1.288249551693134e-001
1467	1.224455835229762e-001	1.230268770812382e-001
1498	1.197820231896268e-001	1.202264434617413e-001
1587	1.125312334028726e-001	1.148153621496883e-001
1607	1.106481518122265e-001	1.122018454301964e-001
1636	1.095828251085153e-001	1.096478196143185e-001
1681	1.041504111298329e-001	1.047128548050900e-001
1720	1.022943430632989e-001	1.023292992280754e-001
1760	9.983220203067134e-002	1.000000000000000e-001
1796	9.689610144594185e-002	9.772372209558107e-002
1849	9.533242954818477e-002	9.549925860214359e-002
1937	9.179791432707540e-002	9.332543007969910e-002
1941	9.098327635837011e-002	9.120108393559097e-002
2003	8.854813607412737e-002	8.912509381337455e-002
2018	8.593994685704287e-002	8.709635899560805e-002
2063	8.411761966184239e-002	8.511380382023763e-002
2071	8.314773202010273e-002	8.317637711026708e-002
2112	8.074596623725994e-002	8.128305161640990e-002
2196	7.906216539180910e-002	7.943282347242814e-002
2298	7.736582458653185e-002	7.762471166286916e-002
2311	7.314840889048124e-002	7.413102413009177e-002
2343	7.233639045761120e-002	7.244359600749903e-002
2402	7.062859917161302e-002	7.079457843841380e-002
2454	6.731475294805789e-002	6.760829753919818e-002
2563	6.578766521940527e-002	6.606934480075961e-002
2580	6.438610277189083e-002	6.456542290346556e-002
2581	6.174306559666676e-002	6.309573444801933e-002
2592	6.164513318153886e-002	6.165950018614822e-002
2626	6.024128223626701e-002	6.025595860743578e-002
2690	5.875388052111796e-002	5.888436553555890e-002
2718	5.746053086820435e-002	5.754399373371569e-002
2744	5.552313268707509e-002	5.623413251903491e-002
2756	5.470137697109478e-002	5.495408738576246e-002
2894	5.333126862351389e-002	5.370317963702527e-002
2981	5.242099288121804e-002	5.248074602497726e-002
3088	5.095054621053097e-002	5.128613839913648e-002
3116	4.328382305460166e-002	4.365158322401658e-002
3181	4.257911944413051e-002	4.265795188015926e-002
3284	4.168091093683413e-002	4.168693834703355e-002
3362	4.051760457358744e-002	4.073802778041128e-002
3405	3.971443829838306e-002	3.981071705534973e-002
3502	3.887223315892907e-002	3.890451449942807e-002
3539	3.759726826671817e-002	3.801893963205612e-002
3562	3.633142325106198e-002	3.715352290971726e-002
3570	3.629117050377750e-002	3.630780547701014e-002
3630	3.509261834325184e-002	3.548133892335755e-002
3685	3.463968907117898e-002	3.467368504525317e-002
3830	3.380963470033904e-002	3.388441561392026e-002
3864	3.303822143381274e-002	3.311311214825911e-002
3963	3.234695524401232e-002	3.235936569296283e-002
4054	3.156407463100186e-002	3.162277660168379e-002
4154	2.804869989335201e-002	2.818382931264454e-002
4203	2.751888981182582e-002	2.754228703338166e-002
4265	2.678411468720465e-002	2.691534803926915e-002
4441	2.622897343260888e-002	2.630267991895382e-002
4492	2.560620102154321e-002	2.570395782768863e-002
4594	2.511506556407839e-002	2.511886431509579e-002
4772	2.334006112696230e-002	2.344228815319923e-002
4885	2.289637390313348e-002	2.290867652767774e-002
5148	2.238521713477493e-002	2.238721138568340e-002
5223	2.162293881029032e-002	2.187761623949553e-002
5289	2.137718175148218e-002	2.137962089502233e-002
5339	1.986203482190518e-002	1.995262314968880e-002
5540	1.948955736620361e-002	1.949844599758046e-002
5697	1.905228082377342e-002	1.905460717963247e-002
5879	1.862070537176475e-002	1.862087136662868e-002
6057	1.817038499611290e-002	1.819700858609984e-002
6264	1.778076327973099e-002	1.778279410038923e-002
6544	1.733526806080132e-002	1.737800828749376e-002
6674	1.697215244202155e-002	1.698243652461744e-002
6893	1.658498575992073e-002	1.659586907437561e-002
7139	1.576793225863848e-002	1.584893192461113e-002
7354	1.502715966062085e-002	1.513561248436208e-002
7683	1.465080829751608e-002	1.479108388168207e-002
7963	1.443559830971464e-002	1.445439770745927e-002
8319	1.410592360374019e-002	1.412537544622754e-002
8904	1.370608400817019e-002	1.380384264602885e-002
9466	1.348193204468084e-002	1.348962882591653e-002
10422	1.318234860361289e-002	1.318256738556408e-002
10894	1.232475696141500e-002	1.258925411794168e-002
11012	1.225661177823734e-002	1.230268770812382e-002
11964	1.202171127622831e-002	1.202264434617413e-002
