%
% index = 2560, name = bbob_f013_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 8.425386813210920e-001
% function evaluation | indicator value | target hit
1	7.533153823998596e-001	7.585775750291838e-001
2	7.100042509610833e-001	7.244359600749900e-001
5	7.043813176443943e-001	7.079457843841379e-001
6	6.718660202544853e-001	6.760829753919818e-001
39	6.523575367947582e-001	6.606934480075960e-001
42	6.128167904129864e-001	6.165950018614822e-001
61	5.980281710497333e-001	6.025595860743578e-001
82	5.766257453082655e-001	5.888436553555889e-001
87	5.695308292352455e-001	5.754399373371569e-001
190	5.608420099948068e-001	5.623413251903491e-001
328	5.287385889689448e-001	5.370317963702527e-001
468	5.180339620984990e-001	5.248074602497725e-001
821	5.012957632372359e-001	5.128613839913648e-001
830	5.002681380834992e-001	5.011872336272722e-001
1633	4.835600450674612e-001	4.897788193684462e-001
1936	4.703753116768918e-001	4.786300923226383e-001
2003	4.619931298044135e-001	4.677351412871982e-001
2440	4.556847700022349e-001	4.570881896148750e-001
2826	4.355819805027715e-001	4.365158322401660e-001
3568	4.067790702923510e-001	4.073802778041127e-001
4564	3.953899636093485e-001	3.981071705534973e-001
4874	3.885156842407281e-001	3.890451449942806e-001
5767	3.777311530420731e-001	3.801893963205612e-001
6174	3.520063497288999e-001	3.548133892335755e-001
6376	3.435944718011539e-001	3.467368504525316e-001
6745	3.247042034768926e-001	3.311311214825911e-001
7030	3.217213583139684e-001	3.235936569296283e-001
8987	3.155555591079322e-001	3.162277660168379e-001
10018	3.083069713442588e-001	3.090295432513591e-001
10602	3.018875663455478e-001	3.019951720402016e-001
11448	2.548224665365712e-001	2.570395782768864e-001
12293	2.510011487348478e-001	2.511886431509580e-001
13555	2.453686378744406e-001	2.454708915685031e-001
14498	2.396449071687712e-001	2.398832919019490e-001
15656	2.336241003834543e-001	2.344228815319922e-001
16864	2.284177247939828e-001	2.290867652767773e-001
18601	2.237441244785842e-001	2.238721138568340e-001
20053	2.182861059074236e-001	2.187761623949552e-001
21281	2.097670273046606e-001	2.137962089502232e-001
21965	2.062742199212280e-001	2.089296130854039e-001
22544	2.039458532843438e-001	2.041737944669530e-001
23112	1.994911551270536e-001	1.995262314968880e-001
25306	1.902360944211197e-001	1.905460717963247e-001
25892	1.847835426548817e-001	1.862087136662868e-001
26376	1.787554995256083e-001	1.819700858609984e-001
26585	1.772595783529083e-001	1.778279410038923e-001
27070	1.639349026657604e-001	1.659586907437561e-001
27497	1.614966828581917e-001	1.621810097358930e-001
29310	1.581207488160656e-001	1.584893192461113e-001
32018	1.547873723240735e-001	1.548816618912481e-001
32269	1.486811833050081e-001	1.513561248436208e-001
32667	1.478931324079728e-001	1.479108388168208e-001
35135	1.443822423060491e-001	1.445439770745928e-001
38881	1.412520366524241e-001	1.412537544622755e-001
39789	1.374207352407310e-001	1.380384264602885e-001
40230	1.305027603763906e-001	1.318256738556407e-001
40870	1.262872122647992e-001	1.288249551693134e-001
41663	1.258871818671663e-001	1.258925411794167e-001
42677	1.178183250435650e-001	1.202264434617413e-001
42866	1.159153880133549e-001	1.174897554939529e-001
45177	1.147968259285461e-001	1.148153621496883e-001
46931	1.121924230902430e-001	1.122018454301964e-001
50565	1.096152802195650e-001	1.096478196143185e-001
55063	1.071411224719983e-001	1.071519305237607e-001
58778	1.038862960880108e-001	1.047128548050900e-001
61022	1.022948257864491e-001	1.023292992280754e-001
68204	9.992418442459483e-002	1.000000000000000e-001
70060	9.734862135604316e-002	9.772372209558107e-002
74416	9.544672371608243e-002	9.549925860214359e-002
79949	9.328365861038723e-002	9.332543007969910e-002
82307	9.116344814168809e-002	9.120108393559097e-002
85036	8.678238225955481e-002	8.709635899560805e-002
90091	8.488633102161936e-002	8.511380382023763e-002
93116	8.287292142390978e-002	8.317637711026708e-002
98619	8.128119670399436e-002	8.128305161640990e-002
99822	7.644072636606414e-002	7.762471166286916e-002
104580	7.583936877950148e-002	7.585775750291836e-002
113043	7.402747791216302e-002	7.413102413009177e-002
117147	7.220315100146113e-002	7.244359600749903e-002
126292	7.078419919158530e-002	7.079457843841380e-002
129509	6.887641384569143e-002	6.918309709189366e-002
142429	6.755791722975679e-002	6.760829753919818e-002
151829	6.593741683036913e-002	6.606934480075961e-002
166617	6.446985921892268e-002	6.456542290346556e-002
168997	6.303771029853245e-002	6.309573444801933e-002
177615	6.149955114486583e-002	6.165950018614822e-002
196956	6.022978442117744e-002	6.025595860743578e-002
200066	5.875636491508995e-002	5.888436553555890e-002
223148	5.739951271908261e-002	5.754399373371569e-002
232659	5.536920198026707e-002	5.623413251903491e-002
235230	5.495231254082877e-002	5.495408738576246e-002
255602	5.370129852525596e-002	5.370317963702527e-002
270124	5.206639577497429e-002	5.248074602497726e-002
290653	5.119374874392091e-002	5.128613839913648e-002
321268	5.011817513755834e-002	5.011872336272722e-002
362773	4.894178199784960e-002	4.897788193684461e-002
410259	4.759405216505186e-002	4.786300923226383e-002
433339	4.676968923176950e-002	4.677351412871982e-002
487489	4.556606700419474e-002	4.570881896148749e-002
514384	4.437379067841740e-002	4.466835921509630e-002
565361	4.364582044075160e-002	4.365158322401658e-002
613353	4.265424526497275e-002	4.265795188015926e-002
661401	4.155271699597607e-002	4.168693834703355e-002
724492	4.071220548625409e-002	4.073802778041128e-002
794751	3.973530731092501e-002	3.981071705534973e-002
805336	3.862017634491477e-002	3.890451449942807e-002
848949	3.800878554769016e-002	3.801893963205612e-002
944067	3.711237571907022e-002	3.715352290971726e-002
1003586	3.630274542156331e-002	3.630780547701014e-002
1098988	3.546858345153303e-002	3.548133892335755e-002
1178244	3.442449884225263e-002	3.467368504525317e-002
1298525	3.385220126387478e-002	3.388441561392026e-002
1419310	3.305334761223155e-002	3.311311214825911e-002
1532874	3.235855903595986e-002	3.235936569296283e-002
1668649	3.161872457490456e-002	3.162277660168379e-002
1842366	3.087347901357695e-002	3.090295432513590e-002
2000011	3.040016187016759e-002	3.090295432513590e-002
%
% index = 2561, name = bbob_f013_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 7.959825430559110e-001
% function evaluation | indicator value | target hit
1	1.319777010532911e+000	1.348962882591654e+000
2	1.226335092082913e+000	1.230268770812382e+000
5	1.035543514376411e+000	1.047128548050900e+000
14	9.470934772079110e-001	9.549925860214360e-001
17	8.358380719664110e-001	8.511380382023764e-001
66	8.243738551374110e-001	8.317637711026710e-001
130	7.891261469899834e-001	7.943282347242815e-001
156	7.591628627380878e-001	7.762471166286917e-001
178	7.559731737159035e-001	7.585775750291838e-001
2170	7.353603950273231e-001	7.413102413009175e-001
2499	7.232738230231881e-001	7.244359600749900e-001
3585	6.774177637769632e-001	6.918309709189364e-001
3778	6.475221294127407e-001	6.606934480075960e-001
3926	6.449234864483895e-001	6.456542290346555e-001
5069	6.191264111815227e-001	6.309573444801933e-001
5377	6.078128121832022e-001	6.165950018614822e-001
5433	6.011715309129810e-001	6.025595860743578e-001
5833	5.844999445450325e-001	5.888436553555889e-001
6271	5.695544631730699e-001	5.754399373371569e-001
8121	5.560193755448637e-001	5.623413251903491e-001
9132	5.458909318604373e-001	5.495408738576245e-001
9597	4.977915994761768e-001	5.011872336272722e-001
10125	4.877208159639239e-001	4.897788193684462e-001
11037	4.761722222519108e-001	4.786300923226383e-001
11651	4.676801820414169e-001	4.677351412871982e-001
12805	4.559966327585306e-001	4.570881896148750e-001
13354	4.406574415155047e-001	4.466835921509632e-001
13655	4.364648756119774e-001	4.365158322401660e-001
14458	4.236118375463850e-001	4.265795188015927e-001
15078	4.092333150545431e-001	4.168693834703354e-001
15627	4.054819662303333e-001	4.073802778041127e-001
15895	3.910851017525335e-001	3.981071705534973e-001
16151	3.873956696153335e-001	3.890451449942806e-001
17204	3.740259774702855e-001	3.801893963205612e-001
17705	3.704541740496707e-001	3.715352290971726e-001
20137	3.630010541047670e-001	3.630780547701014e-001
20810	3.351658156845383e-001	3.388441561392026e-001
22461	3.308702402571431e-001	3.311311214825911e-001
22523	3.225764098620453e-001	3.235936569296283e-001
23086	3.156014526341314e-001	3.162277660168379e-001
25161	3.086442438067281e-001	3.090295432513591e-001
26432	3.019599982777516e-001	3.019951720402016e-001
27658	2.947833923367486e-001	2.951209226666385e-001
28020	2.878437804641223e-001	2.884031503126606e-001
29065	2.797951178314211e-001	2.818382931264454e-001
30420	2.735878228672812e-001	2.754228703338166e-001
31805	2.588559688862743e-001	2.630267991895382e-001
32156	2.565329088987597e-001	2.570395782768864e-001
32413	2.498150268675201e-001	2.511886431509580e-001
32428	2.440055265941630e-001	2.454708915685031e-001
33149	2.390035464427377e-001	2.398832919019490e-001
35714	2.322389684779663e-001	2.344228815319922e-001
36399	2.289393805570940e-001	2.290867652767773e-001
37397	2.232360735184490e-001	2.238721138568340e-001
39932	2.185979663008800e-001	2.187761623949552e-001
41270	2.069841895350998e-001	2.089296130854039e-001
43440	2.041663133987121e-001	2.041737944669530e-001
45075	1.976469953242005e-001	1.995262314968880e-001
47609	1.938491337065801e-001	1.949844599758046e-001
47991	1.904683927646137e-001	1.905460717963247e-001
49817	1.861072720793393e-001	1.862087136662868e-001
51634	1.816119752211675e-001	1.819700858609984e-001
54472	1.752690809291764e-001	1.778279410038923e-001
55989	1.737278622241172e-001	1.737800828749375e-001
60366	1.689886720891882e-001	1.698243652461744e-001
61147	1.654216770209920e-001	1.659586907437561e-001
64018	1.620970735066627e-001	1.621810097358930e-001
66194	1.580587880320135e-001	1.584893192461113e-001
71343	1.548584714778732e-001	1.548816618912481e-001
76052	1.507646038623428e-001	1.513561248436208e-001
78044	1.448976681476543e-001	1.479108388168208e-001
78844	1.439847223813177e-001	1.445439770745928e-001
82537	1.404882215405812e-001	1.412537544622755e-001
87727	1.380209205315226e-001	1.380384264602885e-001
88865	1.332574829485348e-001	1.348962882591654e-001
92394	1.315715750044790e-001	1.318256738556407e-001
100229	1.287194883085993e-001	1.288249551693134e-001
108044	1.257526008277244e-001	1.258925411794167e-001
111117	1.228259476218588e-001	1.230268770812382e-001
124599	1.201529914297681e-001	1.202264434617413e-001
132013	1.172836258755045e-001	1.174897554939529e-001
140166	1.142592459423849e-001	1.148153621496883e-001
146040	1.118145422348019e-001	1.122018454301964e-001
160437	1.087292691929794e-001	1.096478196143185e-001
175888	1.071281768387152e-001	1.071519305237607e-001
183983	1.043788877354548e-001	1.047128548050900e-001
232047	1.022171152377960e-001	1.023292992280754e-001
254037	9.998030228871224e-002	1.000000000000000e-001
279382	9.758461385498607e-002	9.772372209558107e-002
304265	9.535144827773490e-002	9.549925860214359e-002
352246	9.325158122944866e-002	9.332543007969910e-002
430638	9.031867465187271e-002	9.120108393559097e-002
496136	8.909219853397976e-002	8.912509381337455e-002
627611	8.673232767593253e-002	8.709635899560805e-002
720923	8.505771807551599e-002	8.511380382023763e-002
833980	8.316492614616922e-002	8.317637711026708e-002
1103343	8.123993206226110e-002	8.128305161640990e-002
1211628	7.938766642633588e-002	7.943282347242814e-002
1453185	7.762085555436116e-002	7.762471166286916e-002
1698171	7.565581497524954e-002	7.585775750291836e-002
1798487	7.404407765372711e-002	7.413102413009177e-002
2000011	7.275572644279993e-002	7.413102413009177e-002
%
% index = 2562, name = bbob_f013_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 8.103918867157670e-001
% function evaluation | indicator value | target hit
1	4.030361752616716e+000	4.073802778041127e+000
2	1.131943220261267e+000	1.148153621496883e+000
5	9.215486465202670e-001	9.332543007969910e-001
10	8.081285012860132e-001	8.128305161640993e-001
151	7.885854025203125e-001	7.943282347242815e-001
