%
% index = 2290, name = bbob_f001_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 8.409921935177560e-001
% function evaluation | indicator value | target hit
1	2.546701550398926e+000	2.570395782768864e+000
2	1.910602678235800e+000	1.949844599758045e+000
3	1.571048896399067e+000	1.584893192461114e+000
12	1.281285556781054e+000	1.288249551693134e+000
17	9.200361652839201e-001	9.332543007969910e-001
52	8.453518850015807e-001	8.511380382023764e-001
2853	8.272711847099787e-001	8.317637711026710e-001
4750	8.094712714258802e-001	8.128305161640993e-001
9417	7.771661957462338e-001	7.943282347242815e-001
9480	7.745868289272799e-001	7.762471166286917e-001
11191	7.576528734077571e-001	7.585775750291838e-001
12256	7.406913009162577e-001	7.413102413009175e-001
13836	7.220828316616621e-001	7.244359600749900e-001
16139	7.074066806421597e-001	7.079457843841379e-001
16806	6.336742988286189e-001	6.456542290346555e-001
17085	6.300865197306642e-001	6.309573444801933e-001
18208	5.830724482641753e-001	5.888436553555889e-001
19054	5.733519501182940e-001	5.754399373371569e-001
20406	5.416690378145554e-001	5.495408738576245e-001
22494	5.354434181846077e-001	5.370317963702527e-001
24665	5.235317536546682e-001	5.248074602497725e-001
24963	5.093246298010687e-001	5.128613839913648e-001
25468	4.678788348310686e-001	4.786300923226383e-001
25522	4.575993827130119e-001	4.677351412871982e-001
25616	4.557419490481792e-001	4.570881896148750e-001
26145	4.452827609420719e-001	4.466835921509632e-001
26292	4.355437512719725e-001	4.365158322401660e-001
26394	4.178398470770104e-001	4.265795188015927e-001
26641	4.115931789287745e-001	4.168693834703354e-001
26857	3.645205341678033e-001	3.715352290971726e-001
27870	3.592772133546210e-001	3.630780547701014e-001
28071	3.175089444715593e-001	3.235936569296283e-001
28159	3.157595040959487e-001	3.162277660168379e-001
29812	3.082952531472503e-001	3.090295432513591e-001
30154	2.974482003141495e-001	3.019951720402016e-001
30550	2.945229434341965e-001	2.951209226666385e-001
30564	2.874190297098713e-001	2.884031503126606e-001
31751	2.806825954916271e-001	2.818382931264454e-001
32234	2.740138462960371e-001	2.754228703338166e-001
32315	2.691213106616887e-001	2.691534803926916e-001
32673	2.625150857990225e-001	2.630267991895382e-001
34137	2.567189900874518e-001	2.570395782768864e-001
34455	2.495772028439747e-001	2.511886431509580e-001
34955	2.433831663221389e-001	2.454708915685031e-001
