%
% index = 2150, name = bbob_f017_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.805906543985490e-001
% function evaluation | indicator value | target hit
1	1.983816359328964e+000	1.995262314968880e+000
5	9.451021699600203e-001	9.549925860214360e-001
17	9.206776463433598e-001	9.332543007969910e-001
67	7.899016630291401e-001	7.943282347242815e-001
83	7.585480959162824e-001	7.585775750291838e-001
178	5.836056514334517e-001	5.888436553555889e-001
649	4.488936162928916e-001	4.570881896148750e-001
1671	4.076180744350151e-001	4.168693834703354e-001
1788	3.987152341792920e-001	4.073802778041127e-001
1901	3.948465929521323e-001	3.981071705534973e-001
1978	3.805585337537404e-001	3.890451449942806e-001
2074	3.783783775947054e-001	3.801893963205612e-001
2224	3.404842279058080e-001	3.467368504525316e-001
2357	3.095917805795914e-001	3.162277660168379e-001
2741	2.948545705021943e-001	2.951209226666385e-001
2951	2.879212350398892e-001	2.884031503126606e-001
3134	2.670378941834921e-001	2.691534803926916e-001
3268	2.590423887031743e-001	2.630267991895382e-001
3943	2.551948676994952e-001	2.570395782768864e-001
3963	2.316914941566135e-001	2.344228815319922e-001
4184	2.288311498773226e-001	2.290867652767773e-001
4401	2.235036925916483e-001	2.238721138568340e-001
4660	2.096636340175961e-001	2.137962089502232e-001
4731	1.983156745330090e-001	1.995262314968880e-001
5421	1.874887937187615e-001	1.905460717963247e-001
5499	1.857017505384023e-001	1.862087136662868e-001
5920	1.805232210569664e-001	1.819700858609984e-001
6139	1.773589885631332e-001	1.778279410038923e-001
6511	1.682145311331184e-001	1.698243652461744e-001
6960	1.654508580107053e-001	1.659586907437561e-001
7142	1.621653238706106e-001	1.621810097358930e-001
7194	1.511459093852461e-001	1.513561248436208e-001
8124	1.478964613099756e-001	1.479108388168208e-001
8808	1.377853410418135e-001	1.380384264602885e-001
9263	1.315836848700757e-001	1.318256738556407e-001
10161	1.264303906119706e-001	1.288249551693134e-001
10391	1.132000178560660e-001	1.148153621496883e-001
11061	1.118183054479454e-001	1.122018454301964e-001
11382	1.092339170116654e-001	1.096478196143185e-001
12348	1.031841924421646e-001	1.047128548050900e-001
12912	9.834208147572665e-002	1.000000000000000e-001
13681	9.749090464207155e-002	9.772372209558107e-002
13919	9.155544421925099e-002	9.332543007969910e-002
14270	8.994738554194282e-002	9.120108393559097e-002
14792	8.835399822826773e-002	8.912509381337455e-002
15565	8.512188501529894e-002	8.709635899560805e-002
16383	8.427856367599274e-002	8.511380382023763e-002
17762	8.179975496201397e-002	8.317637711026708e-002
20175	7.748660370505067e-002	7.762471166286916e-002
21965	7.584748941734210e-002	7.585775750291836e-002
22200	7.251230517775043e-002	7.413102413009177e-002
22311	7.234165861678243e-002	7.244359600749903e-002
24775	6.851755930055692e-002	6.918309709189366e-002
30841	6.733283604570406e-002	6.760829753919818e-002
31404	6.599042120525955e-002	6.606934480075961e-002
35409	6.352345973502438e-002	6.456542290346556e-002
37082	6.279941060157879e-002	6.309573444801933e-002
45098	6.064300604053774e-002	6.165950018614822e-002
48801	6.020807296818997e-002	6.025595860743578e-002
53230	5.845018367783428e-002	5.888436553555890e-002
61652	5.747761640653082e-002	5.754399373371569e-002
61694	5.546034445647741e-002	5.623413251903491e-002
68372	5.335759533611428e-002	5.370317963702527e-002
75003	5.241628864681736e-002	5.248074602497726e-002
85688	5.013099821302403e-002	5.128613839913648e-002
86392	5.011376386003918e-002	5.011872336272722e-002
101494	4.896352907974344e-002	4.897788193684461e-002
115207	4.786065980355569e-002	4.786300923226383e-002
117647	4.468060477426772e-002	4.570881896148749e-002
117697	4.464808256829334e-002	4.466835921509630e-002
121222	4.344025963819354e-002	4.365158322401658e-002
133922	4.255698895531934e-002	4.265795188015926e-002
151420	4.155593947204295e-002	4.168693834703355e-002
158727	4.070332054401871e-002	4.073802778041128e-002
165713	3.980619481637826e-002	3.981071705534973e-002
182645	3.889302378688042e-002	3.890451449942807e-002
194803	3.799239945256905e-002	3.801893963205612e-002
211889	3.656264808483167e-002	3.715352290971726e-002
215084	3.630053064859362e-002	3.630780547701014e-002
215385	3.495225621511822e-002	3.548133892335755e-002
220720	3.456238032149084e-002	3.467368504525317e-002
225128	3.374280781425953e-002	3.388441561392026e-002
247553	3.305123366044693e-002	3.311311214825911e-002
281387	3.230085350055112e-002	3.235936569296283e-002
322512	3.157271247053095e-002	3.162277660168379e-002
333520	3.087026718984398e-002	3.090295432513590e-002
340875	2.974374106920219e-002	3.019951720402016e-002
366007	2.948148909515802e-002	2.951209226666385e-002
404446	2.871508252016874e-002	2.884031503126606e-002
420416	2.816475193448254e-002	2.818382931264454e-002
446435	2.751293067207350e-002	2.754228703338166e-002
500046	2.684496298011219e-002	2.691534803926915e-002
531683	2.627757550787779e-002	2.630267991895382e-002
552956	2.562402382960183e-002	2.570395782768863e-002
586396	2.506972171268962e-002	2.511886431509579e-002
615807	2.442803744178201e-002	2.454708915685030e-002
632366	2.392461207869656e-002	2.398832919019490e-002
676170	2.338854042407457e-002	2.344228815319923e-002
694229	2.281293606676138e-002	2.290867652767774e-002
712431	2.232684236238081e-002	2.238721138568340e-002
766605	2.184890883350044e-002	2.187761623949553e-002
776553	2.137035053258229e-002	2.137962089502233e-002
796968	2.087445645708752e-002	2.089296130854040e-002
819048	2.028814411830782e-002	2.041737944669530e-002
835157	1.995258835915947e-002	1.995262314968880e-002
868334	1.944001908407023e-002	1.949844599758046e-002
936204	1.901698079370540e-002	1.905460717963247e-002
979464	1.857556737878230e-002	1.862087136662868e-002
1000040	1.844134656149066e-002	1.862087136662868e-002
%
% index = 2151, name = bbob_f017_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.911205025606120e-001
% function evaluation | indicator value | target hit
1	6.130557458134724e+000	6.165950018614822e+000
3	2.309002501015172e+000	2.344228815319922e+000
19	1.362621280817373e+000	1.380384264602885e+000
40	8.511184319086043e-001	8.511380382023764e-001
124	8.161929833398540e-001	8.317637711026710e-001
166	8.052263489667553e-001	8.128305161640993e-001
338	7.027197027011806e-001	7.079457843841379e-001
469	6.815409434033048e-001	6.918309709189364e-001
897	6.640052002270189e-001	6.760829753919818e-001
924	6.371016232575114e-001	6.456542290346555e-001
983	5.871691092398358e-001	5.888436553555889e-001
1011	5.711665102716885e-001	5.754399373371569e-001
1501	5.620707563019569e-001	5.623413251903491e-001
1545	5.457640329221060e-001	5.495408738576245e-001
1770	5.173451528439268e-001	5.248074602497725e-001
1825	4.843034001504832e-001	4.897788193684462e-001
1874	4.733294768581552e-001	4.786300923226383e-001
1892	4.464364177336241e-001	4.466835921509632e-001
1961	3.714814348113966e-001	3.715352290971726e-001
2444	3.384354920898242e-001	3.388441561392026e-001
2868	2.767178102494246e-001	2.818382931264454e-001
3707	2.748392538122073e-001	2.754228703338166e-001
4018	2.366406217079624e-001	2.398832919019490e-001
4673	2.263381547051038e-001	2.290867652767773e-001
4859	2.234782316375436e-001	2.238721138568340e-001
5096	1.918356209069587e-001	1.949844599758046e-001
5335	1.905285546125511e-001	1.905460717963247e-001
6240	1.860790908677399e-001	1.862087136662868e-001
6333	1.818275728113341e-001	1.819700858609984e-001
6548	1.657115208199058e-001	1.659586907437561e-001
6940	1.558323192672776e-001	1.584893192461113e-001
7322	1.531088194224897e-001	1.548816618912481e-001
7500	1.512273680987932e-001	1.513561248436208e-001
8741	1.479071061489508e-001	1.479108388168208e-001
9459	1.425388624268963e-001	1.445439770745928e-001
10278	1.386481937914277e-001	1.412537544622755e-001
10784	1.312282316949553e-001	1.318256738556407e-001
11096	1.284956126266268e-001	1.288249551693134e-001
11787	1.128641240882443e-001	1.148153621496883e-001
13495	1.093127750622026e-001	1.096478196143185e-001
15104	1.000346605399363e-001	1.023292992280754e-001
16428	9.774022896574308e-002	1.000000000000000e-001
16583	9.744113659853149e-002	9.772372209558107e-002
20143	9.543134184531066e-002	9.549925860214359e-002
20931	9.254844508683058e-002	9.332543007969910e-002
22856	8.985306373201585e-002	9.120108393559097e-002
24258	8.895142133866163e-002	8.912509381337455e-002
26070	8.677897818658809e-002	8.709635899560805e-002
28695	8.325618403379920e-002	8.511380382023763e-002
29106	8.289967367554163e-002	8.317637711026708e-002
29274	7.952512292292513e-002	8.128305161640990e-002
29655	7.932519265916438e-002	7.943282347242814e-002
31189	7.586170427087902e-002	7.762471166286916e-002
31930	7.564374300276133e-002	7.585775750291836e-002
32316	7.340377972216694e-002	7.413102413009177e-002
35323	6.917522070759752e-002	6.918309709189366e-002
35961	6.654889533353503e-002	6.760829753919818e-002
38452	6.601823531991546e-002	6.606934480075961e-002
39280	5.978729958899431e-002	6.025595860743578e-002
40826	5.850261425967451e-002	5.888436553555890e-002
45115	5.719323576528390e-002	5.754399373371569e-002
46785	5.017099712418971e-002	5.128613839913648e-002
47180	4.986917636094523e-002	5.011872336272722e-002
53839	4.636950936109940e-002	4.677351412871982e-002
58013	4.556992757086231e-002	4.570881896148749e-002
73186	4.339078926035267e-002	4.365158322401658e-002
80042	4.216241281052480e-002	4.265795188015926e-002
80047	4.125178822938791e-002	4.168693834703355e-002
94145	4.044461004412814e-002	4.073802778041128e-002
102645	3.980754795743569e-002	3.981071705534973e-002
112725	3.866178810846255e-002	3.890451449942807e-002
121106	3.776422645769595e-002	3.801893963205612e-002
135521	3.713179698520819e-002	3.715352290971726e-002
137069	3.601858213302511e-002	3.630780547701014e-002
144948	3.518755308939892e-002	3.548133892335755e-002
152356	3.463664581642956e-002	3.467368504525317e-002
169537	3.357578748793832e-002	3.388441561392026e-002
186053	3.308077640465956e-002	3.311311214825911e-002
201802	3.234735858829929e-002	3.235936569296283e-002
204750	3.075044366417867e-002	3.090295432513590e-002
207239	3.009361459372850e-002	3.019951720402016e-002
212679	2.883615445675980e-002	2.884031503126606e-002
260437	2.807822178269259e-002	2.818382931264454e-002
270570	2.728668710892457e-002	2.754228703338166e-002
275819	2.610824792930300e-002	2.630267991895382e-002
292236	2.567128783758887e-002	2.570395782768863e-002
313814	2.505267546486334e-002	2.511886431509579e-002
329481	2.429906578518337e-002	2.454708915685030e-002
351979	2.396600099062474e-002	2.398832919019490e-002
358328	2.336554060420881e-002	2.344228815319923e-002
378162	2.288664195774581e-002	2.290867652767774e-002
393013	2.236752586200519e-002	2.238721138568340e-002
406336	2.163897074491517e-002	2.187761623949553e-002
434993	2.137872274761377e-002	2.137962089502233e-002
459287	2.083192848443483e-002	2.089296130854040e-002
490602	2.041702831209735e-002	2.041737944669530e-002
511575	1.982363564067902e-002	1.995262314968880e-002
517694	1.945035807275297e-002	1.949844599758046e-002
535983	1.883871036243634e-002	1.905460717963247e-002
552328	1.860017829557947e-002	1.862087136662868e-002
570083	1.819497431013151e-002	1.819700858609984e-002
596415	1.769849971709658e-002	1.778279410038923e-002
598748	1.718126353167293e-002	1.737800828749376e-002
613595	1.698098633546397e-002	1.698243652461744e-002
614318	1.650814642500986e-002	1.659586907437561e-002
633676	1.605437008414545e-002	1.621810097358930e-002
652844	1.544537258845957e-002	1.548816618912481e-002
720794	1.512408452966396e-002	1.513561248436208e-002
741313	1.478908420687375e-002	1.479108388168207e-002
782205	1.445091339397464e-002	1.445439770745927e-002
790243	1.410001354448864e-002	1.412537544622754e-002
809097	1.343257925249020e-002	1.348962882591653e-002
823946	1.305531860372144e-002	1.318256738556408e-002
855573	1.288215965542550e-002	1.288249551693134e-002
874286	1.258918266064435e-002	1.258925411794168e-002
894447	1.228399028316496e-002	1.230268770812382e-002
898391	1.197800390236914e-002	1.202264434617413e-002
923721	1.174792150951132e-002	1.174897554939530e-002
960614	1.137513200432394e-002	1.148153621496883e-002
975467	1.112570059796803e-002	1.122018454301964e-002
1000040	1.097226975990562e-002	1.122018454301964e-002
%
% index = 2152, name = bbob_f017_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 9.689165976004580e-001
% function evaluation | indicator value | target hit
1	1.718262189306958e+000	1.737800828749375e+000
3	8.894044010195291e-001	8.912509381337456e-001
21	8.634383717577507e-001	8.709635899560806e-001
41	8.443337053041549e-001	8.511380382023764e-001
43	7.628162433114911e-001	7.762471166286917e-001
47	7.258530360116717e-001	7.413102413009175e-001
71	6.959184214810212e-001	7.079457843841379e-001
93	6.806670819461997e-001	6.918309709189364e-001
102	6.727397326676946e-001	6.760829753919818e-001
123	4.004263160743014e-001	4.073802778041127e-001
513	3.871134316844960e-001	3.890451449942806e-001
894	3.746272768274294e-001	3.801893963205612e-001
992	3.713995219056133e-001	3.715352290971726e-001
1818	3.608765727244577e-001	3.630780547701014e-001
2132	3.544762178576972e-001	3.548133892335755e-001
3118	3.442201521213230e-001	3.467368504525316e-001
3213	2.811027673261418e-001	2.818382931264454e-001
3413	2.740088774691274e-001	2.754228703338166e-001
4091	2.547924388333850e-001	2.570395782768864e-001
4822	2.506502326354939e-001	2.511886431509580e-001
4926	2.401737357006069e-001	2.454708915685031e-001
5303	2.387818208775231e-001	2.398832919019490e-001
5482	2.332932241100357e-001	2.344228815319922e-001
5607	2.183572868590697e-001	2.187761623949552e-001
6051	2.016428275453430e-001	2.041737944669530e-001
6991	1.984430047387252e-001	1.995262314968880e-001
7382	1.919952302716543e-001	1.949844599758046e-001
7668	1.898662253062387e-001	1.905460717963247e-001
8216	1.827670359428045e-001	1.862087136662868e-001
8753	1.771487747577837e-001	1.778279410038923e-001
9627	1.725877459218843e-001	1.737800828749375e-001
9974	1.643715959417413e-001	1.659586907437561e-001
10227	1.618545079657050e-001	1.621810097358930e-001
11939	1.575320048876697e-001	1.584893192461113e-001
12175	1.538365210225732e-001	1.548816618912481e-001
12976	1.508182540351977e-001	1.513561248436208e-001
13984	1.465051406652791e-001	1.479108388168208e-001
14256	1.439365545374568e-001	1.445439770745928e-001
16159	1.393316748193549e-001	1.412537544622755e-001
16680	1.361844984852971e-001	1.380384264602885e-001
19154	1.347113552674234e-001	1.348962882591654e-001
