%
% index = 1380, name = bbob_f008_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 8.704457390740060e-001
% function evaluation | indicator value | target hit
1	5.542761076998264e+000	5.623413251903491e+000
2	1.686574356511635e+000	1.698243652461744e+000
5	6.758104970921983e-001	6.760829753919818e-001
17	6.441107532804782e-001	6.456542290346555e-001
76	6.230303539765012e-001	6.309573444801933e-001
77	5.039103542646871e-001	5.128613839913648e-001
141	4.889040661694735e-001	4.897788193684462e-001
157	4.698462438240125e-001	4.786300923226383e-001
308	3.633625112548357e-001	3.715352290971726e-001
486	3.629567619510722e-001	3.630780547701014e-001
639	3.348838603432865e-001	3.388441561392026e-001
792	2.837649101442494e-001	2.884031503126606e-001
997	2.770937030886396e-001	2.818382931264454e-001
1001	2.572315282532890e-001	2.630267991895382e-001
1064	2.563230657819648e-001	2.570395782768864e-001
1071	2.510863101039974e-001	2.511886431509580e-001
1081	2.398778915800138e-001	2.398832919019490e-001
1172	2.245833661639874e-001	2.290867652767773e-001
1195	1.869841541094949e-001	1.905460717963247e-001
1287	1.765512822993727e-001	1.778279410038923e-001
1324	1.732142741192592e-001	1.737800828749375e-001
1328	1.694574579705406e-001	1.698243652461744e-001
1344	1.595705949840561e-001	1.621810097358930e-001
1402	1.580530524929270e-001	1.584893192461113e-001
1467	1.528468964007504e-001	1.548816618912481e-001
1593	1.330881654247867e-001	1.348962882591654e-001
1629	9.968390487789758e-002	1.000000000000000e-001
1630	9.581965580658580e-002	9.772372209558107e-002
1659	9.515303072213255e-002	9.549925860214359e-002
1688	9.025091041543842e-002	9.120108393559097e-002
1881	8.788978168439821e-002	8.912509381337455e-002
1943	8.696485752627414e-002	8.709635899560805e-002
1945	8.404356698636883e-002	8.511380382023763e-002
2066	8.303652393653915e-002	8.317637711026708e-002
2156	7.941051551880407e-002	7.943282347242814e-002
2298	7.755615356445977e-002	7.762471166286916e-002
2561	7.577849669633241e-002	7.585775750291836e-002
2575	6.746046259494054e-002	6.760829753919818e-002
2578	6.591575645477066e-002	6.606934480075961e-002
2643	6.394869046236640e-002	6.456542290346556e-002
2644	6.268427569247070e-002	6.309573444801933e-002
2711	6.160842988903448e-002	6.165950018614822e-002
2931	5.959758720382635e-002	6.025595860743578e-002
3091	5.795357909668042e-002	5.888436553555890e-002
3128	4.048389498805560e-002	4.073802778041128e-002
3222	3.977302674599248e-002	3.981071705534973e-002
3446	3.883323652352144e-002	3.890451449942807e-002
3592	3.669589069181234e-002	3.715352290971726e-002
3702	3.382802339999813e-002	3.388441561392026e-002
3736	3.165997411417720e-002	3.235936569296283e-002
3750	2.977913015858846e-002	3.019951720402016e-002
3847	2.905953049429899e-002	2.951209226666385e-002
3861	2.853103901105569e-002	2.884031503126606e-002
3897	2.816142030843016e-002	2.818382931264454e-002
4020	2.753778904092097e-002	2.754228703338166e-002
4239	2.688454152100883e-002	2.691534803926915e-002
4327	2.618003873272801e-002	2.630267991895382e-002
4335	2.537456892401402e-002	2.570395782768863e-002
4341	2.504009946359864e-002	2.511886431509579e-002
4390	2.445774849445814e-002	2.454708915685030e-002
4496	2.378120081830626e-002	2.398832919019490e-002
4676	2.340316102305817e-002	2.344228815319923e-002
4816	2.228804986207467e-002	2.238721138568340e-002
4926	2.186619365448916e-002	2.187761623949553e-002
5031	2.137767460489326e-002	2.137962089502233e-002
5312	2.088937091783705e-002	2.089296130854040e-002
5375	2.041224012007792e-002	2.041737944669530e-002
5482	1.992332995759838e-002	1.995262314968880e-002
5610	1.949022755098584e-002	1.949844599758046e-002
5910	1.890341141897067e-002	1.905460717963247e-002
5959	1.835468952451780e-002	1.862087136662868e-002
6075	1.815646360949219e-002	1.819700858609984e-002
6115	1.767989214707944e-002	1.778279410038923e-002
6256	1.737310230765199e-002	1.737800828749376e-002
6564	1.698139956297795e-002	1.698243652461744e-002
6827	1.656544670737026e-002	1.659586907437561e-002
7008	1.621702484069332e-002	1.621810097358930e-002
7203	1.552050015639939e-002	1.584893192461113e-002
7270	1.456208281653937e-002	1.479108388168207e-002
7472	1.435424737365731e-002	1.445439770745927e-002
7482	1.404036477146331e-002	1.412537544622754e-002
7616	1.371059574674349e-002	1.380384264602885e-002
7863	1.348129683867727e-002	1.348962882591653e-002
8111	1.315787705052363e-002	1.318256738556408e-002
8341	1.282115071194323e-002	1.288249551693134e-002
8709	1.251881138983901e-002	1.258925411794168e-002
8843	1.222578344870950e-002	1.230268770812382e-002
8848	1.196726735965226e-002	1.202264434617413e-002
9003	1.172606887158822e-002	1.174897554939530e-002
9462	1.143022708402464e-002	1.148153621496883e-002
9465	1.050242087751796e-002	1.071519305237607e-002
9487	1.047111851674787e-002	1.047128548050900e-002
9789	1.019290645280646e-002	1.023292992280754e-002
10491	9.998969814655312e-003	1.000000000000000e-002
10891	9.725538215849094e-003	9.772372209558112e-003
11204	8.710249487892674e-003	8.912509381337459e-003
11212	8.701554388737764e-003	8.709635899560805e-003
11726	6.460055862992920e-003	6.606934480075957e-003
11844	6.455778558893788e-003	6.456542290346556e-003
12063	6.207432216646214e-003	6.309573444801930e-003
12298	6.163132323353859e-003	6.165950018614822e-003
12746	5.972742679327014e-003	6.025595860743574e-003
13224	5.887024820498743e-003	5.888436553555890e-003
14682	5.752251538980624e-003	5.754399373371567e-003
14981	5.622360827630790e-003	5.623413251903491e-003
15697	5.490710938266918e-003	5.495408738576248e-003
16186	5.366970617921352e-003	5.370317963702527e-003
16801	5.229516978179083e-003	5.248074602497728e-003
18067	5.125442585579898e-003	5.128613839913648e-003
19799	5.009391339179770e-003	5.011872336272725e-003
21049	4.893434016876808e-003	4.897788193684461e-003
23050	4.785561488346746e-003	4.786300923226385e-003
26314	4.676837340999773e-003	4.677351412871981e-003
30699	4.569174628276329e-003	4.570881896148752e-003
