%
% index = 2220, name = bbob_f001_i02_d20__bbob_f006_i04_d20
% instance = 1, reference value = 8.870933785124450e-001
% function evaluation | indicator value | target hit
1	1.268650349891945e+000	1.288249551693134e+000
2	9.666125602782358e-001	9.772372209558107e-001
3	8.138412502536070e-001	8.317637711026710e-001
12	7.832487325906135e-001	7.943282347242815e-001
17	7.049087114505080e-001	7.079457843841379e-001
50	6.869036716705963e-001	6.918309709189364e-001
62	6.676874341830599e-001	6.760829753919818e-001
208	6.513001218317578e-001	6.606934480075960e-001
227	6.262021080533649e-001	6.309573444801933e-001
238	5.951914089175729e-001	6.025595860743578e-001
892	5.737617413600891e-001	5.754399373371569e-001
1015	4.479321038172169e-001	4.570881896148750e-001
1314	4.400164099228471e-001	4.466835921509632e-001
1499	4.359042012561865e-001	4.365158322401660e-001
3456	4.241816684809932e-001	4.265795188015927e-001
4076	4.146337767096444e-001	4.168693834703354e-001
5273	4.017940023899428e-001	4.073802778041127e-001
5696	3.837789062734851e-001	3.890451449942806e-001
6104	3.778105334887767e-001	3.801893963205612e-001
7258	3.665024070629384e-001	3.715352290971726e-001
7723	3.619440098539207e-001	3.630780547701014e-001
8141	3.397005706198542e-001	3.467368504525316e-001
8676	3.385431977883083e-001	3.388441561392026e-001
9598	3.266500249550191e-001	3.311311214825911e-001
9629	3.223790313515078e-001	3.235936569296283e-001
9906	3.152914759250468e-001	3.162277660168379e-001
12008	3.045556054054647e-001	3.090295432513591e-001
12141	3.017690574191152e-001	3.019951720402016e-001
12197	2.918012990070685e-001	2.951209226666385e-001
13597	2.881854494276885e-001	2.884031503126606e-001
13625	2.718237608156393e-001	2.754228703338166e-001
14569	2.682166018349802e-001	2.691534803926916e-001
14590	2.626670330333502e-001	2.630267991895382e-001
14637	2.514592661218738e-001	2.570395782768864e-001
14961	2.495894774407352e-001	2.511886431509580e-001
15443	2.452352271554551e-001	2.454708915685031e-001
16462	2.392654049075854e-001	2.398832919019490e-001
17115	2.283076418897052e-001	2.290867652767773e-001
17216	2.223288087510865e-001	2.238721138568340e-001
17904	2.172818522154780e-001	2.187761623949552e-001
18450	2.136405535315401e-001	2.137962089502232e-001
18510	2.064082387301106e-001	2.089296130854039e-001
19478	2.040448379144989e-001	2.041737944669530e-001
19484	1.943323560383448e-001	1.949844599758046e-001
20573	1.778202966406354e-001	1.778279410038923e-001
