%
% index = 900, name = bbob_f013_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 7.001098564626070e-001
% function evaluation | indicator value | target hit
1	1.387524841793107e+000	1.412537544622754e+000
2	6.248695402689548e-001	6.309573444801933e-001
10	3.161801651741285e-001	3.162277660168379e-001
13	2.495160507258951e-001	2.511886431509580e-001
41	2.203497544289680e-001	2.238721138568340e-001
67	1.987652457277364e-001	1.995262314968880e-001
75	1.669666851731116e-001	1.698243652461744e-001
161	1.564035749786120e-001	1.584893192461113e-001
228	1.530957472003914e-001	1.548816618912481e-001
279	1.300013242317466e-001	1.318256738556407e-001
280	1.268478086994361e-001	1.288249551693134e-001
283	1.233000850256824e-001	1.258925411794167e-001
288	1.216308174798156e-001	1.230268770812382e-001
347	1.189653400331362e-001	1.202264434617413e-001
404	1.162891190767881e-001	1.174897554939529e-001
405	9.338372315834032e-002	9.549925860214359e-002
407	9.131866554947266e-002	9.332543007969910e-002
413	9.109895810114754e-002	9.120108393559097e-002
463	8.047096090408146e-002	8.128305161640990e-002
472	7.369630840273711e-002	7.413102413009177e-002
480	7.124876041281969e-002	7.244359600749903e-002
482	7.004521268171315e-002	7.079457843841380e-002
523	6.825870026923198e-002	6.918309709189366e-002
536	6.744359488992491e-002	6.760829753919818e-002
562	6.605700406891146e-002	6.606934480075961e-002
565	6.379530750555140e-002	6.456542290346556e-002
600	5.740835926783872e-002	5.754399373371569e-002
611	5.608980747015147e-002	5.623413251903491e-002
678	5.481803564608445e-002	5.495408738576246e-002
700	5.288543892752584e-002	5.370317963702527e-002
702	5.143429072621242e-002	5.248074602497726e-002
706	5.115894884205663e-002	5.128613839913648e-002
715	4.903602080733560e-002	5.011872336272722e-002
722	4.878713777208121e-002	4.897788193684461e-002
725	4.771949761229488e-002	4.786300923226383e-002
729	4.667952641440165e-002	4.677351412871982e-002
735	4.561926307327113e-002	4.570881896148749e-002
751	4.312213459251846e-002	4.365158322401658e-002
789	4.264601124344303e-002	4.265795188015926e-002
802	4.134295245715036e-002	4.168693834703355e-002
827	4.018160358953948e-002	4.073802778041128e-002
857	3.972808391444771e-002	3.981071705534973e-002
865	3.887252844833622e-002	3.890451449942807e-002
888	3.576027080742350e-002	3.630780547701014e-002
897	3.524719904335882e-002	3.548133892335755e-002
899	3.465260555752392e-002	3.467368504525317e-002
921	3.381777175323197e-002	3.388441561392026e-002
922	3.207316413912464e-002	3.235936569296283e-002
961	3.112160625419091e-002	3.162277660168379e-002
975	3.081348540030837e-002	3.090295432513590e-002
1008	3.009006572061568e-002	3.019951720402016e-002
1043	2.874421594744703e-002	2.884031503126606e-002
1059	2.813594505896166e-002	2.818382931264454e-002
1070	2.734339939267061e-002	2.754228703338166e-002
1116	2.690015240773347e-002	2.691534803926915e-002
1123	2.626809709460964e-002	2.630267991895382e-002
1159	2.560644733271178e-002	2.570395782768863e-002
1172	2.510981541283830e-002	2.511886431509579e-002
1198	2.236311626943466e-002	2.238721138568340e-002
1233	2.184140911624377e-002	2.187761623949553e-002
1252	2.109605506422951e-002	2.137962089502233e-002
1268	2.085394174806177e-002	2.089296130854040e-002
1300	2.038633170179549e-002	2.041737944669530e-002
1321	1.985098432848553e-002	1.995262314968880e-002
1344	1.713914846399156e-002	1.737800828749376e-002
1350	1.689101873859966e-002	1.698243652461744e-002
1379	1.659010233464964e-002	1.659586907437561e-002
1421	1.619936191683002e-002	1.621810097358930e-002
1472	1.566322306346080e-002	1.584893192461113e-002
1493	1.533474714382332e-002	1.548816618912481e-002
1529	1.476079528372176e-002	1.479108388168207e-002
1558	1.443433742841005e-002	1.445439770745927e-002
