%
% index = 2050, name = bbob_f014_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.765947210978330e-001
% function evaluation | indicator value | target hit
1	9.891137199493330e-001	1.000000000000000e+000
2	6.024502903352438e-001	6.025595860743578e-001
3	4.674457956499922e-001	4.677351412871982e-001
4	4.414612793649659e-001	4.466835921509632e-001
6	3.810455062673337e-001	3.890451449942806e-001
7	3.589786655406247e-001	3.630780547701014e-001
9	2.825025413051938e-001	2.884031503126606e-001
15	2.390478030000195e-001	2.398832919019490e-001
17	2.229203302060276e-001	2.238721138568340e-001
43	2.004144229799216e-001	2.041737944669530e-001
53	1.934322504602989e-001	1.949844599758046e-001
55	1.691694980156236e-001	1.698243652461744e-001
57	1.655159936653945e-001	1.659586907437561e-001
79	1.611045742158498e-001	1.621810097358930e-001
81	1.369767035595632e-001	1.380384264602885e-001
147	1.302524768615173e-001	1.318256738556407e-001
164	1.216672678115097e-001	1.230268770812382e-001
220	1.196752217787303e-001	1.202264434617413e-001
378	1.141272109547102e-001	1.148153621496883e-001
504	1.106677373360849e-001	1.122018454301964e-001
729	1.094541316971465e-001	1.096478196143185e-001
840	1.065517794022934e-001	1.071519305237607e-001
858	9.936583026650259e-002	1.000000000000000e-001
926	9.575580696361219e-002	9.772372209558107e-002
980	9.469119588472752e-002	9.549925860214359e-002
1070	9.176670561874645e-002	9.332543007969910e-002
1362	8.894448860120796e-002	8.912509381337455e-002
1438	8.083121628722090e-002	8.128305161640990e-002
1530	7.922118484140361e-002	7.943282347242814e-002
1932	7.625438110158334e-002	7.762471166286916e-002
2163	7.269177690130602e-002	7.413102413009177e-002
2216	7.232529860093728e-002	7.244359600749903e-002
2564	7.044443566635772e-002	7.079457843841380e-002
2693	6.915382337573106e-002	6.918309709189366e-002
2749	6.394215176413021e-002	6.456542290346556e-002
3200	6.255915936750078e-002	6.309573444801933e-002
3278	6.131198594101694e-002	6.165950018614822e-002
3324	5.794289309265133e-002	5.888436553555890e-002
3480	5.658597758374928e-002	5.754399373371569e-002
3538	5.594875754096473e-002	5.623413251903491e-002
3700	5.435093922611078e-002	5.495408738576246e-002
3891	5.341860089749784e-002	5.370317963702527e-002
4160	5.223682431301924e-002	5.248074602497726e-002
4221	5.103124135132564e-002	5.128613839913648e-002
4332	5.006608788062794e-002	5.011872336272722e-002
4406	4.893878166973886e-002	4.897788193684461e-002
4471	4.612917778876646e-002	4.677351412871982e-002
4521	4.481796436922036e-002	4.570881896148749e-002
4524	4.438643240884432e-002	4.466835921509630e-002
4561	4.362016445528638e-002	4.365158322401658e-002
4685	4.244490627278097e-002	4.265795188015926e-002
4791	4.062374587060602e-002	4.073802778041128e-002
