%
% index = 1990, name = bbob_f013_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 5.808933329056600e-001
% function evaluation | indicator value | target hit
1	6.763745504051599e-001	6.918309709189364e-001
3	6.460936702946600e-001	6.606934480075960e-001
5	5.735857840856695e-001	5.754399373371569e-001
12	5.332245521184227e-001	5.370317963702527e-001
17	5.231346591264249e-001	5.248074602497725e-001
38	4.395276195604568e-001	4.466835921509632e-001
78	4.318463442164042e-001	4.365158322401660e-001
93	4.089589283678435e-001	4.168693834703354e-001
95	3.934813423696826e-001	3.981071705534973e-001
102	3.660683080598967e-001	3.715352290971726e-001
178	3.605222337704354e-001	3.630780547701014e-001
212	3.454656227515565e-001	3.467368504525316e-001
331	3.340709031755943e-001	3.388441561392026e-001
466	3.300187008581241e-001	3.311311214825911e-001
812	3.201299100748352e-001	3.235936569296283e-001
1076	3.102642563060004e-001	3.162277660168379e-001
1128	3.032251666972906e-001	3.090295432513591e-001
1167	2.839303351897268e-001	2.884031503126606e-001
1209	2.814173821269165e-001	2.818382931264454e-001
1213	2.615681913467911e-001	2.630267991895382e-001
1398	2.551018477531480e-001	2.570395782768864e-001
1413	2.472890549891699e-001	2.511886431509580e-001
1446	2.402173714937076e-001	2.454708915685031e-001
1613	2.375183593758240e-001	2.398832919019490e-001
1867	2.333567046889176e-001	2.344228815319922e-001
2124	2.280673270950981e-001	2.290867652767773e-001
2135	2.213600715886454e-001	2.238721138568340e-001
2333	2.174902415384129e-001	2.187761623949552e-001
2518	2.136444644865238e-001	2.137962089502232e-001
2548	2.020212958274543e-001	2.041737944669530e-001
2622	1.952176967728730e-001	1.995262314968880e-001
2721	1.908966044605399e-001	1.949844599758046e-001
2822	1.856723401031077e-001	1.862087136662868e-001
2922	1.817266869015759e-001	1.819700858609984e-001
3111	1.768313878025779e-001	1.778279410038923e-001
3177	1.720903060959441e-001	1.737800828749375e-001
3366	1.656414561449606e-001	1.659586907437561e-001
3714	1.613889150859833e-001	1.621810097358930e-001
3837	1.579921919654344e-001	1.584893192461113e-001
3885	1.527316097332782e-001	1.548816618912481e-001
4085	1.495523665903763e-001	1.513561248436208e-001
4412	1.465556943079576e-001	1.479108388168208e-001
4431	1.441681077142565e-001	1.445439770745928e-001
4616	1.409457752153837e-001	1.412537544622755e-001
4740	1.349261764856711e-001	1.380384264602885e-001
4780	1.348579008409893e-001	1.348962882591654e-001
5077	1.317698158599828e-001	1.318256738556407e-001
5300	1.277928688372513e-001	1.288249551693134e-001
5386	1.255187487900760e-001	1.258925411794167e-001
5465	1.216168046082896e-001	1.230268770812382e-001
5505	1.196930416774963e-001	1.202264434617413e-001
5543	1.087630166572013e-001	1.096478196143185e-001
5896	1.068357282209249e-001	1.071519305237607e-001
6001	1.034688998042934e-001	1.047128548050900e-001
6119	1.019976348662092e-001	1.023292992280754e-001
6303	9.968944495817544e-002	1.000000000000000e-001
6380	9.758590812606932e-002	9.772372209558107e-002
