%
% index = 2720, name = bbob_f020_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.936205880325580e-001
% function evaluation | indicator value | target hit
1	6.125913425748856e+002	6.165950018614822e+002
15	5.455220430125877e+002	5.495408738576248e+002
18	5.184731335260138e+002	5.248074602497728e+002
20	4.738358832302506e+002	4.786300923226385e+002
23	3.815532144978819e+002	3.890451449942805e+002
245	3.298254950378643e+002	3.311311214825911e+002
1500	3.252549052561856e+002	3.311311214825911e+002
%
% index = 2721, name = bbob_f020_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.879728942424870e-001
% function evaluation | indicator value | target hit
1	4.881153471046283e+002	4.897788193684461e+002
2	3.220252752157113e+002	3.235936569296281e+002
12	3.044282440179806e+002	3.090295432513592e+002
24	2.788191526107049e+002	2.818382931264455e+002
137	2.387322171449529e+002	2.398832919019490e+002
193	2.282458537180079e+002	2.290867652767772e+002
1202	1.445869864174673e+002	1.479108388168207e+002
1500	1.445869864174673e+002	1.479108388168207e+002
%
% index = 2722, name = bbob_f020_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.982264577854660e-001
% function evaluation | indicator value | target hit
1	1.492712047650834e+003	1.513561248436209e+003
26	9.787682578843608e+002	1.000000000000000e+003
593	8.418224459955271e+002	8.511380382023768e+002
1500	8.418224459955271e+002	8.511380382023768e+002
%
% index = 2723, name = bbob_f020_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.989210751195520e-001
% function evaluation | indicator value | target hit
1	4.406171333516417e+003	4.466835921509631e+003
2	1.920730204614799e+003	1.949844599758045e+003
47	1.801638030293707e+003	1.819700858609983e+003
54	1.724226819942909e+003	1.737800828749376e+003
88	1.641816043856693e+003	1.659586907437561e+003
216	1.525288108758199e+003	1.548816618912481e+003
640	1.104775341387013e+003	1.122018454301963e+003
1500	1.104775341387013e+003	1.122018454301963e+003
%
% index = 2724, name = bbob_f020_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.953420786348221e-001
% function evaluation | indicator value | target hit
1	1.247880319620614e+003	1.258925411794168e+003
5	1.078348987300325e+003	1.096478196143185e+003
9	5.902789969888867e+002	6.025595860743575e+002
118	4.776417475676815e+002	4.786300923226385e+002
1500	4.776417475676815e+002	4.786300923226385e+002
%
% index = 2725, name = bbob_f020_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 9.918102101574730e-001
% function evaluation | indicator value | target hit
1	4.376650676661255e+002	4.466835921509630e+002
5	2.754349936215849e+002	2.818382931264455e+002
93	2.682986458182030e+002	2.691534803926917e+002
1493	2.682986458182030e+002	2.691534803926917e+002
%
% index = 2726, name = bbob_f020_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 9.949466571024090e-001
% function evaluation | indicator value | target hit
1	8.208433216177987e+002	8.317637711026708e+002
4	6.749865442002465e+002	6.760829753919819e+002
28	6.318763985978457e+002	6.456542290346556e+002
58	5.963732737019323e+002	6.025595860743575e+002
79	5.077248567414218e+002	5.128613839913649e+002
166	4.257853485732104e+002	4.265795188015925e+002
1314	4.103359153886176e+002	4.168693834703355e+002
1485	4.103359153886176e+002	4.168693834703355e+002
%
% index = 2727, name = bbob_f020_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 9.913262532284500e-001
% function evaluation | indicator value | target hit
1	4.737973111619521e+002	4.786300923226385e+002
5	4.331307124977431e+002	4.365158322401661e+002
7	4.093733919052082e+002	4.168693834703355e+002
20	4.058847730367631e+002	4.073802778041126e+002
31	3.537321349322389e+002	3.548133892335753e+002
159	3.334789633472269e+002	3.388441561392024e+002
177	2.891273960264865e+002	2.951209226666387e+002
1379	2.563909055690447e+002	2.570395782768865e+002
1500	2.563909055690447e+002	2.570395782768865e+002
%
% index = 2728, name = bbob_f020_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 9.978133811214390e-001
% function evaluation | indicator value | target hit
1	1.525247320848308e+003	1.548816618912481e+003
2	9.610151353498032e+002	9.772372209558112e+002
18	9.416416918596320e+002	9.549925860214360e+002
20	6.971487903097831e+002	7.079457843841381e+002
40	6.901240969916701e+002	6.918309709189363e+002
64	6.368494909327857e+002	6.456542290346556e+002
79	5.098585021936730e+002	5.128613839913649e+002
767	3.811263913610239e+002	3.890451449942805e+002
1485	3.811263913610239e+002	3.890451449942805e+002
%
% index = 2729, name = bbob_f020_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 9.982887270057050e-001
% function evaluation | indicator value | target hit
1	2.798226685303187e+003	2.818382931264455e+003
3	1.359269799436660e+003	1.380384264602885e+003
4	1.152293798903187e+003	1.174897554939529e+003
9	9.984882336780484e+002	1.000000000000000e+003
162	9.322972175572618e+002	9.332543007969915e+002
163	8.854666532021868e+002	8.912509381337459e+002
207	8.293457627829216e+002	8.317637711026708e+002
557	7.568257358763428e+002	7.585775750291836e+002
888	6.278806178610255e+002	6.309573444801930e+002
1485	6.278806178610255e+002	6.309573444801930e+002
