%
% index = 2730, name = bbob_f020_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.757545622984560e-001
% function evaluation | indicator value | target hit
1	8.627827288785285e+002	8.709635899560806e+002
3	6.446594943831534e+002	6.456542290346556e+002
10	5.948106950214110e+002	6.025595860743575e+002
17	5.251400356903505e+002	5.370317963702527e+002
30	5.071162986515150e+002	5.128613839913649e+002
415	3.555738003102098e+002	3.630780547701014e+002
1500	3.555738003102098e+002	3.630780547701014e+002
%
% index = 2731, name = bbob_f020_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 9.785039357304300e-001
% function evaluation | indicator value | target hit
1	9.874484579077156e+002	1.000000000000000e+003
8	8.476864127806219e+002	8.511380382023768e+002
11	7.637227878279269e+002	7.762471166286920e+002
15	7.568108607910249e+002	7.585775750291836e+002
19	6.059123612724133e+002	6.165950018614822e+002
99	5.920370327852485e+002	6.025595860743575e+002
168	4.910648934150158e+002	5.011872336272725e+002
1500	4.910648934150158e+002	5.011872336272725e+002
%
% index = 2732, name = bbob_f020_i07_d20__bbob_f021_i08_d20
% instance = 3, reference value = 9.852988308102070e-001
% function evaluation | indicator value | target hit
1	1.058526476414886e+003	1.071519305237606e+003
2	7.695865266951406e+002	7.762471166286920e+002
3	7.465064831287618e+002	7.585775750291836e+002
4	5.907149839853804e+002	6.025595860743575e+002
35	5.843168068809944e+002	5.888436553555890e+002
53	5.417066531104182e+002	5.495408738576248e+002
146	4.224731941470525e+002	4.265795188015925e+002
1487	4.224731941470525e+002	4.265795188015925e+002
%
% index = 2733, name = bbob_f020_i09_d20__bbob_f021_i10_d20
% instance = 4, reference value = 9.802098076619690e-001
% function evaluation | indicator value | target hit
1	1.040684180931170e+003	1.047128548050900e+003
2	9.289360044562907e+002	9.332543007969915e+002
3	7.188341169330904e+002	7.244359600749899e+002
10	6.435188565403885e+002	6.456542290346556e+002
36	6.000334228399225e+002	6.025595860743575e+002
47	5.323644341936915e+002	5.370317963702527e+002
160	4.896378810276092e+002	4.897788193684461e+002
347	3.324172381422417e+002	3.388441561392024e+002
1416	2.975909666236504e+002	3.019951720402016e+002
1500	2.975909666236504e+002	3.019951720402016e+002
%
% index = 2734, name = bbob_f020_i11_d20__bbob_f021_i12_d20
% instance = 5, reference value = 9.843519042703091e-001
% function evaluation | indicator value | target hit
1	1.038041938669962e+003	1.047128548050900e+003
3	6.075099243014386e+002	6.165950018614822e+002
41	5.759680846175010e+002	5.888436553555890e+002
59	4.595091246776872e+002	4.677351412871981e+002
353	4.213650949314158e+002	4.265795188015925e+002
1500	4.213650949314158e+002	4.265795188015925e+002
%
% index = 2735, name = bbob_f020_i13_d20__bbob_f021_i14_d20
% instance = 6, reference value = 9.755476023006771e-001
% function evaluation | indicator value | target hit
1	2.005419882690974e+003	2.041737944669530e+003
2	1.314883880749120e+003	1.318256738556408e+003
13	1.244278802846411e+003	1.258925411794168e+003
16	1.228653665338630e+003	1.230268770812381e+003
29	1.013576917111350e+003	1.023292992280754e+003
169	8.432763049147551e+002	8.511380382023768e+002
1090	7.479649539651394e+002	7.585775750291836e+002
1120	6.914342481715248e+002	6.918309709189363e+002
1498	6.914342481715248e+002	6.918309709189363e+002
%
% index = 2736, name = bbob_f020_i15_d20__bbob_f021_i16_d20
% instance = 7, reference value = 9.653496838347820e-001
% function evaluation | indicator value | target hit
1	1.569436712859599e+003	1.584893192461114e+003
2	7.398680943188249e+002	7.413102413009177e+002
210	4.037293445225535e+002	4.073802778041126e+002
1495	4.037293445225535e+002	4.073802778041126e+002
%
% index = 2737, name = bbob_f020_i17_d20__bbob_f021_i18_d20
% instance = 8, reference value = 9.881174145694770e-001
% function evaluation | indicator value | target hit
1	1.080233941662582e+003	1.096478196143185e+003
2	8.499171953830772e+002	8.511380382023768e+002
4	7.994528994759286e+002	8.128305161640996e+002
8	6.493586138083092e+002	6.606934480075958e+002
28	4.036983581444962e+002	4.073802778041126e+002
872	3.616022224585771e+002	3.630780547701014e+002
1500	3.616022224585771e+002	3.630780547701014e+002
%
% index = 2738, name = bbob_f020_i19_d20__bbob_f021_i21_d20
% instance = 9, reference value = 9.773184777621871e-001
% function evaluation | indicator value | target hit
1	1.773766268465849e+003	1.778279410038923e+003
2	1.146765349573839e+003	1.148153621496883e+003
3	8.523226083008532e+002	8.709635899560806e+002
10	7.120428296869518e+002	7.244359600749899e+002
36	6.952632523405841e+002	7.079457843841381e+002
315	5.855674045102260e+002	5.888436553555890e+002
1236	4.560937864581657e+002	4.570881896148752e+002
1500	4.560937864581657e+002	4.570881896148752e+002
%
% index = 2739, name = bbob_f020_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 9.739818914772170e-001
% function evaluation | indicator value | target hit
1	1.928189936835233e+003	1.949844599758045e+003
3	1.451253770075157e+003	1.479108388168207e+003
4	1.432841672348136e+003	1.445439770745928e+003
5	9.073979064150619e+002	9.120108393559096e+002
38	8.405925754108853e+002	8.511380382023768e+002
262	6.426615644622146e+002	6.456542290346556e+002
988	4.501125418521496e+002	4.570881896148752e+002
1500	4.501125418521496e+002	4.570881896148752e+002
