%
% index = 2140, name = bbob_f017_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.378060454083970e-001
% function evaluation | indicator value | target hit
1	2.723733462246005e+000	2.754228703338166e+000
3	1.351398627335295e+000	1.380384264602885e+000
19	1.118974320921397e+000	1.122018454301963e+000
78	1.088879636017397e+000	1.096478196143185e+000
109	8.757580373723551e-001	8.912509381337456e-001
334	8.542658282956368e-001	8.709635899560806e-001
626	8.444985411416338e-001	8.511380382023764e-001
858	8.308108319811779e-001	8.317637711026710e-001
1274	8.019417438037768e-001	8.128305161640993e-001
1647	7.773838075669631e-001	7.943282347242815e-001
1689	7.486600845495703e-001	7.585775750291838e-001
2059	7.313448338128838e-001	7.413102413009175e-001
2312	7.203504160921213e-001	7.244359600749900e-001
2662	6.484733633664735e-001	6.606934480075960e-001
2704	6.437225776799020e-001	6.456542290346555e-001
2712	6.284228926048719e-001	6.309573444801933e-001
2734	5.890272277541868e-001	6.025595860743578e-001
3089	5.887197321901104e-001	5.888436553555889e-001
3277	5.565274414001157e-001	5.623413251903491e-001
4202	5.436074174506362e-001	5.495408738576245e-001
4516	5.343838228363880e-001	5.370317963702527e-001
4748	5.198217342347258e-001	5.248074602497725e-001
5328	5.071921075017717e-001	5.128613839913648e-001
5384	4.983103907481314e-001	5.011872336272722e-001
5395	4.861088902669778e-001	4.897788193684462e-001
5744	4.665752750142636e-001	4.677351412871982e-001
5819	4.522959087879513e-001	4.570881896148750e-001
6070	4.465088073165207e-001	4.466835921509632e-001
6470	4.300805512844689e-001	4.365158322401660e-001
6490	4.239873564845902e-001	4.265795188015927e-001
6903	4.160441254435201e-001	4.168693834703354e-001
7073	4.048937989300482e-001	4.073802778041127e-001
7852	3.977699367572436e-001	3.981071705534973e-001
8328	3.885134047935224e-001	3.890451449942806e-001
8586	3.801385132137184e-001	3.801893963205612e-001
9517	3.672543118764908e-001	3.715352290971726e-001
9590	3.619905749203264e-001	3.630780547701014e-001
9666	3.544776521547762e-001	3.548133892335755e-001
9761	3.365250098082280e-001	3.388441561392026e-001
9961	3.217186655570877e-001	3.235936569296283e-001
10210	3.093760093346788e-001	3.162277660168379e-001
10220	3.084608847933802e-001	3.090295432513591e-001
10868	3.000239402644505e-001	3.019951720402016e-001
12659	2.917862225160850e-001	2.951209226666385e-001
13418	2.878543610374756e-001	2.884031503126606e-001
14351	2.619359114456491e-001	2.630267991895382e-001
14355	2.562824950297621e-001	2.570395782768864e-001
16158	2.511725353522446e-001	2.511886431509580e-001
16467	2.450398161319041e-001	2.454708915685031e-001
19415	2.396967606913500e-001	2.398832919019490e-001
21132	2.335860575448581e-001	2.344228815319922e-001
22785	2.280788576471061e-001	2.290867652767773e-001
24379	2.238593756242777e-001	2.238721138568340e-001
25739	2.162843141650641e-001	2.187761623949552e-001
25822	2.122009028133964e-001	2.137962089502232e-001
29331	2.073444608644437e-001	2.089296130854039e-001
30343	2.026911865987494e-001	2.041737944669530e-001
30493	1.990599795341991e-001	1.995262314968880e-001
32835	1.938473654337465e-001	1.949844599758046e-001
32902	1.861531054393999e-001	1.862087136662868e-001
33939	1.786818907095668e-001	1.819700858609984e-001
34755	1.773396866794323e-001	1.778279410038923e-001
