%
% index = 1010, name = bbob_f015_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 8.689666453192360e-001
% function evaluation | indicator value | target hit
1	3.482246590709736e+000	3.548133892335755e+000
2	1.138303707253236e+000	1.148153621496883e+000
3	8.867262433662360e-001	8.912509381337456e-001
9	5.372034662243124e-001	5.495408738576245e-001
12	4.442482643460788e-001	4.466835921509632e-001
16	3.479221119034578e-001	3.548133892335755e-001
25	3.158255132769445e-001	3.162277660168379e-001
34	3.014759383754815e-001	3.019951720402016e-001
62	2.793013434185233e-001	2.818382931264454e-001
194	2.681576900869663e-001	2.691534803926916e-001
204	2.161245630898958e-001	2.187761623949552e-001
229	2.126089919639270e-001	2.137962089502232e-001
277	1.636275093942204e-001	1.659586907437561e-001
377	1.616254757190256e-001	1.621810097358930e-001
417	1.542170253514366e-001	1.548816618912481e-001
470	1.388854974469476e-001	1.412537544622755e-001
478	1.360388098423235e-001	1.380384264602885e-001
499	1.327545888874442e-001	1.348962882591654e-001
546	1.310683749969290e-001	1.318256738556407e-001
613	1.220028430758449e-001	1.230268770812382e-001
706	1.199320974648658e-001	1.202264434617413e-001
867	1.169170359415676e-001	1.174897554939529e-001
1071	1.055876978996932e-001	1.071519305237607e-001
1250	1.046300708342168e-001	1.047128548050900e-001
1386	9.926745387678959e-002	1.000000000000000e-001
1425	9.516263539947301e-002	9.549925860214359e-002
1489	9.319731859792679e-002	9.332543007969910e-002
1973	9.081951599167015e-002	9.120108393559097e-002
2193	8.863775533335050e-002	8.912509381337455e-002
2229	8.505315800421875e-002	8.511380382023763e-002
2654	8.293657265666843e-002	8.317637711026708e-002
3017	8.123325456834118e-002	8.128305161640990e-002
3287	7.877293547378217e-002	7.943282347242814e-002
3342	7.661754246592101e-002	7.762471166286916e-002
3601	7.567405346582989e-002	7.585775750291836e-002
4227	6.615791632597978e-002	6.760829753919818e-002
4317	6.576565378184485e-002	6.606934480075961e-002
4388	6.034644569133463e-002	6.165950018614822e-002
4777	6.022089500031091e-002	6.025595860743578e-002
5340	5.843798955823742e-002	5.888436553555890e-002
6187	5.651416670687315e-002	5.754399373371569e-002
6443	5.561786537453417e-002	5.623413251903491e-002
6662	5.483293265152456e-002	5.495408738576246e-002
7617	5.366393657703283e-002	5.370317963702527e-002
7670	5.114176267642379e-002	5.128613839913648e-002
8029	4.889569213552358e-002	4.897788193684461e-002
10327	4.776901026163083e-002	4.786300923226383e-002
12000	4.666817825454761e-002	4.677351412871982e-002
14343	4.563698252423076e-002	4.570881896148749e-002
15676	4.454463307280288e-002	4.466835921509630e-002
18487	4.096358895019781e-002	4.168693834703355e-002
18644	4.041655588865944e-002	4.073802778041128e-002
19432	3.973796760073955e-002	3.981071705534973e-002
23317	3.885946959358244e-002	3.890451449942807e-002
24658	3.754971196500823e-002	3.801893963205612e-002
26527	3.700610993245690e-002	3.715352290971726e-002
29406	3.561654077437504e-002	3.630780547701014e-002
29531	3.512263595504084e-002	3.548133892335755e-002
30589	3.465917748247838e-002	3.467368504525317e-002
30754	3.373854627392636e-002	3.388441561392026e-002
31132	3.263718615140576e-002	3.311311214825911e-002
32446	3.228831759120054e-002	3.235936569296283e-002
33144	3.027645825001391e-002	3.090295432513590e-002
36238	3.018476561190098e-002	3.019951720402016e-002
40893	2.944946645527280e-002	2.951209226666385e-002
41959	2.725539616834294e-002	2.754228703338166e-002
44370	2.685905967881974e-002	2.691534803926915e-002
45568	2.533494486151489e-002	2.570395782768863e-002
46823	2.508775088951076e-002	2.511886431509579e-002
48507	2.450634992275924e-002	2.454708915685030e-002
54030	2.238412226940734e-002	2.238721138568340e-002
57334	2.179935961395019e-002	2.187761623949553e-002
63588	2.129360627019383e-002	2.137962089502233e-002
65201	2.084348241932144e-002	2.089296130854040e-002
68999	2.040649058641142e-002	2.041737944669530e-002
70604	1.987118916966679e-002	1.995262314968880e-002
71333	1.859551111762403e-002	1.862087136662868e-002
76544	1.817356050890118e-002	1.819700858609984e-002
78714	1.740124598947257e-002	1.778279410038923e-002
78828	1.640574631116631e-002	1.659586907437561e-002
80967	1.609784616191301e-002	1.621810097358930e-002
85790	1.577873581799816e-002	1.584893192461113e-002
89754	1.542477784701368e-002	1.548816618912481e-002
93713	1.496783271837276e-002	1.513561248436208e-002
97375	1.478577248153823e-002	1.479108388168207e-002
97467	1.396006186814569e-002	1.412537544622754e-002
101199	1.379585995485988e-002	1.380384264602885e-002
105790	1.348364702848093e-002	1.348962882591653e-002
113008	1.295206490105993e-002	1.318256738556408e-002
113704	1.279293398194226e-002	1.288249551693134e-002
116961	1.250033139084683e-002	1.258925411794168e-002
117788	1.221934954048876e-002	1.230268770812382e-002
118800	1.183950347939144e-002	1.202264434617413e-002
122119	1.174867018539283e-002	1.174897554939530e-002
131401	1.145621554094845e-002	1.148153621496883e-002
138446	1.119503021751789e-002	1.122018454301964e-002
142935	1.090553330341848e-002	1.096478196143185e-002
152413	1.070421434305147e-002	1.071519305237607e-002
162595	1.047006037419229e-002	1.047128548050900e-002
174319	1.022864211003904e-002	1.023292992280754e-002
186500	9.997660503545780e-003	1.000000000000000e-002
194832	9.500001625052601e-003	9.549925860214359e-003
201874	9.331530924462150e-003	9.332543007969915e-003
217599	9.114279112176438e-003	9.120108393559097e-003
230741	8.896265346379995e-003	8.912509381337459e-003
247505	8.708615711970902e-003	8.709635899560805e-003
257106	8.414296464552384e-003	8.511380382023768e-003
260514	8.259266332597770e-003	8.317637711026709e-003
268206	8.062958607934379e-003	8.128305161640995e-003
270134	7.784860139392613e-003	7.943282347242814e-003
272754	7.528498299385178e-003	7.585775750291836e-003
285479	7.411746008177955e-003	7.413102413009177e-003
295779	7.241973255786238e-003	7.244359600749898e-003
300077	7.224891019280810e-003	7.244359600749898e-003
%
% index = 1011, name = bbob_f015_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.547074979486040e-001
% function evaluation | indicator value | target hit
1	6.361853351024462e+000	6.456542290346556e+000
2	5.528835453262104e+000	5.623413251903491e+000
3	4.047487328363604e+000	4.073802778041127e+000
4	1.523385321368604e+000	1.548816618912481e+000
10	1.093652321364104e+000	1.096478196143185e+000
16	9.527862336954972e-001	9.549925860214360e-001
45	9.181337580412157e-001	9.332543007969910e-001
147	8.948753698306948e-001	9.120108393559098e-001
151	6.653554484202233e-001	6.760829753919818e-001
177	6.601992036391425e-001	6.606934480075960e-001
179	5.946928518151604e-001	6.025595860743578e-001
199	4.527251320180910e-001	4.570881896148750e-001
220	4.379758208914029e-001	4.466835921509632e-001
264	3.798097108250699e-001	3.801893963205612e-001
283	3.120424911104450e-001	3.162277660168379e-001
290	3.065328235136129e-001	3.090295432513591e-001
294	2.865130298574869e-001	2.884031503126606e-001
365	2.730215313412990e-001	2.754228703338166e-001
387	2.495101275000321e-001	2.511886431509580e-001
404	2.093088650915971e-001	2.137962089502232e-001
437	2.085706639674562e-001	2.089296130854039e-001
461	2.034833423916047e-001	2.041737944669530e-001
510	1.915843760701441e-001	1.949844599758046e-001
539	1.897218956088321e-001	1.905460717963247e-001
686	1.809710041522111e-001	1.819700858609984e-001
858	1.744087717049638e-001	1.778279410038923e-001
861	1.608265909332668e-001	1.621810097358930e-001
869	1.520265739115950e-001	1.548816618912481e-001
930	1.496958031191109e-001	1.513561248436208e-001
941	1.454079347123454e-001	1.479108388168208e-001
1088	1.320906659558390e-001	1.348962882591654e-001
1156	1.317771531653329e-001	1.318256738556407e-001
1211	1.169909381025984e-001	1.174897554939529e-001
1395	1.107460246956665e-001	1.122018454301964e-001
1411	1.094808818136943e-001	1.096478196143185e-001
1426	1.070325036419689e-001	1.071519305237607e-001
1551	1.046591889796797e-001	1.047128548050900e-001
1555	1.011469621747582e-001	1.023292992280754e-001
1584	9.726071263163738e-002	9.772372209558107e-002
1658	9.110360196622014e-002	9.120108393559097e-002
1701	8.481379595277050e-002	8.511380382023763e-002
1734	7.812011727030899e-002	7.943282347242814e-002
1749	7.748262665947059e-002	7.762471166286916e-002
1846	7.520007678857898e-002	7.585775750291836e-002
2032	7.369454381973128e-002	7.413102413009177e-002
2177	7.122412489548391e-002	7.244359600749903e-002
2227	6.271157151605789e-002	6.309573444801933e-002
2420	5.811837973049416e-002	5.888436553555890e-002
2556	5.726246296199455e-002	5.754399373371569e-002
2758	5.535780895725828e-002	5.623413251903491e-002
3160	5.415055712999273e-002	5.495408738576246e-002
3216	5.267948662820143e-002	5.370317963702527e-002
3220	5.109535155019229e-002	5.128613839913648e-002
3310	5.001651241136951e-002	5.011872336272722e-002
3316	4.746060941323038e-002	4.786300923226383e-002
3339	4.522486645980628e-002	4.570881896148749e-002
3361	4.387822189448187e-002	4.466835921509630e-002
3537	4.327742343844554e-002	4.365158322401658e-002
3758	4.178811672676475e-002	4.265795188015926e-002
3918	3.456906659281112e-002	3.467368504525317e-002
4231	3.387720687117179e-002	3.388441561392026e-002
4351	3.305252192772545e-002	3.311311214825911e-002
4662	3.222724360792817e-002	3.235936569296283e-002
4826	3.134365431860353e-002	3.162277660168379e-002
4847	3.071373368669861e-002	3.090295432513590e-002
4938	2.999344832563011e-002	3.019951720402016e-002
5337	2.914962777659425e-002	2.951209226666385e-002
5529	2.862754652055843e-002	2.884031503126606e-002
5636	2.750140642936105e-002	2.754228703338166e-002
5638	2.520326897581393e-002	2.570395782768863e-002
6225	2.473145729259352e-002	2.511886431509579e-002
6458	2.453803137822141e-002	2.454708915685030e-002
6838	2.387586747445569e-002	2.398832919019490e-002
7823	2.343681681728049e-002	2.344228815319923e-002
8174	2.285853142163108e-002	2.290867652767774e-002
8820	2.229157988251063e-002	2.238721138568340e-002
9632	2.183699233368042e-002	2.187761623949553e-002
10009	2.129929501989503e-002	2.137962089502233e-002
10760	1.998112378116856e-002	2.041737944669530e-002
10907	1.994977507542628e-002	1.995262314968880e-002
