%
% index = 2500, name = bbob_f008_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.658917445415231e-001
% function evaluation | indicator value | target hit
1	6.140831531133474e+010	6.165950018614809e+010
2	1.730390099448966e+006	1.737800828749376e+006
7	5.716145898272219e+004	5.754399373371567e+004
201	4.693228594993208e+004	4.786300923226380e+004
294	4.600993965123814e+004	4.677351412871981e+004
1260	4.484772517629815e+004	4.570881896148752e+004
1479	4.484772517629815e+004	4.570881896148752e+004
%
% index = 2501, name = bbob_f008_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.682059871968750e-001
% function evaluation | indicator value | target hit
1	1.476409781455594e+005	1.479108388168207e+005
17	1.129935621636029e+005	1.148153621496882e+005
59	8.455215390055231e+004	8.511380382023759e+004
84	7.218553934055238e+004	7.244359600749906e+004
442	5.681999646530071e+004	5.754399373371567e+004
586	3.419883330804819e+004	3.467368504525317e+004
1500	3.419883330804819e+004	3.467368504525317e+004
%
% index = 2502, name = bbob_f008_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 9.714237078144030e-001
% function evaluation | indicator value | target hit
1	5.420355240117343e+008	5.495408738576248e+008
3	3.684128494669500e+007	3.715352290971728e+007
8	6.447903076303395e+004	6.456542290346549e+004
13	3.294499496698781e+004	3.311311214825908e+004
311	3.178703549937322e+004	3.235936569296281e+004
345	2.061348047986718e+004	2.089296130854041e+004
1500	2.061348047986718e+004	2.089296130854041e+004
%
% index = 2503, name = bbob_f008_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 9.752496314538360e-001
% function evaluation | indicator value | target hit
1	1.937212278215579e+008	1.949844599758042e+008
2	2.111392249848877e+006	2.137962089502233e+006
3	6.432437983609006e+004	6.456542290346549e+004
13	4.806742997061817e+004	4.897788193684466e+004
51	4.778555499110498e+004	4.786300923226380e+004
83	3.992590918140808e+004	4.073802778041131e+004
120	3.855759436033856e+004	3.890451449942805e+004
412	2.952140307428152e+004	3.019951720402019e+004
638	2.500951711236431e+004	2.511886431509582e+004
1500	2.500951711236431e+004	2.511886431509582e+004
%
% index = 2504, name = bbob_f008_i11_d20__bbob_f015_i12_d20
% instance = 5, reference value = 9.625039153811920e-001
% function evaluation | indicator value | target hit
1	1.319818120000344e+008	1.348962882591656e+008
2	6.830495919808460e+006	6.918309709189363e+006
4	9.012111508148545e+004	9.120108393559097e+004
36	8.481971954654474e+004	8.511380382023759e+004
144	3.242853904333559e+004	3.311311214825908e+004
1463	3.242853904333559e+004	3.311311214825908e+004
%
% index = 2505, name = bbob_f008_i13_d20__bbob_f015_i14_d20
% instance = 6, reference value = 9.671956548113970e-001
% function evaluation | indicator value | target hit
1	8.255892920498533e+006	8.317637711026709e+006
4	6.157462764950595e+004	6.165950018614822e+004
20	3.992103099384807e+004	4.073802778041131e+004
1500	3.992103099384807e+004	4.073802778041131e+004
%
% index = 2506, name = bbob_f008_i15_d20__bbob_f015_i16_d20
% instance = 7, reference value = 9.651033170966240e-001
% function evaluation | indicator value | target hit
1	9.020214559717273e+006	9.120108393559096e+006
4	7.973134242695489e+005	8.128305161640996e+005
8	8.116681790520229e+004	8.128305161640995e+004
25	7.129577100898024e+004	7.244359600749906e+004
31	6.838949377567470e+004	6.918309709189362e+004
38	3.835159316190277e+004	3.890451449942805e+004
164	3.671328921029325e+004	3.715352290971728e+004
922	3.583613346947492e+004	3.630780547701010e+004
1344	3.376306248313714e+004	3.388441561392028e+004
1500	3.376306248313714e+004	3.388441561392028e+004
%
% index = 2507, name = bbob_f008_i17_d20__bbob_f015_i18_d20
% instance = 8, reference value = 9.685263715192690e-001
% function evaluation | indicator value | target hit
1	1.082403711098377e+008	1.096478196143183e+008
2	6.495926654694018e+006	6.606934480075965e+006
6	2.298156118026798e+006	2.344228815319923e+006
9	1.450866375779470e+006	1.479108388168207e+006
11	1.367621339949483e+006	1.380384264602884e+006
14	1.100890396949283e+006	1.122018454301963e+006
40	3.070880000672893e+005	3.090295432513592e+005
44	2.536021358863934e+005	2.570395782768865e+005
64	1.623211631653267e+005	1.659586907437560e+005
199	1.042380837759232e+005	1.047128548050899e+005
1406	9.968850877974564e+004	1.000000000000000e+005
1500	9.968850877974564e+004	1.000000000000000e+005
%
% index = 2508, name = bbob_f008_i19_d20__bbob_f015_i21_d20
% instance = 9, reference value = 9.618320479965280e-001
% function evaluation | indicator value | target hit
1	5.201001884780878e+005	5.248074602497723e+005
8	1.503854901499187e+005	1.513561248436207e+005
11	8.078087985523358e+004	8.128305161640995e+004
25	5.651921863429789e+004	5.754399373371567e+004
72	2.722330516544677e+004	2.754228703338169e+004
1500	2.722330516544677e+004	2.754228703338169e+004
%
% index = 2509, name = bbob_f008_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 9.720293784890980e-001
% function evaluation | indicator value | target hit
1	6.163740751860748e+004	6.165950018614822e+004
26	4.159622255882593e+004	4.168693834703355e+004
33	3.950200154271000e+004	3.981071705534969e+004
314	2.377999511232897e+004	2.398832919019490e+004
369	2.224534263516073e+004	2.238721138568338e+004
1500	2.224534263516073e+004	2.238721138568338e+004
