%
% index = 2440, name = bbob_f006_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.804677847156180e-001
% function evaluation | indicator value | target hit
1	5.978690242131468e+005	6.025595860743581e+005
7	1.349481661168588e+005	1.380384264602884e+005
8	7.122450413929236e+004	7.244359600749906e+004
12	4.782719132255102e+004	4.786300923226380e+004
43	3.949064971442051e+004	3.981071705534969e+004
52	2.665648388772101e+004	2.691534803926914e+004
166	2.097281575086615e+004	2.137962089502232e+004
561	2.080014043723344e+004	2.089296130854041e+004
625	1.836206471692252e+004	1.862087136662866e+004
686	1.508654104201773e+004	1.513561248436207e+004
1122	1.192017608375841e+004	1.202264434617413e+004
1500	1.192017608375841e+004	1.202264434617413e+004
%
% index = 2441, name = bbob_f006_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.371888916119610e-001
% function evaluation | indicator value | target hit
1	4.660739673417044e+004	4.677351412871981e+004
18	2.733440462920568e+004	2.754228703338169e+004
196	2.369154386818007e+004	2.398832919019490e+004
642	2.251085609982825e+004	2.290867652767775e+004
1286	2.237995922801910e+004	2.238721138568338e+004
1500	2.237995922801910e+004	2.238721138568338e+004
%
% index = 2442, name = bbob_f006_i07_d20__bbob_f017_i08_d20
% instance = 3, reference value = 9.865407130459010e-001
% function evaluation | indicator value | target hit
1	3.108785834408939e+008	3.162277660168380e+008
3	4.510351341150474e+005	4.570881896148752e+005
4	3.657298761551905e+004	3.715352290971728e+004
22	3.380549449349329e+004	3.388441561392028e+004
154	2.927699670668251e+004	2.951209226666384e+004
467	2.450873328730969e+004	2.454708915685029e+004
697	1.902974322656666e+004	1.905460717963248e+004
1298	1.659539346779183e+004	1.659586907437560e+004
1500	1.659539346779183e+004	1.659586907437560e+004
%
% index = 2443, name = bbob_f006_i09_d20__bbob_f017_i10_d20
% instance = 4, reference value = 9.922956346471130e-001
% function evaluation | indicator value | target hit
1	5.397772340161522e+009	5.495408738576248e+009
2	5.548457321746062e+008	5.623413251903491e+008
3	1.767596270509293e+008	1.778279410038923e+008
4	1.175245339336175e+008	1.202264434617413e+008
5	8.345435759328070e+006	8.511380382023759e+006
6	5.269619129388306e+006	5.370317963702533e+006
10	7.476087600355111e+005	7.585775750291835e+005
11	4.570379118849179e+004	4.570881896148752e+004
42	7.716691562749114e+003	7.762471166286920e+003
54	4.714970125163048e+003	4.786300923226385e+003
398	4.357672117349794e+003	4.365158322401661e+003
544	4.008978222133762e+003	4.073802778041126e+003
574	3.253457396764768e+003	3.311311214825911e+003
1500	3.253457396764768e+003	3.311311214825911e+003
%
% index = 2444, name = bbob_f006_i11_d20__bbob_f017_i12_d20
% instance = 5, reference value = 9.610125196472190e-001
% function evaluation | indicator value | target hit
1	1.610130686603336e+008	1.621810097358933e+008
2	1.132045119645295e+005	1.148153621496882e+005
9	6.875605637628141e+004	6.918309709189362e+004
14	9.040663694556582e+003	9.120108393559096e+003
209	8.829610570036142e+003	8.912509381337459e+003
219	8.631751348920690e+003	8.709635899560806e+003
455	7.390806411083142e+003	7.413102413009177e+003
672	4.306609835953550e+003	4.365158322401661e+003
1500	4.306609835953550e+003	4.365158322401661e+003
%
% index = 2445, name = bbob_f006_i13_d20__bbob_f017_i14_d20
% instance = 6, reference value = 9.969889571841341e-001
% function evaluation | indicator value | target hit
1	9.623800797960042e+005	9.772372209558112e+005
2	1.618609676085594e+005	1.621810097358930e+005
3	1.470091837937611e+004	1.479108388168207e+004
33	7.112709161671530e+003	7.244359600749899e+003
41	3.244269610067869e+003	3.311311214825911e+003
1500	3.244269610067869e+003	3.311311214825911e+003
%
% index = 2446, name = bbob_f006_i15_d20__bbob_f017_i16_d20
% instance = 7, reference value = 9.963505583407470e-001
% function evaluation | indicator value | target hit
1	1.605703215321241e+010	1.621810097358933e+010
2	1.271172115911799e+007	1.288249551693135e+007
3	2.379440729400525e+006	2.398832919019490e+006
4	4.711442932794624e+005	4.786300923226380e+005
6	2.171568536325178e+004	2.187761623949552e+004
13	9.834352246952141e+003	1.000000000000000e+004
15	1.830792386125030e+003	1.862087136662868e+003
37	1.665477519722551e+003	1.698243652461744e+003
74	1.600076116030601e+003	1.621810097358930e+003
184	1.273838289211410e+003	1.288249551693134e+003
1493	1.273838289211410e+003	1.288249551693134e+003
%
% index = 2447, name = bbob_f006_i17_d20__bbob_f017_i18_d20
% instance = 8, reference value = 9.964175646859830e-001
% function evaluation | indicator value | target hit
1	4.302814968546875e+005	4.365158322401656e+005
7	6.988566299920344e+004	7.079457843841374e+004
21	1.538137697965361e+004	1.548816618912483e+004
28	9.653830137387349e+003	9.772372209558111e+003
33	5.632889042295151e+003	5.754399373371567e+003
64	4.630923111921153e+003	4.677351412871981e+003
442	4.251826004856341e+003	4.265795188015925e+003
452	3.634828482652567e+003	3.715352290971724e+003
1500	3.634828482652567e+003	3.715352290971724e+003
%
% index = 2448, name = bbob_f006_i19_d20__bbob_f017_i21_d20
% instance = 9, reference value = 9.467821600813550e-001
% function evaluation | indicator value | target hit
1	3.804623173412667e+005	3.890451449942805e+005
3	1.749536281824213e+004	1.778279410038923e+004
19	1.125919190712939e+004	1.148153621496882e+004
73	9.666220968711506e+003	9.772372209558111e+003
173	9.144767235637839e+003	9.332543007969915e+003
907	7.398043928833577e+003	7.413102413009177e+003
1500	7.398043928833577e+003	7.413102413009177e+003
%
% index = 2449, name = bbob_f006_i21_d20__bbob_f017_i22_d20
% instance = 10, reference value = 9.716968713690130e-001
% function evaluation | indicator value | target hit
1	1.016679388224301e+011	1.023292992280754e+011
2	9.135032119098944e+009	9.332543007969925e+009
3	1.797081159688989e+005	1.819700858609983e+005
5	4.785658453582200e+004	4.786300923226380e+004
17	1.648250186137122e+004	1.659586907437560e+004
57	9.786954393166898e+003	1.000000000000000e+004
81	7.691916159081048e+003	7.762471166286920e+003
298	7.214621237539949e+003	7.244359600749899e+003
1366	7.059013765713785e+003	7.079457843841380e+003
1500	7.059013765713785e+003	7.079457843841380e+003
