%
% index = 1870, name = bbob_f006_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.913084889084610e-001
% function evaluation | indicator value | target hit
1	1.383808864772461e+000	1.412537544622754e+000
6	7.853000196196587e-001	7.943282347242815e-001
17	7.527404051402176e-001	7.585775750291838e-001
24	7.377629144364378e-001	7.413102413009175e-001
41	6.282506365978657e-001	6.309573444801933e-001
86	5.625006004845959e-001	5.754399373371569e-001
196	5.504916430092177e-001	5.623413251903491e-001
209	4.479034662406386e-001	4.570881896148750e-001
210	4.461535071471464e-001	4.466835921509632e-001
309	4.353258119889343e-001	4.365158322401660e-001
555	4.026248914671068e-001	4.073802778041127e-001
581	3.822608443872279e-001	3.890451449942806e-001
611	3.591526674808109e-001	3.630780547701014e-001
636	3.537149215994486e-001	3.548133892335755e-001
647	3.367198964394571e-001	3.388441561392026e-001
741	3.245110170126272e-001	3.311311214825911e-001
809	3.004079046020458e-001	3.019951720402016e-001
863	2.913535861727147e-001	2.951209226666385e-001
923	2.855125706600122e-001	2.884031503126606e-001
952	2.399700631718227e-001	2.454708915685031e-001
1039	2.010519215733420e-001	2.041737944669530e-001
1047	1.822104112538528e-001	1.862087136662868e-001
1170	1.687918898041291e-001	1.698243652461744e-001
1277	1.178590523127053e-001	1.202264434617413e-001
1502	1.125244665638411e-001	1.148153621496883e-001
1760	1.111543770403461e-001	1.122018454301964e-001
1806	1.094226140222018e-001	1.096478196143185e-001
1817	9.154744554779626e-002	9.332543007969910e-002
1901	9.066044747661295e-002	9.120108393559097e-002
1952	7.965430728721124e-002	8.128305161640990e-002
1962	7.081191976871137e-002	7.244359600749903e-002
2039	6.721108291260924e-002	6.760829753919818e-002
2451	6.224763127166033e-002	6.309573444801933e-002
3640	5.921330783265588e-002	6.025595860743578e-002
3757	5.820910437820126e-002	5.888436553555890e-002
4161	5.240793348011863e-002	5.248074602497726e-002
5149	5.011001668741777e-002	5.011872336272722e-002
5376	4.807478848591629e-002	4.897788193684461e-002
5383	4.601959345374040e-002	4.677351412871982e-002
5405	4.039685887062106e-002	4.073802778041128e-002
5830	3.500830648919906e-002	3.548133892335755e-002
5867	3.464862263008950e-002	3.467368504525317e-002
6338	3.383326216491911e-002	3.388441561392026e-002
6348	3.298997078376453e-002	3.311311214825911e-002
6465	3.201790452587849e-002	3.235936569296283e-002
6469	3.159104021531933e-002	3.162277660168379e-002
6575	2.851813164738160e-002	2.884031503126606e-002
6766	2.791343532211132e-002	2.818382931264454e-002
7132	2.722215131785688e-002	2.754228703338166e-002
7403	2.677553100207575e-002	2.691534803926915e-002
7729	2.550340799565753e-002	2.570395782768863e-002
7955	2.359697351373780e-002	2.398832919019490e-002
8069	2.332336515483280e-002	2.344228815319923e-002
8343	2.281682283342945e-002	2.290867652767774e-002
8548	2.203057951597920e-002	2.238721138568340e-002
8601	2.076462194436102e-002	2.089296130854040e-002
8613	1.936537013379180e-002	1.949844599758046e-002
8771	1.869835799480080e-002	1.905460717963247e-002
9263	1.844480304732898e-002	1.862087136662868e-002
9457	1.799151649662634e-002	1.819700858609984e-002
9690	1.775293821153701e-002	1.778279410038923e-002
9906	1.663338013913518e-002	1.698243652461744e-002
9908	1.617062380935297e-002	1.621810097358930e-002
9977	1.576748451144894e-002	1.584893192461113e-002
10214	1.467074234280330e-002	1.479108388168207e-002
10384	1.437979511528353e-002	1.445439770745927e-002
10787	1.410655569327179e-002	1.412537544622754e-002
11044	1.295523531997600e-002	1.318256738556408e-002
11165	1.245181735670597e-002	1.258925411794168e-002
11377	1.184350683026691e-002	1.202264434617413e-002
11383	1.145268325924709e-002	1.148153621496883e-002
11624	1.101862916399010e-002	1.122018454301964e-002
11772	1.086002568460487e-002	1.096478196143185e-002
12381	1.049902723487750e-002	1.071519305237607e-002
12476	1.023267049379528e-002	1.023292992280754e-002
12700	9.815573901118091e-003	1.000000000000000e-002
12786	9.747201138448181e-003	9.772372209558112e-003
12914	9.540464327916332e-003	9.549925860214359e-003
13354	9.330211414752099e-003	9.332543007969915e-003
13429	8.802282866377187e-003	8.912509381337459e-003
13629	8.644561695731801e-003	8.709635899560805e-003
13850	8.362299380949345e-003	8.511380382023768e-003
13902	8.299611884030833e-003	8.317637711026709e-003
14939	8.066079004968918e-003	8.128305161640995e-003
15241	7.477888322318993e-003	7.585775750291836e-003
15517	7.412897519506578e-003	7.413102413009177e-003
15627	7.201099128651856e-003	7.244359600749898e-003
15677	6.868265151894426e-003	6.918309709189363e-003
16023	6.752193943544871e-003	6.760829753919818e-003
16778	6.602416589150395e-003	6.606934480075957e-003
16900	6.316945511158911e-003	6.456542290346556e-003
16955	6.180031824184917e-003	6.309573444801930e-003
17017	6.087195485605546e-003	6.165950018614822e-003
17324	6.009732933029199e-003	6.025595860743574e-003
17750	5.887565430290564e-003	5.888436553555890e-003
17757	5.660686174691287e-003	5.754399373371567e-003
17797	5.600629208652341e-003	5.623413251903491e-003
19188	5.495176577894889e-003	5.495408738576248e-003
20542	5.365448943617124e-003	5.370317963702527e-003
20795	5.237496421196197e-003	5.248074602497728e-003
21648	5.124352455196601e-003	5.128613839913648e-003
22096	4.931206178002023e-003	5.011872336272725e-003
22384	4.869198244063400e-003	4.897788193684461e-003
22717	4.776193315515820e-003	4.786300923226385e-003
23011	4.666203892747523e-003	4.677351412871981e-003
23420	4.538918396808866e-003	4.570881896148752e-003
24693	4.463510230309442e-003	4.466835921509631e-003
25206	4.179898510339286e-003	4.265795188015926e-003
25217	4.156929902063733e-003	4.168693834703355e-003
