%
% index = 1940, name = bbob_f008_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.267911080554210e-001
% function evaluation | indicator value | target hit
1	4.380721393902843e+000	4.466835921509632e+000
3	2.588930509594421e+000	2.630267991895382e+000
7	2.326403077723421e+000	2.344228815319922e+000
9	8.817677743925340e-001	8.912509381337456e-001
41	6.408216335104688e-001	6.456542290346555e-001
384	5.752770594641808e-001	5.754399373371569e-001
670	5.542335630152370e-001	5.623413251903491e-001
979	4.932723412898254e-001	5.011872336272722e-001
1128	4.519225999215792e-001	4.570881896148750e-001
1475	4.433873350860044e-001	4.466835921509632e-001
1689	4.318701934095340e-001	4.365158322401660e-001
1724	4.236665182411079e-001	4.265795188015927e-001
1766	3.900919859845990e-001	3.981071705534973e-001
1858	3.777870074191381e-001	3.801893963205612e-001
2006	3.693369989370479e-001	3.715352290971726e-001
2070	3.612285684055679e-001	3.630780547701014e-001
2348	3.494553169011425e-001	3.548133892335755e-001
2425	3.439143185940647e-001	3.467368504525316e-001
2536	3.364792185374578e-001	3.388441561392026e-001
2702	2.890615659036018e-001	2.951209226666385e-001
2791	2.882695274175328e-001	2.884031503126606e-001
3026	2.735871462683851e-001	2.754228703338166e-001
3029	2.425954747293199e-001	2.454708915685031e-001
3036	2.390018491191426e-001	2.398832919019490e-001
3626	2.334940059639228e-001	2.344228815319922e-001
3805	1.888455974288080e-001	1.905460717963247e-001
4047	1.827903535870411e-001	1.862087136662868e-001
4058	1.818796059483738e-001	1.819700858609984e-001
4318	1.480030476302353e-001	1.513561248436208e-001
4376	1.477450511016840e-001	1.479108388168208e-001
4632	1.416214444881832e-001	1.445439770745928e-001
4673	1.412102796164116e-001	1.412537544622755e-001
5084	1.378470574916701e-001	1.380384264602885e-001
5194	1.343262823150462e-001	1.348962882591654e-001
5212	1.303198805492164e-001	1.318256738556407e-001
5325	1.286256353053040e-001	1.288249551693134e-001
5876	1.258871069185583e-001	1.258925411794167e-001
6040	1.225171381166561e-001	1.230268770812382e-001
6421	1.159159816865880e-001	1.174897554939529e-001
6465	8.610231352926079e-002	8.709635899560805e-002
6721	7.671708291098689e-002	7.762471166286916e-002
6868	7.583540093901797e-002	7.585775750291836e-002
6953	7.177887255679849e-002	7.244359600749903e-002
7014	6.926650513272670e-002	7.079457843841380e-002
7184	6.915910769815892e-002	6.918309709189366e-002
7352	6.617188552663911e-002	6.760829753919818e-002
7359	6.316796585426476e-002	6.456542290346556e-002
7366	6.292952114251049e-002	6.309573444801933e-002
7706	6.140222468563805e-002	6.165950018614822e-002
7765	5.958543520243009e-002	6.025595860743578e-002
7867	5.877564752753339e-002	5.888436553555890e-002
8077	5.724620725548779e-002	5.754399373371569e-002
8443	5.577813164720613e-002	5.623413251903491e-002
8449	5.284389116346067e-002	5.370317963702527e-002
8528	5.244105797715803e-002	5.248074602497726e-002
9265	4.904559903023487e-002	5.011872336272722e-002
9280	4.886083249263806e-002	4.897788193684461e-002
9351	4.770242643916245e-002	4.786300923226383e-002
9422	4.421609163023421e-002	4.466835921509630e-002
9444	4.358266766501795e-002	4.365158322401658e-002
9453	4.255139250792772e-002	4.265795188015926e-002
9503	4.118772904500956e-002	4.168693834703355e-002
10079	4.017955865093859e-002	4.073802778041128e-002
10206	3.694486621710280e-002	3.715352290971726e-002
10457	3.625264672709938e-002	3.630780547701014e-002
10685	3.451512441777016e-002	3.467368504525317e-002
10818	3.385399181760596e-002	3.388441561392026e-002
10963	3.304338895217029e-002	3.311311214825911e-002
11056	3.203100409149706e-002	3.235936569296283e-002
11140	3.155907690548487e-002	3.162277660168379e-002
11168	2.767613287538140e-002	2.818382931264454e-002
11275	2.752553711360750e-002	2.754228703338166e-002
11603	2.553924838138522e-002	2.570395782768863e-002
11945	2.499707436515253e-002	2.511886431509579e-002
12115	2.451755745020401e-002	2.454708915685030e-002
12133	2.396954689471720e-002	2.398832919019490e-002
12674	2.316138613176721e-002	2.344228815319923e-002
12809	2.290140266990492e-002	2.290867652767774e-002
13057	2.238033174515541e-002	2.238721138568340e-002
13342	2.187578499731546e-002	2.187761623949553e-002
13394	2.122242443109534e-002	2.137962089502233e-002
13545	2.062390359788380e-002	2.089296130854040e-002
13773	2.020646630252543e-002	2.041737944669530e-002
13824	1.994087941263001e-002	1.995262314968880e-002
14101	1.936868722326568e-002	1.949844599758046e-002
14324	1.903821360059066e-002	1.905460717963247e-002
14744	1.843026783440116e-002	1.862087136662868e-002
15255	1.807826834729032e-002	1.819700858609984e-002
15263	1.628357572790129e-002	1.659586907437561e-002
15330	1.618306365679123e-002	1.621810097358930e-002
15941	1.582017895244747e-002	1.584893192461113e-002
16255	1.442628904937093e-002	1.445439770745927e-002
16496	1.411483417846360e-002	1.412537544622754e-002
16991	1.379054868043039e-002	1.380384264602885e-002
17562	1.327975237927548e-002	1.348962882591653e-002
17806	1.316544769089834e-002	1.318256738556408e-002
18044	1.262227018741458e-002	1.288249551693134e-002
18081	1.224709590135564e-002	1.230268770812382e-002
18616	1.201922438583480e-002	1.202264434617413e-002
19191	1.174890032974285e-002	1.174897554939530e-002
19469	1.143286416155420e-002	1.148153621496883e-002
19566	1.113928193973135e-002	1.122018454301964e-002
19927	1.092783647832218e-002	1.096478196143185e-002
20026	1.070160756024352e-002	1.071519305237607e-002
20329	1.046177961667993e-002	1.047128548050900e-002
20868	1.020414148562909e-002	1.023292992280754e-002
21207	9.732347546146936e-003	9.772372209558112e-003
21659	9.529993421226179e-003	9.549925860214359e-003
22014	8.733792768162108e-003	8.912509381337459e-003
22213	8.693902438039247e-003	8.709635899560805e-003
22361	8.441176834546038e-003	8.511380382023768e-003
22840	8.317348994885787e-003	8.317637711026709e-003
22960	8.127165094584332e-003	8.128305161640995e-003
23501	7.922885217732434e-003	7.943282347242814e-003
23708	7.755259733579933e-003	7.762471166286920e-003
24195	7.488458278380406e-003	7.585775750291836e-003
24230	7.402690422354974e-003	7.413102413009177e-003
24650	7.242340915198486e-003	7.244359600749898e-003
25194	6.569965923567733e-003	6.606934480075957e-003
25545	6.451648515129471e-003	6.456542290346556e-003
25611	6.050423092672896e-003	6.165950018614822e-003
25834	6.002148913931471e-003	6.025595860743574e-003
26075	5.873443079165153e-003	5.888436553555890e-003
26607	5.744051755844137e-003	5.754399373371567e-003
27548	5.616931353120025e-003	5.623413251903491e-003
27918	5.488630602433542e-003	5.495408738576248e-003
28031	5.369873613481513e-003	5.370317963702527e-003
29122	5.245960907465652e-003	5.248074602497728e-003
29497	5.123690628877742e-003	5.128613839913648e-003
30280	4.986739324894018e-003	5.011872336272725e-003
30765	4.894712940968549e-003	4.897788193684461e-003
31316	4.784250090450248e-003	4.786300923226385e-003
32161	4.669552111875475e-003	4.677351412871981e-003
32767	4.569100037091434e-003	4.570881896148752e-003
33667	4.465447648034804e-003	4.466835921509631e-003
34614	4.363280337090325e-003	4.365158322401661e-003
35004	4.265766702481688e-003	4.265795188015926e-003
35430	4.166796492445224e-003	4.168693834703355e-003
35896	4.067498436046035e-003	4.073802778041126e-003
36228	3.804689944137074e-003	3.890451449942805e-003
36277	3.797428526568503e-003	3.801893963205613e-003
36743	3.714362237505653e-003	3.715352290971724e-003
37623	3.629757469995942e-003	3.630780547701014e-003
