%
% index = 680, name = bbob_f002_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 8.325529813036130e-001
% function evaluation | indicator value | target hit
1	2.241475234149936e+000	2.290867652767773e+000
6	1.882467965024559e+000	1.905460717963247e+000
7	9.901578267811129e-001	1.000000000000000e+000
9	7.277633740869329e-001	7.413102413009175e-001
12	6.262349396359994e-001	6.309573444801933e-001
13	5.732646761125307e-001	5.754399373371569e-001
53	5.009542192741044e-001	5.011872336272722e-001
59	4.458862171054819e-001	4.466835921509632e-001
64	3.996197885171958e-001	4.073802778041127e-001
67	3.954901041125040e-001	3.981071705534973e-001
84	3.876411064557371e-001	3.890451449942806e-001
183	3.763324532323826e-001	3.801893963205612e-001
230	3.471949042971599e-001	3.548133892335755e-001
247	2.650822859254224e-001	2.691534803926916e-001
248	2.359761236819907e-001	2.398832919019490e-001
363	2.283015042253284e-001	2.290867652767773e-001
411	2.109739557507838e-001	2.137962089502232e-001
415	1.901552192688207e-001	1.905460717963247e-001
437	1.826345438846541e-001	1.862087136662868e-001
509	1.716758432106219e-001	1.737800828749375e-001
520	1.527374705533915e-001	1.548816618912481e-001
550	1.493554396107323e-001	1.513561248436208e-001
624	1.171050658092849e-001	1.174897554939529e-001
708	1.008772175769521e-001	1.023292992280754e-001
803	7.692471939198031e-002	7.762471166286916e-002
829	7.557536232395756e-002	7.585775750291836e-002
874	6.724734852677572e-002	6.760829753919818e-002
936	6.340814340658885e-002	6.456542290346556e-002
991	6.271894568190894e-002	6.309573444801933e-002
1004	5.740942050181841e-002	5.754399373371569e-002
1024	5.583687797819292e-002	5.623413251903491e-002
1108	5.489524504980814e-002	5.495408738576246e-002
1118	5.360699563459270e-002	5.370317963702527e-002
1205	4.809165397111903e-002	4.897788193684461e-002
1246	4.423819084734870e-002	4.466835921509630e-002
1262	4.334967605256601e-002	4.365158322401658e-002
1268	3.959902550482752e-002	3.981071705534973e-002
1292	3.794196468116062e-002	3.801893963205612e-002
1355	3.713718340801375e-002	3.715352290971726e-002
1378	3.616870546054019e-002	3.630780547701014e-002
1383	3.335901234341909e-002	3.388441561392026e-002
1398	3.309634749128543e-002	3.311311214825911e-002
1447	3.228550678524245e-002	3.235936569296283e-002
1524	3.140676424402134e-002	3.162277660168379e-002
1549	3.082153654029729e-002	3.090295432513590e-002
1579	2.550051621580929e-002	2.570395782768863e-002
1639	2.496417683432162e-002	2.511886431509579e-002
1646	2.398254948519285e-002	2.398832919019490e-002
1740	2.343701161564460e-002	2.344228815319923e-002
1786	2.290297822318177e-002	2.290867652767774e-002
1803	2.154034535714888e-002	2.187761623949553e-002
1855	2.053382130190384e-002	2.089296130854040e-002
1886	2.040118868002294e-002	2.041737944669530e-002
1963	1.939708744554003e-002	1.949844599758046e-002
1964	1.731303997135059e-002	1.737800828749376e-002
1983	1.647586132920753e-002	1.659586907437561e-002
2016	1.507184151975782e-002	1.513561248436208e-002
2044	1.423595838273994e-002	1.445439770745927e-002
2087	1.404731310787111e-002	1.412537544622754e-002
2100	1.362351178148746e-002	1.380384264602885e-002
2122	1.335348853445817e-002	1.348962882591653e-002
2155	1.318058060680483e-002	1.318256738556408e-002
2228	1.279886370568728e-002	1.288249551693134e-002
2265	1.253780102479041e-002	1.258925411794168e-002
2367	1.227818417198878e-002	1.230268770812382e-002
2406	1.180924597376221e-002	1.202264434617413e-002
2428	1.171257879392207e-002	1.174897554939530e-002
2482	1.136600693583767e-002	1.148153621496883e-002
2512	1.081639962955894e-002	1.096478196143185e-002
2544	1.064622113104863e-002	1.071519305237607e-002
2601	1.046243713328510e-002	1.047128548050900e-002
2670	1.022984727023601e-002	1.023292992280754e-002
2753	9.989042606374232e-003	1.000000000000000e-002
2761	9.511959131336290e-003	9.549925860214359e-003
2807	9.105483709946127e-003	9.120108393559097e-003
2846	8.906533718777476e-003	8.912509381337459e-003
2957	8.705061495383082e-003	8.709635899560805e-003
2975	8.481184971639522e-003	8.511380382023768e-003
3059	8.280479573829824e-003	8.317637711026709e-003
3069	7.556328255798439e-003	7.585775750291836e-003
3082	7.279025911588466e-003	7.413102413009177e-003
3109	7.085741139886359e-003	7.244359600749898e-003
3136	7.072426444053037e-003	7.079457843841380e-003
3210	6.915625943191284e-003	6.918309709189363e-003
3235	6.421961447368174e-003	6.456542290346556e-003
3290	5.753519769901017e-003	5.754399373371567e-003
3402	5.615859428625525e-003	5.623413251903491e-003
3549	5.494699688177618e-003	5.495408738576248e-003
3611	5.297982279665714e-003	5.370317963702527e-003
3660	5.151342499864597e-003	5.248074602497728e-003
3671	5.119697550550417e-003	5.128613839913648e-003
3805	5.009110748866008e-003	5.011872336272725e-003
3938	4.841139256751559e-003	4.897788193684461e-003
4027	4.782625601506219e-003	4.786300923226385e-003
4186	4.676991189562441e-003	4.677351412871981e-003
4188	4.457254029404223e-003	4.466835921509631e-003
4396	4.364249997079073e-003	4.365158322401661e-003
4477	4.138246330596340e-003	4.168693834703355e-003
4636	4.060173322693039e-003	4.073802778041126e-003
4778	3.977322602409794e-003	3.981071705534973e-003
4873	3.871972402454182e-003	3.890451449942805e-003
4875	3.733958826429906e-003	3.801893963205613e-003
4934	3.715235232014780e-003	3.715352290971724e-003
5130	3.626218141579041e-003	3.630780547701014e-003
5453	3.519444253852866e-003	3.548133892335753e-003
5592	3.459303006428716e-003	3.467368504525317e-003
5971	3.374491468668417e-003	3.388441561392024e-003
6019	3.303922811667581e-003	3.311311214825911e-003
6188	3.227964870119227e-003	3.235936569296281e-003
6220	3.138948195501312e-003	3.162277660168379e-003
6238	3.084877571085110e-003	3.090295432513592e-003
6604	3.006915818763556e-003	3.019951720402016e-003
7151	2.950772467452456e-003	2.951209226666387e-003
7229	2.883455651497502e-003	2.884031503126606e-003
7752	2.812767512473946e-003	2.818382931264455e-003
8136	2.731080647326634e-003	2.754228703338166e-003
8220	2.690696423107486e-003	2.691534803926917e-003
8581	2.630152311419165e-003	2.630267991895381e-003
8818	2.510189369183014e-003	2.511886431509579e-003
9203	2.452895798112920e-003	2.454708915685031e-003
10294	2.318253532148762e-003	2.344228815319923e-003
10468	2.288441398397567e-003	2.290867652767772e-003
10966	2.236766545623992e-003	2.238721138568340e-003
11548	2.112361592951029e-003	2.137962089502233e-003
12001	2.062470904509395e-003	2.089296130854039e-003
12014	2.030364518124328e-003	2.041737944669530e-003
13308	1.995223238136168e-003	1.995262314968879e-003
13545	1.877276940769779e-003	1.905460717963246e-003
13956	1.860384447796570e-003	1.862087136662868e-003
14432	1.819241032101959e-003	1.819700858609983e-003
15531	1.777396116868668e-003	1.778279410038923e-003
15588	1.665638766690014e-003	1.698243652461744e-003
15731	1.658674188321885e-003	1.659586907437561e-003
16363	1.621400668430639e-003	1.621810097358930e-003
16728	1.562550177358513e-003	1.584893192461114e-003
17353	1.541207649424781e-003	1.548816618912481e-003
18377	1.513552267923490e-003	1.513561248436209e-003
18424	1.456476920868144e-003	1.479108388168207e-003
18566	1.444995516985292e-003	1.445439770745928e-003
19429	1.401956109279068e-003	1.412537544622754e-003
20534	1.377924563200406e-003	1.380384264602885e-003
21618	1.348757636012055e-003	1.348962882591653e-003
22054	1.311019746201625e-003	1.318256738556408e-003
22500	1.287079230729682e-003	1.288249551693134e-003
24549	1.257935001865884e-003	1.258925411794168e-003
26682	1.230123028074459e-003	1.230268770812381e-003
26764	1.178556185434276e-003	1.202264434617413e-003
27108	1.174819436808194e-003	1.174897554939529e-003
29545	1.146500004390427e-003	1.148153621496883e-003
32079	1.102109870314449e-003	1.122018454301963e-003
32117	1.032348187658849e-003	1.047128548050900e-003
32719	1.022234354231655e-003	1.023292992280754e-003
34135	9.968867638711076e-004	1.000000000000000e-003
34295	9.574625908592704e-004	9.772372209558111e-004
34359	9.547004636287770e-004	9.549925860214359e-004
34737	9.320297506562048e-004	9.332543007969915e-004
35392	9.077349844730520e-004	9.120108393559096e-004
37014	8.888657983180393e-004	8.912509381337459e-004
38166	8.657362378042821e-004	8.709635899560805e-004
38786	8.510536378004696e-004	8.511380382023768e-004
41362	8.317319085729968e-004	8.317637711026709e-004
44033	8.116436011130768e-004	8.128305161640995e-004
46992	7.917942201823847e-004	7.943282347242813e-004
48731	7.728605485440854e-004	7.762471166286919e-004
50800	7.575640980602705e-004	7.585775750291835e-004
51791	7.392512967875353e-004	7.413102413009177e-004
51967	7.198601394999837e-004	7.244359600749898e-004
54132	7.056950663681949e-004	7.079457843841380e-004
56806	6.918011607854879e-004	6.918309709189362e-004
57901	6.745366150628929e-004	6.760829753919819e-004
58863	6.595470687117411e-004	6.606934480075958e-004
63516	6.445132997886516e-004	6.456542290346556e-004
68527	6.303965671422551e-004	6.309573444801930e-004
70236	6.082830866611655e-004	6.165950018614822e-004
73279	5.976101881931539e-004	6.025595860743575e-004
75162	5.888389531499838e-004	5.888436553555889e-004
77724	5.754059831249991e-004	5.754399373371566e-004
82087	5.619075730212142e-004	5.623413251903491e-004
89117	5.495322133928227e-004	5.495408738576249e-004
95366	5.363848075385924e-004	5.370317963702527e-004
102030	5.241591310685134e-004	5.248074602497728e-004
105685	5.127713403202394e-004	5.128613839913648e-004
113349	5.008282015289689e-004	5.011872336272725e-004
118579	4.897446841496400e-004	4.897788193684461e-004
125955	4.777784896963233e-004	4.786300923226385e-004
128524	4.675454007415647e-004	4.677351412871981e-004
