%
% index = 1790, name = bbob_f002_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.650142524349390e-001
% function evaluation | indicator value | target hit
1	5.511952852727227e+000	5.623413251903491e+000
3	4.796531511112148e+000	4.897788193684462e+000
6	4.542046764873374e+000	4.570881896148751e+000
9	1.333657430166999e+000	1.348962882591654e+000
34	1.226925656333939e+000	1.230268770812382e+000
40	1.160520422465939e+000	1.174897554939530e+000
41	8.289685174544768e-001	8.317637711026710e-001
854	6.927539206428039e-001	7.079457843841379e-001
1049	6.837536342897804e-001	6.918309709189364e-001
1107	6.483044476826112e-001	6.606934480075960e-001
1491	5.785334374491044e-001	5.888436553555889e-001
1509	5.040981685221411e-001	5.128613839913648e-001
1537	4.997320970258242e-001	5.011872336272722e-001
1554	4.787223184920701e-001	4.897788193684462e-001
1808	4.751481874846046e-001	4.786300923226383e-001
2154	4.649394332831277e-001	4.677351412871982e-001
2381	4.543001665453664e-001	4.570881896148750e-001
2578	4.313859157760616e-001	4.365158322401660e-001
2668	3.955437156173327e-001	3.981071705534973e-001
3016	3.848876522411665e-001	3.890451449942806e-001
3240	3.409855601296887e-001	3.467368504525316e-001
3326	3.386008554723961e-001	3.388441561392026e-001
3855	3.276007148874156e-001	3.311311214825911e-001
4539	3.228852672067183e-001	3.235936569296283e-001
4665	2.917948291648076e-001	2.951209226666385e-001
4982	2.852344228827239e-001	2.884031503126606e-001
5096	2.795252398184553e-001	2.818382931264454e-001
5335	2.728910368775989e-001	2.754228703338166e-001
5724	2.689554371315931e-001	2.691534803926916e-001
5768	2.347493369495206e-001	2.398832919019490e-001
5873	2.338168854319986e-001	2.344228815319922e-001
6221	2.286053735563128e-001	2.290867652767773e-001
6962	1.997815550335453e-001	2.041737944669530e-001
7024	1.994732325293223e-001	1.995262314968880e-001
7192	1.944818879610839e-001	1.949844599758046e-001
7649	1.880718176994010e-001	1.905460717963247e-001
7963	1.860104140356503e-001	1.862087136662868e-001
8043	1.553940045229519e-001	1.584893192461113e-001
8424	1.539961771860444e-001	1.548816618912481e-001
8891	1.464009876702743e-001	1.479108388168208e-001
9204	1.421168658080132e-001	1.445439770745928e-001
9267	1.403662123043571e-001	1.412537544622755e-001
9628	1.379326032307733e-001	1.380384264602885e-001
9721	1.334461304528116e-001	1.348962882591654e-001
10241	1.306287971720852e-001	1.318256738556407e-001
10272	1.000371693788218e-001	1.023292992280754e-001
10358	9.991150675344085e-002	1.000000000000000e-001
10789	8.640476953178511e-002	8.709635899560805e-002
11728	8.308662151219493e-002	8.317637711026708e-002
11852	7.444931545332612e-002	7.585775750291836e-002
11989	7.270431048487402e-002	7.413102413009177e-002
12037	7.230477995620466e-002	7.244359600749903e-002
12056	6.943642429397112e-002	7.079457843841380e-002
12163	6.880368016577465e-002	6.918309709189366e-002
13094	6.376299210220660e-002	6.456542290346556e-002
13227	6.274638897270124e-002	6.309573444801933e-002
13544	6.129398065258607e-002	6.165950018614822e-002
13999	5.973571748627149e-002	6.025595860743578e-002
14312	5.847933414350570e-002	5.888436553555890e-002
14699	5.753568155044908e-002	5.754399373371569e-002
