%
% index = 850, name = bbob_f008_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.880387631090000e-001
% function evaluation | indicator value | target hit
1	8.461952116631053e+001	8.511380382023764e+001
2	4.201755232391501e+000	4.265795188015927e+000
3	9.590086061743973e-001	9.772372209558107e-001
4	9.363918077600040e-001	9.549925860214360e-001
16	6.324800606735841e-001	6.456542290346555e-001
17	5.448421473228327e-001	5.495408738576245e-001
72	5.197499702683492e-001	5.248074602497725e-001
94	5.062732524563391e-001	5.128613839913648e-001
102	3.646826288366516e-001	3.715352290971726e-001
112	3.114412106076270e-001	3.162277660168379e-001
129	2.727305870619113e-001	2.754228703338166e-001
142	2.614314239015616e-001	2.630267991895382e-001
165	2.460817805606050e-001	2.511886431509580e-001
172	2.167073393792309e-001	2.187761623949552e-001
219	1.787953086202303e-001	1.819700858609984e-001
252	1.755662218639383e-001	1.778279410038923e-001
261	1.731948949034259e-001	1.737800828749375e-001
275	1.271951871200571e-001	1.288249551693134e-001
316	1.102492129465815e-001	1.122018454301964e-001
320	8.935768098059504e-002	9.120108393559097e-002
342	8.776121987541996e-002	8.912509381337455e-002
344	8.502680317770761e-002	8.511380382023763e-002
354	7.582307862004623e-002	7.585775750291836e-002
423	7.210331354147948e-002	7.244359600749903e-002
483	6.550156733669021e-002	6.606934480075961e-002
495	6.189586844209472e-002	6.309573444801933e-002
500	5.586029556402095e-002	5.623413251903491e-002
547	4.982632841373125e-002	5.011872336272722e-002
592	4.788274479472077e-002	4.897788193684461e-002
614	4.578262438841241e-002	4.677351412871982e-002
664	4.378547610082351e-002	4.466835921509630e-002
678	4.345739576400121e-002	4.365158322401658e-002
683	4.117956889101859e-002	4.168693834703355e-002
727	3.971444128087531e-002	3.981071705534973e-002
817	3.817995329454693e-002	3.890451449942807e-002
834	3.719114614147445e-002	3.801893963205612e-002
896	3.638956255688020e-002	3.715352290971726e-002
909	3.608842640865850e-002	3.630780547701014e-002
928	3.428121753940738e-002	3.467368504525317e-002
977	2.567640858663023e-002	2.570395782768863e-002
997	2.416224594961358e-002	2.454708915685030e-002
1061	2.366136024310783e-002	2.398832919019490e-002
1111	2.334478853451538e-002	2.344228815319923e-002
1160	2.120920302797369e-002	2.137962089502233e-002
1210	1.881635980000229e-002	1.905460717963247e-002
1251	1.860542990572200e-002	1.862087136662868e-002
1376	1.695894945917276e-002	1.698243652461744e-002
1448	1.653260414825208e-002	1.659586907437561e-002
1635	1.593767106380062e-002	1.621810097358930e-002
1640	1.560652252144090e-002	1.584893192461113e-002
1941	1.376288779399981e-002	1.380384264602885e-002
2299	1.345417743146260e-002	1.348962882591653e-002
2621	1.288189524887828e-002	1.288249551693134e-002
2765	1.255372998345261e-002	1.258925411794168e-002
3058	1.215718913058439e-002	1.230268770812382e-002
3248	1.183428580740031e-002	1.202264434617413e-002
3474	7.425407945422347e-003	7.585775750291836e-003
3595	7.300076177659487e-003	7.413102413009177e-003
3748	7.234112787208757e-003	7.244359600749898e-003
3902	7.032828743689934e-003	7.079457843841380e-003
3933	6.763629860299103e-003	6.918309709189363e-003
3936	6.641333067777144e-003	6.760829753919818e-003
3972	6.562619536253145e-003	6.606934480075957e-003
4330	5.544839034389959e-003	5.623413251903491e-003
4336	5.418399281929220e-003	5.495408738576248e-003
5023	5.369025796243876e-003	5.370317963702527e-003
5109	4.871257516414929e-003	4.897788193684461e-003
5117	4.630207740591086e-003	4.677351412871981e-003
5535	4.569452131586216e-003	4.570881896148752e-003
5700	4.465496867081309e-003	4.466835921509631e-003
6159	4.338836302448024e-003	4.365158322401661e-003
6460	4.232596149275625e-003	4.265795188015926e-003
6706	4.044419921883313e-003	4.073802778041126e-003
7340	3.951707434195040e-003	3.981071705534973e-003
7880	3.884315584634202e-003	3.890451449942805e-003
8949	3.782481439407293e-003	3.801893963205613e-003
9143	3.646694639244497e-003	3.715352290971724e-003
9400	3.628248892782127e-003	3.630780547701014e-003
10274	3.495986980057375e-003	3.548133892335753e-003
10991	3.267765452885652e-003	3.311311214825911e-003
11248	3.230818394671986e-003	3.235936569296281e-003
11449	3.004179663097961e-003	3.019951720402016e-003
12393	2.923310039111948e-003	2.951209226666387e-003
12680	2.629150275776482e-003	2.630267991895381e-003
13158	2.528091216197903e-003	2.570395782768865e-003
13969	2.420425475474608e-003	2.454708915685031e-003
15264	2.397175948720132e-003	2.398832919019490e-003
15765	2.318606905066245e-003	2.344228815319923e-003
16209	2.274103145265882e-003	2.290867652767772e-003
18822	2.218639479544482e-003	2.238721138568340e-003
19409	2.172802210091973e-003	2.187761623949552e-003
19819	2.131759054542881e-003	2.137962089502233e-003
21513	2.085635857592139e-003	2.089296130854039e-003
24097	1.938604774827435e-003	1.949844599758046e-003
26733	1.904108702171170e-003	1.905460717963246e-003
30006	1.861256993673677e-003	1.862087136662868e-003
32889	1.819471541543938e-003	1.819700858609983e-003
34889	1.734432862050661e-003	1.737800828749376e-003
36351	1.593170209114869e-003	1.621810097358930e-003
38292	1.574543817178586e-003	1.584893192461114e-003
38813	1.541701858993494e-003	1.548816618912481e-003
40889	1.511806370203761e-003	1.513561248436209e-003
44714	1.473179843429651e-003	1.479108388168207e-003
48638	1.440731792870076e-003	1.445439770745928e-003
51404	1.412091171538066e-003	1.412537544622754e-003
57340	1.379429358178030e-003	1.380384264602885e-003
61521	1.345120945926537e-003	1.348962882591653e-003
61636	1.310730815550221e-003	1.318256738556408e-003
68414	1.283610317797113e-003	1.288249551693134e-003
73124	1.235394280106772e-003	1.258925411794168e-003
76301	1.226328190432779e-003	1.230268770812381e-003
78755	1.190276603592610e-003	1.202264434617413e-003
79685	1.163291814887613e-003	1.174897554939529e-003
81541	1.117351984612824e-003	1.122018454301963e-003
83379	1.037284446972819e-003	1.047128548050900e-003
90427	1.016497711365361e-003	1.023292992280754e-003
97859	9.999786767781460e-004	1.000000000000000e-003
103900	9.382010946512587e-004	9.549925860214359e-004
105640	9.277261512917745e-004	9.332543007969915e-004
105952	8.277292851059936e-004	8.317637711026709e-004
107927	7.576839518635969e-004	7.585775750291835e-004
