%
% index = 470, name = bbob_f015_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 8.480265670361780e-001
% function evaluation | indicator value | target hit
1	2.290539316443071e+010	2.290867652767770e+010
2	1.421471468168772e+006	1.445439770745928e+006
6	1.626037171140579e+004	1.659586907437560e+004
144	8.286605533758788e+003	8.317637711026709e+003
150	8.286605533758788e+003	8.317637711026709e+003
%
% index = 471, name = bbob_f015_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.947936751280850e-001
% function evaluation | indicator value | target hit
1	2.997902681754885e+008	3.019951720402019e+008
2	1.952036316712756e+003	1.995262314968879e+003
10	1.594980318682477e+003	1.621810097358930e+003
11	6.204573268670779e+002	6.309573444801930e+002
30	6.254082176572972e+001	6.309573444801933e+001
131	4.897352305766702e+001	4.897788193684461e+001
150	4.897352305766702e+001	4.897788193684461e+001
%
% index = 472, name = bbob_f015_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.746554092792600e-001
% function evaluation | indicator value | target hit
1	2.468365361860895e+002	2.511886431509580e+002
3	2.247852200191311e+002	2.290867652767772e+002
6	9.386634841763016e+001	9.549925860214358e+001
12	7.515298303837747e+001	7.585775750291836e+001
14	1.376268258846417e+001	1.380384264602885e+001
86	7.449252741464696e+000	7.585775750291838e+000
97	6.419773894797760e+000	6.456542290346556e+000
150	6.419773894797760e+000	6.456542290346556e+000
%
% index = 473, name = bbob_f015_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.918925508740170e-001
% function evaluation | indicator value | target hit
1	1.059830682944411e+003	1.071519305237606e+003
4	3.483548357189584e+002	3.548133892335753e+002
7	2.723991092663595e+002	2.754228703338166e+002
8	5.156992360793845e+001	5.248074602497726e+001
112	1.097863015960334e+001	1.122018454301964e+001
150	1.097863015960334e+001	1.122018454301964e+001
%
% index = 474, name = bbob_f015_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 9.886546509330561e-001
% function evaluation | indicator value | target hit
1	1.501698855177553e+003	1.513561248436209e+003
8	8.367340198230503e+002	8.511380382023768e+002
11	2.037598820653119e+002	2.041737944669530e+002
53	1.969077896787735e+002	1.995262314968879e+002
73	1.438520293998019e+002	1.445439770745928e+002
100	7.975172870611378e+001	8.128305161640991e+001
114	2.310028276901601e+001	2.344228815319923e+001
147	2.310028276901601e+001	2.344228815319923e+001
%
% index = 475, name = bbob_f015_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 3.891612821246190e-001
% function evaluation | indicator value | target hit
1	5.852810525973947e+007	5.888436553555884e+007
3	6.600035499104822e+006	6.606934480075965e+006
4	2.052247649982970e+006	2.089296130854041e+006
12	8.961405154409190e+005	9.120108393559097e+005
15	7.615653009049362e+005	7.762471166286912e+005
16	5.794267973554576e+005	5.888436553555884e+005
26	2.024453225606936e+003	2.041737944669530e+003
150	2.024453225606936e+003	2.041737944669530e+003
%
% index = 476, name = bbob_f015_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.865786744132470e-001
% function evaluation | indicator value | target hit
1	1.532286573281687e+002	1.548816618912481e+002
97	1.414845331279325e+001	1.445439770745927e+001
150	1.414845331279325e+001	1.445439770745927e+001
%
% index = 477, name = bbob_f015_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 9.547727910834229e-001
% function evaluation | indicator value | target hit
1	2.307858521053104e+001	2.344228815319923e+001
11	1.731605824491938e+001	1.737800828749375e+001
54	1.174705645185445e+001	1.174897554939530e+001
150	1.174705645185445e+001	1.174897554939530e+001
%
% index = 478, name = bbob_f015_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 9.573821492503950e-001
% function evaluation | indicator value | target hit
1	6.200383961788132e+002	6.309573444801930e+002
2	4.438334729224206e+002	4.466835921509630e+002
3	8.884207086577159e+001	8.912509381337455e+001
10	2.664168101893407e+001	2.691534803926916e+001
18	1.659525683120470e+001	1.659586907437561e+001
19	1.440732486126094e+001	1.445439770745927e+001
23	4.700955726977540e-001	4.786300923226383e-001
62	3.770119366847147e-001	3.801893963205612e-001
150	3.770119366847147e-001	3.801893963205612e-001
%
% index = 479, name = bbob_f015_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 9.939599902297031e-001
% function evaluation | indicator value | target hit
1	1.117818659415995e+004	1.122018454301963e+004
3	5.651696670736334e+002	5.754399373371566e+002
15	1.017081996318405e+002	1.023292992280754e+002
21	9.936922969231064e+001	1.000000000000000e+002
39	9.644910175928709e+001	9.772372209558107e+001
81	1.991230659085721e+001	1.995262314968880e+001
83	1.034854778158759e+001	1.047128548050900e+001
145	1.960610445897203e+000	1.995262314968880e+000
147	1.477144177026203e+000	1.479108388168207e+000
150	1.477144177026203e+000	1.479108388168207e+000
