%
% index = 510, name = bbob_f017_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.470115659734290e-001
% function evaluation | indicator value | target hit
1	5.577930858184760e+009	5.623413251903491e+009
2	2.737866340820016e+004	2.754228703338169e+004
3	3.477964825367583e+003	3.548133892335753e+003
4	9.601540887170921e+002	9.772372209558112e+002
8	8.669050994295805e+002	8.709635899560806e+002
12	2.108526192220016e+001	2.137962089502232e+001
43	1.454384217834550e+001	1.479108388168207e+001
145	8.431298563857128e+000	8.511380382023766e+000
150	8.431298563857128e+000	8.511380382023766e+000
%
% index = 511, name = bbob_f017_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 7.868799297435070e-001
% function evaluation | indicator value | target hit
1	5.928465170157439e+003	6.025595860743575e+003
2	5.326856526141826e+002	5.370317963702527e+002
9	2.438780742116638e+002	2.454708915685031e+002
10	1.182625029272896e+002	1.202264434617413e+002
11	1.107075439557133e+002	1.122018454301963e+002
16	7.675468605663002e+001	7.762471166286916e+001
21	3.560826800279945e+001	3.630780547701014e+001
150	3.560826800279945e+001	3.630780547701014e+001
%
% index = 512, name = bbob_f017_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.311048722675250e-001
% function evaluation | indicator value | target hit
1	1.495071898123798e+007	1.513561248436207e+007
2	3.625489398296700e+003	3.630780547701014e+003
4	1.769917391268614e+002	1.778279410038923e+002
15	3.798211927225211e+000	3.801893963205612e+000
150	3.798211927225211e+000	3.801893963205612e+000
%
% index = 513, name = bbob_f017_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 7.191167740750940e-001
% function evaluation | indicator value | target hit
1	4.467837756331946e+003	4.570881896148752e+003
4	2.736389826425859e+002	2.754228703338166e+002
20	1.488888313895332e+002	1.513561248436209e+002
25	2.061526270665777e+001	2.089296130854040e+001
41	3.134334555183094e+000	3.162277660168379e+000
58	1.697806634985611e+000	1.698243652461744e+000
150	1.697806634985611e+000	1.698243652461744e+000
%
% index = 514, name = bbob_f017_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 7.815988908652920e-001
% function evaluation | indicator value | target hit
1	2.060697996744153e+003	2.089296130854039e+003
5	6.578315299942204e+001	6.606934480075961e+001
16	1.054048346447306e+001	1.071519305237607e+001
21	5.686447505268392e+000	5.754399373371570e+000
150	5.686447505268392e+000	5.754399373371570e+000
%
% index = 515, name = bbob_f017_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 6.423103150344350e-001
% function evaluation | indicator value | target hit
1	2.009368542250682e+004	2.041737944669528e+004
3	1.003187928495058e+004	1.023292992280754e+004
14	8.387866508525490e+002	8.511380382023768e+002
32	3.544922508519336e+001	3.548133892335755e+001
150	3.544922508519336e+001	3.548133892335755e+001
%
% index = 516, name = bbob_f017_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 9.210827849441540e-001
% function evaluation | indicator value | target hit
1	6.886573116590486e+002	6.918309709189363e+002
3	4.631370865355004e+002	4.677351412871981e+002
10	2.292941138335706e+002	2.344228815319923e+002
14	1.942581063869524e+002	1.949844599758046e+002
15	5.591586382936256e+001	5.623413251903491e+001
25	4.003674398743215e+001	4.073802778041128e+001
101	2.950137028943815e+001	2.951209226666386e+001
143	2.356041244441735e+001	2.398832919019490e+001
150	2.356041244441735e+001	2.398832919019490e+001
%
% index = 517, name = bbob_f017_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 9.931759035498960e-001
% function evaluation | indicator value | target hit
1	1.294019462474829e+008	1.318256738556405e+008
2	1.191469359589122e+002	1.202264434617413e+002
6	9.990027813036976e+001	1.000000000000000e+002
16	4.991792066472445e+001	5.011872336272722e+001
21	8.634693273953895e+000	8.709635899560805e+000
74	1.504491166988573e+000	1.513561248436208e+000
111	7.329643220000641e-001	7.413102413009175e-001
150	7.329643220000641e-001	7.413102413009175e-001
%
% index = 518, name = bbob_f017_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 9.757295339228390e-001
% function evaluation | indicator value | target hit
1	1.145697964605817e+003	1.148153621496883e+003
2	3.839562682896884e+002	3.890451449942805e+002
8	2.606460139014871e+002	2.630267991895382e+002
10	1.704772980919269e+002	1.737800828749376e+002
11	1.676541390015359e+001	1.698243652461744e+001
43	1.126210427553839e+000	1.148153621496883e+000
114	8.733050504420066e-001	8.912509381337456e-001
150	8.733050504420066e-001	8.912509381337456e-001
%
% index = 519, name = bbob_f017_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 8.736181892907490e-001
% function evaluation | indicator value | target hit
1	3.178154235641517e+003	3.235936569296281e+003
3	1.572875042827960e+003	1.584893192461114e+003
4	1.355382043439854e+003	1.380384264602885e+003
9	1.944627351557186e+002	1.949844599758046e+002
16	9.332804922170010e+001	9.549925860214358e+001
26	3.057152438126249e+000	3.090295432513591e+000
138	1.849610501667749e+000	1.862087136662868e+000
150	1.849610501667749e+000	1.862087136662868e+000
