%
% index = 2120, name = bbob_f015_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.758951682404190e-001
% function evaluation | indicator value | target hit
1	1.559397862269279e+003	1.584893192461114e+003
126	9.965701593083752e+002	1.000000000000000e+003
435	9.231674726323258e+002	9.332543007969915e+002
596	4.274620526557628e+002	4.365158322401661e+002
646	3.979543868478510e+002	3.981071705534973e+002
750	3.979543868478510e+002	3.981071705534973e+002
%
% index = 2121, name = bbob_f015_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.875082734286100e-001
% function evaluation | indicator value | target hit
1	4.012438945396657e+004	4.073802778041131e+004
3	6.046636164846150e+003	6.165950018614823e+003
9	5.844604663980214e+002	5.888436553555890e+002
11	5.133670884131495e+002	5.248074602497728e+002
69	3.634304109266651e+002	3.715352290971724e+002
117	2.554884264750269e+002	2.570395782768865e+002
134	2.477030618186200e+002	2.511886431509580e+002
181	2.219515092030725e+002	2.238721138568340e+002
224	1.485301221699571e+002	1.513561248436209e+002
262	8.441013903526225e+001	8.511380382023764e+001
317	6.250417980496987e+001	6.309573444801933e+001
750	6.250417980496987e+001	6.309573444801933e+001
%
% index = 2122, name = bbob_f015_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 9.802320533913370e-001
% function evaluation | indicator value | target hit
1	9.761744060765946e+007	9.772372209558111e+007
2	5.675579312882341e+006	5.754399373371567e+006
3	4.298859434791585e+006	4.365158322401657e+006
4	1.268468254219049e+005	1.288249551693135e+005
6	8.798544924540883e+004	8.912509381337460e+004
8	1.954763650570553e+002	1.995262314968879e+002
42	1.910513663939431e+002	1.949844599758046e+002
72	1.297298509166614e+002	1.318256738556407e+002
127	8.340121689770903e+001	8.511380382023764e+001
271	7.312589123401175e+001	7.413102413009177e+001
518	4.941243145435618e+001	5.011872336272722e+001
587	3.385361153655335e+001	3.388441561392025e+001
750	3.385361153655335e+001	3.388441561392025e+001
%
% index = 2123, name = bbob_f015_i09_d10__bbob_f020_i10_d10
% instance = 4, reference value = 9.712315341959900e-001
% function evaluation | indicator value | target hit
1	5.960560611644847e+003	6.025595860743575e+003
12	3.462162409852799e+003	3.467368504525316e+003
44	1.432100021676116e+003	1.445439770745928e+003
84	1.063551651496551e+003	1.071519305237606e+003
94	6.990408948814808e+002	7.079457843841381e+002
142	6.032490525235832e+002	6.165950018614822e+002
209	2.749866766891524e+002	2.754228703338166e+002
511	2.480090576151867e+002	2.511886431509580e+002
750	2.480090576151867e+002	2.511886431509580e+002
%
% index = 2124, name = bbob_f015_i11_d10__bbob_f020_i12_d10
% instance = 5, reference value = 9.880123771144940e-001
% function evaluation | indicator value | target hit
1	1.587424833605334e+010	1.621810097358933e+010
3	2.121500390798916e+003	2.137962089502233e+003
104	1.997507713385729e+003	2.041737944669530e+003
154	9.629390757798340e+002	9.772372209558112e+002
182	6.208076056420100e+002	6.309573444801930e+002
617	5.675667046986545e+002	5.754399373371566e+002
673	4.890911395886166e+002	4.897788193684461e+002
738	3.009261671773215e+002	3.019951720402016e+002
750	3.009261671773215e+002	3.019951720402016e+002
%
% index = 2125, name = bbob_f015_i13_d10__bbob_f020_i14_d10
% instance = 6, reference value = 9.833419430010590e-001
% function evaluation | indicator value | target hit
1	5.489877405376814e+003	5.495408738576249e+003
2	2.401588652983623e+003	2.454708915685031e+003
10	1.959782507727487e+003	1.995262314968879e+003
75	1.686023403358095e+003	1.698243652461744e+003
104	1.048705458683931e+003	1.071519305237606e+003
146	8.228021007546508e+002	8.317637711026708e+002
191	3.882656735375294e+002	3.890451449942805e+002
204	1.317372451586487e+002	1.318256738556407e+002
733	1.317372451586487e+002	1.318256738556407e+002
%
% index = 2126, name = bbob_f015_i15_d10__bbob_f020_i16_d10
% instance = 7, reference value = 9.821199464756160e-001
% function evaluation | indicator value | target hit
1	6.731870100758992e+009	6.760829753919819e+009
3	1.667323898608246e+009	1.698243652461746e+009
4	3.801515741980854e+005	3.801893963205612e+005
6	1.463128847864312e+003	1.479108388168207e+003
19	1.248478977133256e+003	1.258925411794168e+003
28	1.003086665174482e+003	1.023292992280754e+003
59	7.911215874220244e+002	7.943282347242813e+002
182	4.262424155040544e+002	4.265795188015925e+002
207	1.689745892111478e+002	1.698243652461744e+002
337	1.349425743830316e+002	1.380384264602885e+002
750	1.349425743830316e+002	1.380384264602885e+002
%
% index = 2127, name = bbob_f015_i17_d10__bbob_f020_i18_d10
% instance = 8, reference value = 9.749144933384240e-001
% function evaluation | indicator value | target hit
1	1.025529861282241e+009	1.047128548050899e+009
2	1.307374695075512e+004	1.318256738556407e+004
8	8.168056240350486e+002	8.317637711026708e+002
37	6.693308498938947e+002	6.760829753919819e+002
318	4.603631428574396e+002	4.677351412871981e+002
658	4.544479111153059e+002	4.570881896148752e+002
750	4.544479111153059e+002	4.570881896148752e+002
%
% index = 2128, name = bbob_f015_i19_d10__bbob_f020_i21_d10
% instance = 9, reference value = 9.924046332705681e-001
% function evaluation | indicator value | target hit
1	2.437346499422610e+009	2.454708915685034e+009
2	1.653888836617449e+006	1.659586907437560e+006
4	5.547034056406175e+005	5.623413251903491e+005
10	1.731285057957906e+003	1.737800828749376e+003
13	1.149684676078526e+003	1.174897554939529e+003
64	3.766375185301114e+002	3.801893963205613e+002
77	1.678881695721165e+002	1.698243652461744e+002
411	9.164593598054537e+001	9.332543007969910e+001
750	9.164593598054537e+001	9.332543007969910e+001
%
% index = 2129, name = bbob_f015_i21_d10__bbob_f020_i22_d10
% instance = 10, reference value = 9.947184466768830e-001
% function evaluation | indicator value | target hit
1	3.553793329138381e+005	3.630780547701010e+005
4	6.658280843579752e+003	6.760829753919819e+003
8	4.973108221416864e+002	5.011872336272725e+002
24	4.724300006277351e+002	4.786300923226385e+002
142	1.150609503088494e+002	1.174897554939529e+002
167	5.949869840899057e+001	6.025595860743578e+001
750	5.949869840899057e+001	6.025595860743578e+001
