%
% index = 1840, name = bbob_f006_i02_d10__bbob_f006_i04_d10
% instance = 1, reference value = 9.999027398041200e-001
% function evaluation | indicator value | target hit
1	2.409671528771709e+000	2.454708915685031e+000
4	1.342144785479435e+000	1.348962882591654e+000
11	1.150006582662444e+000	1.174897554939530e+000
17	1.057502541643120e+000	1.071519305237606e+000
108	9.022727836984709e-001	9.120108393559098e-001
122	8.387972713819253e-001	8.511380382023764e-001
133	7.941727567665715e-001	7.943282347242815e-001
311	6.993902955353770e-001	7.079457843841379e-001
466	6.838167720669097e-001	6.918309709189364e-001
532	5.526759535805499e-001	5.623413251903491e-001
560	5.222689002451567e-001	5.248074602497725e-001
794	5.072962243507312e-001	5.128613839913648e-001
815	3.337822104626982e-001	3.388441561392026e-001
1050	3.180802279100057e-001	3.235936569296283e-001
1152	2.856041313608122e-001	2.884031503126606e-001
1475	2.750628098421027e-001	2.754228703338166e-001
1518	2.393681408218222e-001	2.398832919019490e-001
1961	2.340611197543465e-001	2.344228815319922e-001
1980	1.777806428293320e-001	1.778279410038923e-001
2002	1.593461520755891e-001	1.621810097358930e-001
2343	1.533959991861928e-001	1.548816618912481e-001
2630	1.500012258335268e-001	1.513561248436208e-001
2650	1.345038726037547e-001	1.348962882591654e-001
2763	1.124676755046784e-001	1.148153621496883e-001
2782	1.050465889159202e-001	1.071519305237607e-001
2812	6.176002774186395e-002	6.309573444801933e-002
2814	6.113775879897976e-002	6.165950018614822e-002
2898	5.765147912134538e-002	5.888436553555890e-002
2925	5.165947991916242e-002	5.248074602497726e-002
3014	4.681318455893524e-002	4.786300923226383e-002
3067	4.595918813090516e-002	4.677351412871982e-002
3147	4.550155417239299e-002	4.570881896148749e-002
3629	4.460566612559425e-002	4.466835921509630e-002
3690	3.297452915099752e-002	3.311311214825911e-002
3917	2.757407867150574e-002	2.818382931264454e-002
4150	2.210645611985729e-002	2.238721138568340e-002
4242	2.038952102657987e-002	2.041737944669530e-002
4529	1.957385375896770e-002	1.995262314968880e-002
4858	1.940807042040094e-002	1.949844599758046e-002
5076	1.879576256658544e-002	1.905460717963247e-002
5086	1.623426686894347e-002	1.659586907437561e-002
5169	1.604207173305061e-002	1.621810097358930e-002
5436	9.066207288356054e-003	9.120108393559097e-003
5489	6.680181574902022e-003	6.760829753919818e-003
5615	6.538701326182284e-003	6.606934480075957e-003
5673	5.576381508236694e-003	5.623413251903491e-003
5676	5.468053594621436e-003	5.495408738576248e-003
6085	5.277067173441452e-003	5.370317963702527e-003
6139	5.136297660766287e-003	5.248074602497728e-003
6342	5.082517391882591e-003	5.128613839913648e-003
6385	4.841021753512642e-003	4.897788193684461e-003
6407	4.754899513182087e-003	4.786300923226385e-003
6799	3.094218455818365e-003	3.162277660168379e-003
6929	3.080397138566116e-003	3.090295432513592e-003
7136	2.931659172410006e-003	2.951209226666387e-003
7338	2.797121369394029e-003	2.818382931264455e-003
7554	2.504086027916741e-003	2.511886431509579e-003
7997	2.446514213488293e-003	2.454708915685031e-003
8002	2.304259249902740e-003	2.344228815319923e-003
8064	2.290002850405926e-003	2.290867652767772e-003
8319	2.215273694545661e-003	2.238721138568340e-003
9489	2.026572654775016e-003	2.041737944669530e-003
9884	1.924475354839306e-003	1.949844599758046e-003
9949	1.885054753323678e-003	1.905460717963246e-003
10009	1.847747620347451e-003	1.862087136662868e-003
10123	1.794447305657032e-003	1.819700858609983e-003
10350	1.583676286794900e-003	1.584893192461114e-003
10536	1.520349065342264e-003	1.548816618912481e-003
11123	1.307722421013846e-003	1.318256738556408e-003
11522	1.283833735633677e-003	1.288249551693134e-003
11658	1.046031705906558e-003	1.047128548050900e-003
12246	1.011354664763320e-003	1.023292992280754e-003
12621	9.975048149000187e-004	1.000000000000000e-003
12689	9.728057059136264e-004	9.772372209558111e-004
12936	9.228568003007975e-004	9.332543007969915e-004
12989	9.056524815120870e-004	9.120108393559096e-004
13214	8.471481937960546e-004	8.511380382023768e-004
13478	7.654995572923262e-004	7.762471166286919e-004
13634	7.566688278358713e-004	7.585775750291835e-004
13671	6.561444638194525e-004	6.606934480075958e-004
14002	6.418539691067648e-004	6.456542290346556e-004
14888	6.214492398918248e-004	6.309573444801930e-004
15341	5.917072782724020e-004	6.025595860743575e-004
15674	5.845888589437465e-004	5.888436553555889e-004
15726	5.580312746610305e-004	5.623413251903491e-004
16347	5.411416219890386e-004	5.495408738576249e-004
16583	5.366967135500556e-004	5.370317963702527e-004
16815	5.227951636735950e-004	5.248074602497728e-004
17370	5.107485897475339e-004	5.128613839913648e-004
17819	4.959719380077665e-004	5.011872336272725e-004
17840	4.871562842367894e-004	4.897788193684461e-004
18295	4.772326121851300e-004	4.786300923226385e-004
18494	4.615859249257337e-004	4.677351412871981e-004
19387	4.569239205387543e-004	4.570881896148752e-004
20198	4.016366422450179e-004	4.073802778041126e-004
20271	3.921920295175685e-004	3.981071705534974e-004
20572	3.856393424015447e-004	3.890451449942804e-004
21519	3.798735361941752e-004	3.801893963205612e-004
21852	3.697536192447393e-004	3.715352290971724e-004
22405	3.624188204385259e-004	3.630780547701014e-004
22822	3.337588347309684e-004	3.388441561392024e-004
23023	3.296251038735765e-004	3.311311214825911e-004
23757	3.217784008258118e-004	3.235936569296281e-004
23791	3.145118237406486e-004	3.162277660168379e-004
24249	3.080319249845198e-004	3.090295432513592e-004
24993	3.019732669590214e-004	3.019951720402016e-004
26283	2.927222362341109e-004	2.951209226666387e-004
27395	2.874301120167067e-004	2.884031503126606e-004
27869	2.816704166023198e-004	2.818382931264455e-004
27963	2.748822482904201e-004	2.754228703338166e-004
28038	2.653670344434644e-004	2.691534803926917e-004
28351	2.562641214282069e-004	2.570395782768865e-004
29339	2.220516688694607e-004	2.238721138568340e-004
30156	2.177863103859368e-004	2.187761623949552e-004
30384	2.117800011135484e-004	2.137962089502232e-004
30887	2.074482570589842e-004	2.089296130854039e-004
31740	2.040173895755393e-004	2.041737944669530e-004
32383	1.976710709449270e-004	1.995262314968879e-004
32594	1.944633368445858e-004	1.949844599758046e-004
33099	1.902255689063548e-004	1.905460717963246e-004
33678	1.832214443657776e-004	1.862087136662868e-004
34065	1.816114563318871e-004	1.819700858609983e-004
34470	1.772072313516171e-004	1.778279410038923e-004
35480	1.721766053653928e-004	1.737800828749376e-004
35666	1.682390188231242e-004	1.698243652461744e-004
36012	1.608342387338091e-004	1.621810097358930e-004
36060	1.580843767106099e-004	1.584893192461114e-004
36479	1.546759135604425e-004	1.548816618912481e-004
36794	1.485189672654208e-004	1.513561248436209e-004
37686	1.478052953745035e-004	1.479108388168207e-004
38721	1.444022462451233e-004	1.445439770745928e-004
39112	1.362250650166486e-004	1.380384264602885e-004
39497	1.347274046600289e-004	1.348962882591653e-004
39786	1.316671502206157e-004	1.318256738556407e-004
39889	1.246125092031480e-004	1.258925411794167e-004
39983	1.153817043972882e-004	1.174897554939529e-004
40170	1.118571783986777e-004	1.122018454301963e-004
40983	1.088631433262544e-004	1.096478196143185e-004
41649	1.065335310954652e-004	1.071519305237606e-004
43314	1.028653109952371e-004	1.047128548050900e-004
43711	1.019838452825939e-004	1.023292992280754e-004
45804	9.949058338354355e-005	1.000000000000000e-004
47413	9.763862554668101e-005	9.772372209558112e-005
48408	9.536528679832124e-005	9.549925860214369e-005
49601	9.076474559210901e-005	9.120108393559096e-005
50079	8.906374165640330e-005	8.912509381337459e-005
50945	8.705649135742899e-005	8.709635899560814e-005
53594	8.510561773011904e-005	8.511380382023760e-005
54774	8.223437477217210e-005	8.317637711026709e-005
55511	7.719076191747831e-005	7.762471166286911e-005
57534	7.544784856783338e-005	7.585775750291836e-005
59654	7.384378885044729e-005	7.413102413009178e-005
60724	7.242931925688367e-005	7.244359600749906e-005
62417	7.078714013009080e-005	7.079457843841373e-005
63500	6.913968998201181e-005	6.918309709189363e-005
63952	6.683797238749012e-005	6.760829753919819e-005
65677	6.456999829551613e-005	6.606934480075965e-005
66023	6.425366416651368e-005	6.456542290346549e-005
66887	6.304432509929292e-005	6.309573444801929e-005
68019	6.159340317735129e-005	6.165950018614822e-005
69740	6.000244625148365e-005	6.025595860743581e-005
71377	5.888038789836347e-005	5.888436553555884e-005
72996	5.733806882834980e-005	5.754399373371566e-005
74119	5.614283525834374e-005	5.623413251903491e-005
75443	5.451788337229591e-005	5.495408738576248e-005
77128	5.360675499999079e-005	5.370317963702533e-005
77268	5.112065842771685e-005	5.128613839913648e-005
79134	5.003450590679304e-005	5.011872336272725e-005
79796	4.891971826614938e-005	4.897788193684466e-005
82136	4.779288714484853e-005	4.786300923226380e-005
83818	4.659619991453923e-005	4.677351412871981e-005
85692	4.554210620444366e-005	4.570881896148752e-005
87035	4.464928857272899e-005	4.466835921509635e-005
90704	4.352407666841085e-005	4.365158322401657e-005
92500	4.264425994526810e-005	4.265795188015926e-005
