%
% index = 820, name = bbob_f008_i02_d03__bbob_f008_i04_d03
% instance = 1, reference value = 9.986397386647430e-001
% function evaluation | indicator value | target hit
1	9.353995723001803e+001	9.549925860214358e+001
2	2.716800034349624e+001	2.754228703338166e+001
3	9.550137073986742e+000	9.772372209558107e+000
4	1.465302696453743e+000	1.479108388168207e+000
12	1.212243241595243e+000	1.230268770812382e+000
16	6.527816625053587e-001	6.606934480075960e-001
17	5.695451042238087e-002	5.754399373371569e-002
92	5.260832042628771e-002	5.370317963702527e-002
289	4.911389152560852e-002	5.011872336272722e-002
293	3.173875520287306e-002	3.235936569296283e-002
315	2.345023124371370e-002	2.398832919019490e-002
378	1.768503310382807e-002	1.778279410038923e-002
393	1.686886421662481e-002	1.698243652461744e-002
446	1.534250729150788e-002	1.548816618912481e-002
553	1.498873869072237e-002	1.513561248436208e-002
599	1.462559395586760e-002	1.479108388168207e-002
659	1.224314538855698e-002	1.230268770812382e-002
662	1.034112131642684e-002	1.047128548050900e-002
673	6.520976604349360e-003	6.606934480075957e-003
680	6.190877768222136e-003	6.309573444801930e-003
758	5.892165982076092e-003	6.025595860743574e-003
780	5.246569166776460e-003	5.248074602497728e-003
798	4.260191410625835e-003	4.265795188015926e-003
831	4.061801840098522e-003	4.073802778041126e-003
943	3.325266316872133e-003	3.388441561392024e-003
950	3.279902306949523e-003	3.311311214825911e-003
984	3.235419377881743e-003	3.235936569296281e-003
1042	3.062392586560492e-003	3.090295432513592e-003
1158	2.967233524250545e-003	3.019951720402016e-003
1190	2.921778537517850e-003	2.951209226666387e-003
1208	2.705803136205276e-003	2.754228703338166e-003
1244	2.626221902676473e-003	2.630267991895381e-003
1275	2.422756789548508e-003	2.454708915685031e-003
1303	2.327399731083313e-003	2.344228815319923e-003
1305	2.091359313950214e-003	2.137962089502233e-003
1394	2.052946030099645e-003	2.089296130854039e-003
1409	2.036223673287818e-003	2.041737944669530e-003
1445	1.987875079370927e-003	1.995262314968879e-003
1453	1.944180674634422e-003	1.949844599758046e-003
1492	1.770025045276347e-003	1.778279410038923e-003
1549	1.708361969324446e-003	1.737800828749376e-003
1573	1.687203327640496e-003	1.698243652461744e-003
1600	1.617486560183568e-003	1.621810097358930e-003
1688	1.553484322406873e-003	1.584893192461114e-003
1705	1.545943195101263e-003	1.548816618912481e-003
1740	1.502911367444959e-003	1.513561248436209e-003
1758	1.478316722044348e-003	1.479108388168207e-003
1768	1.419804296438731e-003	1.445439770745928e-003
1778	1.407633779362039e-003	1.412537544622754e-003
1872	1.380200187560465e-003	1.380384264602885e-003
1932	1.304354848925216e-003	1.318256738556408e-003
1961	1.242092419824092e-003	1.258925411794168e-003
1966	1.228662303631500e-003	1.230268770812381e-003
2077	1.193385453026719e-003	1.202264434617413e-003
