%
% index = 2090, name = bbob_f014_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.624696339039380e-001
% function evaluation | indicator value | target hit
1	5.103720236749363e+002	5.128613839913649e+002
2	3.646489421898834e+002	3.715352290971724e+002
32	3.209095715286354e+002	3.235936569296281e+002
49	3.151531149166959e+002	3.162277660168379e+002
111	1.512566074138088e+002	1.513561248436209e+002
124	1.233484082237703e+002	1.258925411794168e+002
448	1.055915734645731e+002	1.071519305237606e+002
595	6.704731020896526e+001	6.760829753919819e+001
655	5.910186262080326e+001	6.025595860743578e+001
750	5.910186262080326e+001	6.025595860743578e+001
%
% index = 2091, name = bbob_f014_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.375817791014280e-001
% function evaluation | indicator value | target hit
1	8.319657657719566e+002	8.511380382023768e+002
22	2.157305942590380e+002	2.187761623949552e+002
96	1.572055438223254e+002	1.584893192461114e+002
144	8.369628034689040e+001	8.511380382023764e+001
608	6.923540819549345e+001	7.079457843841381e+001
750	6.923540819549345e+001	7.079457843841381e+001
%
% index = 2092, name = bbob_f014_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.390366464315620e-001
% function evaluation | indicator value | target hit
1	2.556545483065280e+003	2.570395782768865e+003
3	4.272561339130867e+002	4.365158322401661e+002
64	2.433982798876123e+002	2.454708915685031e+002
212	1.789349626482953e+002	1.819700858609982e+002
252	1.656735701141205e+002	1.659586907437561e+002
267	1.494591976061066e+002	1.513561248436209e+002
271	1.250935955947795e+002	1.258925411794168e+002
306	9.051681311262549e+001	9.120108393559097e+001
307	5.181737996764144e+001	5.248074602497726e+001
741	5.181737996764144e+001	5.248074602497726e+001
%
% index = 2093, name = bbob_f014_i09_d10__bbob_f021_i10_d10
% instance = 4, reference value = 9.325744034523050e-001
% function evaluation | indicator value | target hit
1	1.405019129769670e+004	1.412537544622756e+004
2	1.816654516461533e+003	1.819700858609983e+003
3	1.588029396459975e+003	1.621810097358930e+003
11	9.858401877501743e+002	1.000000000000000e+003
24	4.802295031453557e+002	4.897788193684461e+002
59	3.588782682242696e+002	3.630780547701014e+002
117	2.520367911901587e+002	2.570395782768865e+002
243	2.499894789722988e+002	2.511886431509580e+002
271	2.309232809850787e+002	2.344228815319923e+002
315	1.851239837399246e+002	1.862087136662867e+002
750	1.851239837399246e+002	1.862087136662867e+002
%
% index = 2094, name = bbob_f014_i11_d10__bbob_f021_i12_d10
% instance = 5, reference value = 8.754831607788960e-001
% function evaluation | indicator value | target hit
1	1.435840677627244e+003	1.445439770745928e+003
28	6.765448819765441e+002	6.918309709189363e+002
67	4.280190780395318e+002	4.365158322401661e+002
86	3.509153318549156e+002	3.548133892335753e+002
143	2.767703308871063e+002	2.818382931264455e+002
251	2.379088866230496e+002	2.398832919019490e+002
328	1.751709833514150e+002	1.778279410038923e+002
361	1.128262896131173e+002	1.148153621496883e+002
723	1.064003608841382e+002	1.071519305237606e+002
738	1.064003608841382e+002	1.071519305237606e+002
%
% index = 2095, name = bbob_f014_i13_d10__bbob_f021_i14_d10
% instance = 6, reference value = 9.741094988079290e-001
% function evaluation | indicator value | target hit
1	5.532734773541022e+002	5.623413251903490e+002
2	4.680386534186915e+002	4.786300923226385e+002
4	3.918108916994284e+002	3.981071705534973e+002
20	3.254947937807753e+002	3.311311214825911e+002
44	2.784947107129480e+002	2.818382931264455e+002
67	1.875071466983365e+002	1.905460717963246e+002
194	7.340919644127537e+001	7.413102413009177e+001
750	7.340919644127537e+001	7.413102413009177e+001
%
% index = 2096, name = bbob_f014_i15_d10__bbob_f021_i16_d10
% instance = 7, reference value = 9.605821999254760e-001
% function evaluation | indicator value | target hit
1	1.665999727472491e+004	1.698243652461746e+004
2	5.098587416053161e+003	5.128613839913648e+003
3	4.791754001770622e+003	4.897788193684462e+003
4	2.734746571333416e+003	2.754228703338166e+003
5	8.569930166167736e+002	8.709635899560806e+002
12	4.211160218693156e+002	4.265795188015925e+002
19	3.356351731698661e+002	3.388441561392024e+002
53	2.268912993655951e+002	2.290867652767772e+002
92	9.600172760635734e+001	9.772372209558107e+001
152	8.922288493174732e+001	9.120108393559097e+001
172	7.512422050228966e+001	7.585775750291836e+001
750	7.512422050228966e+001	7.585775750291836e+001
%
% index = 2097, name = bbob_f014_i17_d10__bbob_f021_i18_d10
% instance = 8, reference value = 8.955076289233040e-001
% function evaluation | indicator value | target hit
1	1.430188986263013e+003	1.445439770745928e+003
13	9.571336393541262e+002	9.772372209558112e+002
32	6.779858985120437e+002	6.918309709189363e+002
41	3.113247518419876e+002	3.162277660168379e+002
104	2.216075446494485e+002	2.238721138568340e+002
510	1.774418206825138e+002	1.778279410038923e+002
560	1.531143574363572e+002	1.548816618912481e+002
655	9.823063552098816e+001	1.000000000000000e+002
750	9.823063552098816e+001	1.000000000000000e+002
%
% index = 2098, name = bbob_f014_i19_d10__bbob_f021_i21_d10
% instance = 9, reference value = 9.443166499544340e-001
% function evaluation | indicator value | target hit
1	6.741419163792130e+003	6.760829753919819e+003
2	1.534605700411437e+003	1.548816618912481e+003
4	1.115772787717535e+003	1.122018454301963e+003
5	7.975846269299414e+002	8.128305161640996e+002
8	6.777967522881550e+002	6.918309709189363e+002
9	6.290598100955143e+002	6.309573444801930e+002
11	4.433091150931582e+002	4.466835921509630e+002
14	2.890842374534598e+002	2.951209226666387e+002
76	1.577732814924845e+002	1.584893192461114e+002
132	1.033209587165009e+002	1.047128548050900e+002
732	1.033209587165009e+002	1.047128548050900e+002
%
% index = 2099, name = bbob_f014_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 9.211405342692310e-001
% function evaluation | indicator value | target hit
1	1.048825582814906e+003	1.071519305237606e+003
3	7.956695592560203e+002	8.128305161640996e+002
8	7.101051704052286e+002	7.244359600749899e+002
14	4.498575610528615e+002	4.570881896148752e+002
22	3.125087217401306e+002	3.162277660168379e+002
70	2.519810463549470e+002	2.570395782768865e+002
136	9.424248143975265e+001	9.549925860214358e+001
184	7.296356581225049e+001	7.413102413009177e+001
199	6.549909347149107e+001	6.606934480075961e+001
254	6.226433897103860e+001	6.309573444801933e+001
732	6.226433897103860e+001	6.309573444801933e+001
