%
% index = 940, name = bbob_f013_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.143402243276330e-001
% function evaluation | indicator value | target hit
1	9.382541344725275e+002	9.549925860214360e+002
2	6.453018234078135e+002	6.456542290346556e+002
3	5.299344680028402e+002	5.370317963702527e+002
4	3.967485752853661e+002	3.981071705534973e+002
5	2.866375699472218e+002	2.884031503126606e+002
7	2.259611149443838e+002	2.290867652767772e+002
8	1.014017558330760e+001	1.023292992280754e+001
22	4.280260216648633e+000	4.365158322401660e+000
66	3.484797316366633e+000	3.548133892335755e+000
221	3.484797316366633e+000	3.548133892335755e+000
%
% index = 941, name = bbob_f013_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 6.843858840798900e-001
% function evaluation | indicator value | target hit
1	1.502426894540809e+002	1.513561248436209e+002
20	1.346589433669004e+002	1.348962882591653e+002
21	6.331794730521762e+001	6.456542290346556e+001
27	4.190806302292276e+001	4.265795188015925e+001
28	5.455056534842423e+000	5.495408738576245e+000
160	8.461696841523900e-001	8.511380382023764e-001
191	6.166733005445542e-001	6.309573444801933e-001
225	6.166733005445542e-001	6.309573444801933e-001
%
% index = 942, name = bbob_f013_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.385076449045240e-001
% function evaluation | indicator value | target hit
1	3.671790720866542e+002	3.715352290971724e+002
2	2.815898698726030e+002	2.818382931264455e+002
4	1.763708880981500e+002	1.778279410038923e+002
5	1.671285583288683e+002	1.698243652461744e+002
6	1.224983081045161e+002	1.230268770812381e+002
10	1.005499311348398e+002	1.023292992280754e+002
17	1.858139277244524e+000	1.862087136662868e+000
225	1.858139277244524e+000	1.862087136662868e+000
%
% index = 943, name = bbob_f013_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 8.202374369158000e-001
% function evaluation | indicator value | target hit
1	8.362318869572558e+002	8.511380382023768e+002
2	5.497257622920463e+002	5.623413251903490e+002
6	2.934264283467045e+002	2.951209226666387e+002
18	1.738450992768169e+002	1.778279410038923e+002
23	2.753339853912356e+001	2.754228703338166e+001
68	1.235191888275366e+001	1.258925411794168e+001
104	1.076788994235767e+001	1.096478196143185e+001
225	1.076788994235767e+001	1.096478196143185e+001
%
% index = 944, name = bbob_f013_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 7.612693561724020e-001
% function evaluation | indicator value | target hit
1	1.619627523163737e+003	1.621810097358930e+003
2	1.002273660473652e+003	1.023292992280754e+003
3	3.808185545325605e+002	3.890451449942805e+002
4	2.987013505647528e+002	3.019951720402016e+002
13	2.125995250572378e+002	2.137962089502233e+002
15	1.291939818505663e+002	1.318256738556407e+002
23	5.398080339470480e+001	5.495408738576246e+001
27	2.157752545377603e+001	2.187761623949553e+001
73	2.122172284437733e+001	2.137962089502232e+001
225	2.122172284437733e+001	2.137962089502232e+001
%
% index = 945, name = bbob_f013_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 9.656004945844020e-001
% function evaluation | indicator value | target hit
1	1.149342061217045e+002	1.174897554939529e+002
7	1.996785538062673e+001	2.041737944669530e+001
20	1.982192843975152e+001	1.995262314968880e+001
33	8.975827201920422e+000	9.120108393559097e+000
38	2.523316830588915e+000	2.570395782768864e+000
53	2.298124795303813e+000	2.344228815319922e+000
68	2.072979080072364e+000	2.089296130854040e+000
217	2.072979080072364e+000	2.089296130854040e+000
%
% index = 946, name = bbob_f013_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 8.315739641054321e-001
% function evaluation | indicator value | target hit
1	8.088088278151663e+002	8.128305161640996e+002
5	4.439336240858434e+002	4.466835921509630e+002
6	3.500297886086134e+002	3.548133892335753e+002
10	3.447855707457548e+002	3.467368504525317e+002
15	1.789627657529798e+002	1.819700858609982e+002
18	9.103835428661223e+001	9.120108393559097e+001
22	4.271263750499685e+001	4.365158322401658e+001
42	3.321321117833456e+001	3.388441561392025e+001
58	3.183672435401753e+001	3.235936569296283e+001
63	1.810823485885817e+001	1.819700858609983e+001
154	7.153780669137170e+000	7.244359600749901e+000
225	7.153780669137170e+000	7.244359600749901e+000
%
% index = 947, name = bbob_f013_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 9.605231809129510e-001
% function evaluation | indicator value | target hit
1	6.944159458980520e+002	7.079457843841381e+002
2	2.856486883679847e+002	2.884031503126606e+002
3	1.638567076467682e+002	1.659586907437561e+002
12	8.502403474277905e+001	8.511380382023764e+001
19	8.078270041516024e+001	8.128305161640991e+001
22	6.855585734415691e+001	6.918309709189366e+001
48	6.447905020487390e+001	6.456542290346556e+001
52	4.769230613170451e+000	4.786300923226384e+000
85	3.846685471888736e+000	3.890451449942806e+000
91	2.467878176266895e+000	2.511886431509580e+000
225	2.467878176266895e+000	2.511886431509580e+000
%
% index = 948, name = bbob_f013_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 7.066590014187620e-001
% function evaluation | indicator value | target hit
1	1.345067567691742e+003	1.348962882591653e+003
3	1.042766170303253e+003	1.047128548050900e+003
5	1.577097790991430e+002	1.584893192461114e+002
14	8.167998200304814e+001	8.317637711026708e+001
18	6.222089403142578e+001	6.309573444801933e+001
28	2.295809922280476e+001	2.344228815319923e+001
38	1.292852385055500e+001	1.318256738556407e+001
225	1.292852385055500e+001	1.318256738556407e+001
%
% index = 949, name = bbob_f013_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.328075417597230e-001
% function evaluation | indicator value | target hit
1	1.182098692428454e+003	1.202264434617413e+003
2	3.744278061862983e+002	3.801893963205613e+002
5	3.286211515082587e+002	3.311311214825911e+002
9	2.744316300922701e+002	2.754228703338166e+002
16	1.771321442360267e+001	1.778279410038923e+001
76	1.623523333565651e+001	1.659586907437561e+001
111	1.238904333517308e+001	1.258925411794168e+001
225	1.238904333517308e+001	1.258925411794168e+001
