%
% index = 740, name = bbob_f006_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 8.132307628364420e-001
% function evaluation | indicator value | target hit
1	5.886727834298696e+002	5.888436553555890e+002
18	4.461925006626898e+002	4.466835921509630e+002
21	2.377827886057190e+002	2.398832919019490e+002
25	3.530643595357526e+001	3.548133892335755e+001
221	3.530643595357526e+001	3.548133892335755e+001
%
% index = 741, name = bbob_f006_i03_d03__bbob_f006_i05_d03
% instance = 2, reference value = 9.740174777975670e-001
% function evaluation | indicator value | target hit
1	3.783293125740916e+003	3.801893963205613e+003
2	2.351844782733104e+002	2.398832919019490e+002
4	6.948040815049406e+001	7.079457843841381e+001
23	6.103466727222506e+001	6.165950018614822e+001
31	1.822627458193107e+001	1.862087136662868e+001
56	1.703512668420461e+001	1.737800828749375e+001
78	6.573241005941567e+000	6.606934480075959e+000
225	6.573241005941567e+000	6.606934480075959e+000
%
% index = 742, name = bbob_f006_i07_d03__bbob_f006_i08_d03
% instance = 3, reference value = 9.994428000709960e-001
% function evaluation | indicator value | target hit
1	4.399977185217102e+002	4.466835921509630e+002
2	1.996219443128834e+002	2.041737944669530e+002
3	1.172182850627010e+002	1.174897554939529e+002
5	2.647692887666996e+000	2.691534803926916e+000
57	1.126769447608496e+000	1.148153621496883e+000
97	5.109246991010503e-001	5.128613839913648e-001
165	4.060225879502294e-001	4.073802778041127e-001
225	4.060225879502294e-001	4.073802778041127e-001
%
% index = 743, name = bbob_f006_i09_d03__bbob_f006_i10_d03
% instance = 4, reference value = 9.253928458180371e-001
% function evaluation | indicator value | target hit
1	1.660915694326527e+005	1.698243652461746e+005
5	1.894495217998496e+003	1.905460717963246e+003
157	1.487163740135625e+003	1.513561248436209e+003
225	1.487163740135625e+003	1.513561248436209e+003
%
% index = 744, name = bbob_f006_i11_d03__bbob_f006_i12_d03
% instance = 5, reference value = 9.636750211694630e-001
% function evaluation | indicator value | target hit
1	2.909386522099156e+002	2.951209226666387e+002
2	2.272909264357980e+002	2.290867652767772e+002
4	2.018502543402355e+001	2.041737944669530e+001
8	1.942528282116161e+001	1.949844599758045e+001
59	2.365586626268963e+000	2.398832919019490e+000
225	2.365586626268963e+000	2.398832919019490e+000
%
% index = 745, name = bbob_f006_i13_d03__bbob_f006_i14_d03
% instance = 6, reference value = 9.996609608542210e-001
% function evaluation | indicator value | target hit
1	3.023416795807617e+002	3.090295432513592e+002
2	1.731129345120070e+001	1.737800828749375e+001
10	4.780021704992221e+000	4.786300923226384e+000
20	2.472979144108221e+000	2.511886431509580e+000
60	1.233736453081804e-001	1.258925411794167e-001
161	4.489388221327206e-002	4.570881896148749e-002
225	4.489388221327206e-002	4.570881896148749e-002
%
% index = 746, name = bbob_f006_i15_d03__bbob_f006_i16_d03
% instance = 7, reference value = 8.643515502932210e-001
% function evaluation | indicator value | target hit
1	9.389696331689622e+001	9.549925860214358e+001
3	6.330470361537285e+001	6.456542290346556e+001
5	4.809545383626561e+001	4.897788193684461e+001
21	6.580315209054066e+000	6.606934480075959e+000
225	6.580315209054066e+000	6.606934480075959e+000
%
% index = 747, name = bbob_f006_i17_d03__bbob_f006_i18_d03
% instance = 8, reference value = 8.496467470997050e-001
% function evaluation | indicator value | target hit
1	1.733398097448514e+003	1.737800828749376e+003
2	1.477885756229653e+003	1.479108388168207e+003
4	4.998110922947822e+002	5.011872336272725e+002
7	4.629701141645460e+002	4.677351412871981e+002
16	2.182625218359952e+002	2.187761623949552e+002
27	9.551296558501994e+001	9.772372209558107e+001
131	5.379655543091187e+001	5.495408738576246e+001
225	5.379655543091187e+001	5.495408738576246e+001
%
% index = 748, name = bbob_f006_i19_d03__bbob_f006_i21_d03
% instance = 9, reference value = 9.990672908091700e-001
% function evaluation | indicator value | target hit
1	1.861878328882951e+002	1.862087136662867e+002
5	4.563245898526312e+001	4.570881896148750e+001
15	6.649492554542670e+000	6.760829753919817e+000
18	6.389416437183169e+000	6.456542290346556e+000
20	4.469229844001693e+000	4.570881896148751e+000
28	4.047735161798170e+000	4.073802778041127e+000
48	3.603045164242170e+000	3.630780547701014e+000
67	7.797589941050942e-002	7.943282347242814e-002
225	7.797589941050942e-002	7.943282347242814e-002
%
% index = 749, name = bbob_f006_i21_d03__bbob_f006_i22_d03
% instance = 10, reference value = 9.455692295899770e-001
% function evaluation | indicator value | target hit
1	1.824020991690710e+003	1.862087136662868e+003
2	1.567432663281740e+003	1.584893192461114e+003
8	9.327680520424174e+002	9.332543007969915e+002
10	4.691943647549147e+002	4.786300923226385e+002
23	3.349938548548334e+002	3.388441561392024e+002
57	2.066466746782051e+002	2.089296130854039e+002
165	5.277404987700361e+001	5.370317963702527e+001
209	3.189419777964298e+001	3.235936569296283e+001
225	3.189419777964298e+001	3.235936569296283e+001
