%
% index = 270, name = bbob_f008_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.774019990666250e-001
% function evaluation | indicator value | target hit
1	1.409273510375772e+007	1.412537544622755e+007
3	6.418604157089929e+004	6.456542290346549e+004
4	3.934118970584767e+003	3.981071705534973e+003
14	6.686009262328111e+002	6.760829753919819e+002
62	5.669611708200982e+002	5.754399373371566e+002
150	5.669611708200982e+002	5.754399373371566e+002
%
% index = 271, name = bbob_f008_i03_d02__bbob_f008_i05_d02
% instance = 2, reference value = 9.989302077606550e-001
% function evaluation | indicator value | target hit
1	1.431430685074095e+005	1.445439770745928e+005
2	5.039089309202708e+002	5.128613839913649e+002
3	1.358830856065510e+002	1.380384264602885e+002
11	1.597789498567116e+001	1.621810097358930e+001
20	7.009050426142656e+000	7.079457843841379e+000
150	7.009050426142656e+000	7.079457843841379e+000
%
% index = 272, name = bbob_f008_i07_d02__bbob_f008_i08_d02
% instance = 3, reference value = 9.996662850768910e-001
% function evaluation | indicator value | target hit
1	5.008280280049174e+002	5.011872336272725e+002
7	2.298803014316073e+002	2.344228815319923e+002
24	2.273809598948199e+002	2.290867652767772e+002
29	1.332358578310339e+001	1.348962882591653e+001
107	1.055146078982341e+001	1.071519305237607e+001
108	4.404191177100154e-001	4.466835921509632e-001
150	4.404191177100154e-001	4.466835921509632e-001
%
% index = 273, name = bbob_f008_i09_d02__bbob_f008_i10_d02
% instance = 4, reference value = 9.847215201574510e-001
% function evaluation | indicator value | target hit
1	1.273138501980960e+008	1.288249551693132e+008
2	2.327452942458352e+004	2.344228815319923e+004
15	1.408183767586047e+001	1.412537544622754e+001
150	1.408183767586047e+001	1.412537544622754e+001
%
% index = 274, name = bbob_f008_i11_d02__bbob_f008_i12_d02
% instance = 5, reference value = 9.999012582528830e-001
% function evaluation | indicator value | target hit
1	4.662441723926809e+004	4.677351412871981e+004
3	3.234743464923416e+004	3.235936569296281e+004
4	1.494281891458127e+002	1.513561248436209e+002
11	2.256361640256383e+000	2.290867652767773e+000
57	2.227932062572383e+000	2.238721138568339e+000
150	2.227932062572383e+000	2.238721138568339e+000
%
% index = 275, name = bbob_f008_i13_d02__bbob_f008_i14_d02
% instance = 6, reference value = 9.996264476346100e-001
% function evaluation | indicator value | target hit
1	3.299621483124363e+004	3.311311214825908e+004
2	8.307400115131859e+002	8.317637711026708e+002
17	2.105677871856664e+001	2.137962089502232e+001
149	2.105677871856664e+001	2.137962089502232e+001
%
% index = 276, name = bbob_f008_i15_d02__bbob_f008_i16_d02
% instance = 7, reference value = 9.973152634061701e-001
% function evaluation | indicator value | target hit
1	2.939691405687511e+003	2.951209226666387e+003
11	1.002727798334122e+003	1.023292992280754e+003
16	4.169894215701939e+002	4.265795188015925e+002
36	4.668077221150624e+001	4.677351412871981e+001
105	1.187832552477670e+000	1.202264434617413e+000
150	1.187832552477670e+000	1.202264434617413e+000
%
% index = 277, name = bbob_f008_i17_d02__bbob_f008_i18_d02
% instance = 8, reference value = 9.850441987270110e-001
% function evaluation | indicator value | target hit
1	3.624561944981503e+006	3.630780547701010e+006
2	1.712795997459671e+005	1.737800828749376e+005
6	7.797656966683129e+004	7.943282347242822e+004
10	2.656478053749237e+004	2.691534803926914e+004
15	1.279316328464777e+003	1.288249551693134e+003
19	5.633312248113075e+002	5.754399373371566e+002
25	7.193417100402833e+000	7.244359600749901e+000
150	7.193417100402833e+000	7.244359600749901e+000
%
% index = 278, name = bbob_f008_i19_d02__bbob_f008_i21_d02
% instance = 9, reference value = 9.922334192838270e-001
% function evaluation | indicator value | target hit
1	1.146354574064179e+007	1.148153621496882e+007
2	2.086011954011425e+002	2.089296130854039e+002
11	1.557623609496193e+002	1.584893192461114e+002
31	1.156564642059327e+000	1.174897554939530e+000
150	1.156564642059327e+000	1.174897554939530e+000
%
% index = 279, name = bbob_f008_i21_d02__bbob_f008_i22_d02
% instance = 10, reference value = 9.998409366040870e-001
% function evaluation | indicator value | target hit
1	4.418437407184522e+004	4.466835921509635e+004
3	4.565333451530209e+001	4.570881896148750e+001
12	3.105641121463076e+001	3.162277660168379e+001
18	9.374833813182820e+000	9.549925860214358e+000
55	2.547445195771587e+000	2.570395782768864e+000
78	9.312297786161383e-002	9.332543007969910e-002
150	9.312297786161383e-002	9.332543007969910e-002
