%
% index = 1290, name = bbob_f006_i02_d05__bbob_f006_i04_d05
% instance = 1, reference value = 9.678710024323750e-001
% function evaluation | indicator value | target hit
1	5.807472925737616e+002	5.888436553555890e+002
4	7.441186936585687e+001	7.585775750291836e+001
17	5.880001162566337e+001	5.888436553555890e+001
28	3.674470085615938e+001	3.715352290971726e+001
166	3.438902615553816e+001	3.467368504525317e+001
223	1.067028225839659e+001	1.071519305237607e+001
375	1.067028225839659e+001	1.071519305237607e+001
%
% index = 1291, name = bbob_f006_i03_d05__bbob_f006_i05_d05
% instance = 2, reference value = 8.140034617671200e-001
% function evaluation | indicator value | target hit
1	1.358937175410480e+002	1.380384264602885e+002
3	1.829755255865138e+001	1.862087136662868e+001
74	1.776314810379414e+001	1.778279410038923e+001
200	9.829690576012418e+000	1.000000000000000e+001
201	2.166503697164298e+000	2.187761623949553e+000
375	2.166503697164298e+000	2.187761623949553e+000
%
% index = 1292, name = bbob_f006_i07_d05__bbob_f006_i08_d05
% instance = 3, reference value = 8.924132975484700e-001
% function evaluation | indicator value | target hit
1	5.267868880203399e+003	5.370317963702527e+003
5	2.471314867920517e+003	2.511886431509580e+003
17	1.994933298670740e+002	1.995262314968879e+002
25	1.503150190991336e+002	1.513561248436209e+002
26	1.129979737986996e+002	1.148153621496883e+002
27	1.012610591869091e+002	1.023292992280754e+002
77	8.427748342411225e+001	8.511380382023764e+001
86	6.329215620385497e+001	6.456542290346556e+001
132	5.157084828422947e+001	5.248074602497726e+001
164	3.199578935714446e+001	3.235936569296283e+001
375	3.199578935714446e+001	3.235936569296283e+001
%
% index = 1293, name = bbob_f006_i09_d05__bbob_f006_i10_d05
% instance = 4, reference value = 9.991115645164060e-001
% function evaluation | indicator value | target hit
1	6.402587582650916e+003	6.456542290346556e+003
14	1.413988993129858e+003	1.445439770745928e+003
18	4.877613153566893e+002	4.897788193684461e+002
52	3.619436272168363e+002	3.630780547701014e+002
54	3.500042362804911e+002	3.548133892335753e+002
71	2.838824569596609e+002	2.884031503126606e+002
101	1.604895098800199e+002	1.621810097358930e+002
216	6.078362322511944e+001	6.165950018614822e+001
375	6.078362322511944e+001	6.165950018614822e+001
%
% index = 1294, name = bbob_f006_i11_d05__bbob_f006_i12_d05
% instance = 5, reference value = 9.469953004797620e-001
% function evaluation | indicator value | target hit
1	7.859580110696419e+001	7.943282347242814e+001
11	5.820994592880314e+001	5.888436553555890e+001
70	4.838071850365412e+001	4.897788193684461e+001
77	3.260581721474122e+001	3.311311214825911e+001
138	2.811702251527721e+001	2.818382931264453e+001
155	2.635272045964826e+001	2.691534803926916e+001
200	2.991041832075262e+000	3.019951720402016e+000
375	2.991041832075262e+000	3.019951720402016e+000
%
% index = 1295, name = bbob_f006_i13_d05__bbob_f006_i14_d05
% instance = 6, reference value = 8.886685382145660e-001
% function evaluation | indicator value | target hit
1	1.047297656256945e+003	1.071519305237606e+003
2	6.886906255142696e+002	6.918309709189363e+002
4	2.287666149320200e+002	2.290867652767772e+002
9	1.490304428586001e+002	1.513561248436209e+002
29	1.284663318020225e+002	1.288249551693134e+002
41	1.188471127738440e+002	1.202264434617413e+002
45	1.135852127544697e+002	1.148153621496883e+002
66	9.893323333567156e+001	1.000000000000000e+002
87	6.045161173768963e+001	6.165950018614822e+001
201	5.054402241535753e+001	5.128613839913648e+001
375	5.054402241535753e+001	5.128613839913648e+001
%
% index = 1296, name = bbob_f006_i15_d05__bbob_f006_i16_d05
% instance = 7, reference value = 9.996325725242010e-001
% function evaluation | indicator value | target hit
1	1.103236471255110e+003	1.122018454301963e+003
7	8.357968255747771e+002	8.511380382023768e+002
13	6.544776400412205e+002	6.606934480075958e+002
19	4.883900245091362e+002	4.897788193684461e+002
21	1.869786455540127e+002	1.905460717963246e+002
31	8.429402213151820e+001	8.511380382023764e+001
32	5.653213923427607e+001	5.754399373371570e+001
42	4.675088277889476e+001	4.677351412871981e+001
59	2.263534579711701e+000	2.290867652767773e+000
303	6.696809725104025e-001	6.760829753919818e-001
375	6.696809725104025e-001	6.760829753919818e-001
%
% index = 1297, name = bbob_f006_i17_d05__bbob_f006_i18_d05
% instance = 8, reference value = 9.945438461301310e-001
% function evaluation | indicator value | target hit
1	1.156131872132211e+003	1.174897554939529e+003
2	8.646647638357875e+002	8.709635899560806e+002
3	7.918461029752333e+002	7.943282347242813e+002
13	3.734630868284818e+002	3.801893963205613e+002
26	3.071614500053522e+002	3.090295432513592e+002
37	2.062626201834854e+002	2.089296130854039e+002
51	1.226834616191558e+002	1.230268770812381e+002
161	2.514315800039393e+001	2.570395782768863e+001
375	2.514315800039393e+001	2.570395782768863e+001
%
% index = 1298, name = bbob_f006_i19_d05__bbob_f006_i21_d05
% instance = 9, reference value = 9.635800725885581e-001
% function evaluation | indicator value | target hit
1	6.520688866553254e+002	6.606934480075958e+002
2	3.242856699454051e+002	3.311311214825911e+002
4	1.226877738038703e+002	1.230268770812381e+002
5	5.063080531211778e+001	5.128613839913648e+001
23	2.804582018627339e+001	2.818382931264453e+001
24	2.603101458163161e+001	2.630267991895381e+001
66	2.026911526241956e+001	2.041737944669530e+001
375	2.026911526241956e+001	2.041737944669530e+001
%
% index = 1299, name = bbob_f006_i21_d05__bbob_f006_i22_d05
% instance = 10, reference value = 8.598706693425590e-001
% function evaluation | indicator value | target hit
1	3.946717729858269e+002	3.981071705534973e+002
2	3.777540033666086e+002	3.801893963205613e+002
7	1.810498027134895e+002	1.819700858609982e+002
12	1.064495025388061e+002	1.071519305237606e+002
18	5.043817090794992e+001	5.128613839913648e+001
133	3.988618704003462e+001	4.073802778041128e+001
199	3.256130429769836e+001	3.311311214825911e+001
209	3.156017528925350e+001	3.162277660168379e+001
375	3.131521732106808e+001	3.162277660168379e+001
