%
% index = 1370, name = bbob_f008_i02_d05__bbob_f008_i04_d05
% instance = 1, reference value = 9.955577468468280e-001
% function evaluation | indicator value | target hit
1	3.487781303579980e+005	3.548133892335753e+005
7	8.057804371225134e+001	8.128305161640991e+001
218	4.813859621203342e+001	4.897788193684461e+001
375	4.813859621203342e+001	4.897788193684461e+001
%
% index = 1371, name = bbob_f008_i03_d05__bbob_f008_i05_d05
% instance = 2, reference value = 9.918065476654040e-001
% function evaluation | indicator value | target hit
1	1.973709161892869e+006	1.995262314968879e+006
2	2.455147052064629e+005	2.511886431509582e+005
44	1.478964829054121e+005	1.479108388168207e+005
50	9.799488764097363e+004	1.000000000000000e+005
51	5.620813875463564e+002	5.623413251903490e+002
375	5.620813875463564e+002	5.623413251903490e+002
%
% index = 1372, name = bbob_f008_i07_d05__bbob_f008_i08_d05
% instance = 3, reference value = 9.936826780542000e-001
% function evaluation | indicator value | target hit
1	7.513340889212646e+003	7.585775750291836e+003
17	3.248181021090023e+003	3.311311214825911e+003
32	1.125892535654742e+003	1.148153621496883e+003
52	9.440038120590710e+002	9.549925860214360e+002
81	5.156387394342115e+002	5.248074602497728e+002
82	1.397318158798378e+002	1.412537544622754e+002
335	1.030848525798450e+002	1.047128548050900e+002
375	1.030848525798450e+002	1.047128548050900e+002
%
% index = 1373, name = bbob_f008_i09_d05__bbob_f008_i10_d05
% instance = 4, reference value = 9.973932885120450e-001
% function evaluation | indicator value | target hit
1	3.411226215403384e+005	3.467368504525317e+005
2	1.558596635901127e+005	1.584893192461114e+005
5	6.713790315744081e+003	6.760829753919819e+003
24	3.644293568054954e+003	3.715352290971724e+003
27	1.135666182752138e+003	1.148153621496883e+003
34	9.356019890179487e+002	9.549925860214360e+002
83	3.666540780453343e+001	3.715352290971726e+001
194	3.312272871713741e+001	3.388441561392025e+001
375	3.312272871713741e+001	3.388441561392025e+001
%
% index = 1374, name = bbob_f008_i11_d05__bbob_f008_i12_d05
% instance = 5, reference value = 9.873586032867000e-001
% function evaluation | indicator value | target hit
1	8.974697299144549e+005	9.120108393559097e+005
3	1.125769118442275e+005	1.148153621496882e+005
7	2.465195929637637e+004	2.511886431509582e+004
22	8.384047036563472e+003	8.511380382023768e+003
31	3.212735902823127e+003	3.235936569296281e+003
72	2.981374416730187e+003	3.019951720402016e+003
81	2.235946096327974e+003	2.238721138568340e+003
91	1.648776956030569e+002	1.659586907437561e+002
343	8.008339763725041e+001	8.128305161640991e+001
375	8.008339763725041e+001	8.128305161640991e+001
%
% index = 1375, name = bbob_f008_i13_d05__bbob_f008_i14_d05
% instance = 6, reference value = 9.978993975838471e-001
% function evaluation | indicator value | target hit
1	8.735774420171558e+004	8.912509381337460e+004
6	5.412373740077268e+004	5.495408738576248e+004
7	2.655218012020966e+004	2.691534803926914e+004
8	1.316073410451031e+004	1.318256738556407e+004
26	2.191200136870766e+003	2.238721138568340e+003
27	1.114857436152664e+003	1.122018454301963e+003
77	1.192808259150230e+002	1.202264434617413e+002
86	5.567932161317145e+001	5.623413251903491e+001
274	3.531527917874418e+001	3.548133892335755e+001
375	3.531527917874418e+001	3.548133892335755e+001
%
% index = 1376, name = bbob_f008_i15_d05__bbob_f008_i16_d05
% instance = 7, reference value = 9.919169814945860e-001
% function evaluation | indicator value | target hit
1	2.256485175333880e+004	2.290867652767775e+004
10	3.707342172023117e+003	3.715352290971724e+003
46	1.912056655990778e+003	1.949844599758045e+003
49	7.553383308724201e+002	7.585775750291836e+002
51	4.227255109682865e+002	4.265795188015925e+002
164	1.509337484743910e+002	1.513561248436209e+002
228	1.198590971108471e+002	1.202264434617413e+002
281	6.811894926381817e+001	6.918309709189366e+001
375	6.811894926381817e+001	6.918309709189366e+001
%
% index = 1377, name = bbob_f008_i17_d05__bbob_f008_i18_d05
% instance = 8, reference value = 9.917978753418540e-001
% function evaluation | indicator value | target hit
1	1.118974263354290e+005	1.122018454301963e+005
5	6.809547676044911e+004	6.918309709189362e+004
7	1.729642460567435e+004	1.737800828749376e+004
10	2.725578777435896e+003	2.754228703338166e+003
49	2.020923889763910e+003	2.041737944669530e+003
89	1.026017579097088e+003	1.047128548050900e+003
96	8.588198589341106e+002	8.709635899560806e+002
99	7.244177070947335e+002	7.244359600749899e+002
114	4.474507766576737e+002	4.570881896148752e+002
138	3.819148706965463e+002	3.890451449942805e+002
198	3.412482524839438e+002	3.467368504525317e+002
213	3.168824289173302e+002	3.235936569296281e+002
264	7.573930186850970e+001	7.585775750291836e+001
361	2.709388220840468e+001	2.754228703338166e+001
375	2.709388220840468e+001	2.754228703338166e+001
%
% index = 1378, name = bbob_f008_i19_d05__bbob_f008_i21_d05
% instance = 9, reference value = 9.951066041353600e-001
% function evaluation | indicator value | target hit
1	7.438653933730206e+004	7.585775750291836e+004
17	8.286134028891627e+003	8.317637711026709e+003
27	5.288141966258055e+003	5.370317963702527e+003
67	1.214532202705725e+003	1.230268770812381e+003
91	6.450428699706707e+002	6.456542290346556e+002
152	5.173245061952643e+000	5.248074602497725e+000
375	5.173245061952643e+000	5.248074602497725e+000
%
% index = 1379, name = bbob_f008_i21_d05__bbob_f008_i22_d05
% instance = 10, reference value = 9.892136217197880e-001
% function evaluation | indicator value | target hit
1	3.597595860631652e+005	3.630780547701010e+005
6	3.889499169991371e+004	3.890451449942805e+004
12	2.127931332316612e+004	2.137962089502232e+004
21	5.150594544861328e+002	5.248074602497728e+002
97	4.418927294472158e+002	4.466835921509630e+002
117	2.544841912024161e+002	2.570395782768865e+002
152	1.787451166812197e+002	1.819700858609982e+002
366	1.558624478026125e+002	1.584893192461114e+002
375	1.558624478026125e+002	1.584893192461114e+002
